LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.204,-0.015187293052,144.0,-0.00021856896421,0.0177671665102,0.982036002304,0.98998125789,80.6679622502,239,
6.0,0.204,-0.0343065485686,54.0,-0.0126908014273,0.02223549271,0.981077360989,0.984229705674,80.0916509553,240,
12.0,0.204,-0.0300262496207,90.0,-0.00844198005409,0.0204343505951,0.980515928695,0.986569225903,79.7090877667,240,
18.0,0.204,-0.0165749167152,90.0,0.00932821796966,0.021072490749,0.980048814134,0.985683714616,79.3968810956,240,
24.0,0.204,-0.0137773847024,78.0,0.0153766708179,0.0249144489112,0.979096116078,0.979844945809,78.6249900615,240,
30.0,0.204,-0.025685497026,78.0,0.0036320696606,0.0192753339389,0.980259337427,0.987927523042,79.3590503307,240,
36.0,0.204,-0.0335914926037,78.0,-0.00353997761535,0.0189826654439,0.980775908828,0.988317441313,79.6647660527,240,
42.0,0.204,-0.0180247237084,78.0,0.0117238535418,0.0214948192282,0.981900595396,0.985211191488,80.3556378358,240,
48.0,0.204,-0.012164968665,78.0,0.0185030627457,0.0261720349949,0.981186492858,0.978082347801,79.8172942441,240,
54.0,0.204,-0.0255368462201,90.0,0.00587099907395,0.0194065986188,0.98106562533,0.987827136452,79.8309846172,240,
60.0,0.204,-0.0435754003204,90.0,-0.0125469693713,0.0225253809017,0.979877940597,0.983855267596,79.6018307756,240,
66.0,0.204,-0.0309583669191,84.0,-0.000372924495861,0.0189106590825,0.979832787807,0.988466657038,79.3841971654,240,
72.0,0.204,-0.0219793423133,72.0,0.00813028285422,0.0200667003852,0.980561939325,0.9872286957,79.9960217404,240,
78.0,0.204,-0.0282256752814,84.0,-0.000951341804549,0.0190147989389,0.978426320834,0.988749055098,79.2926010667,240,
84.0,0.204,-0.0379463186236,66.0,-0.00892617726475,0.020673168622,0.979361467646,0.986635084564,79.6678909029,240,
90.0,0.204,-0.0273629088818,90.0,0.00512758947938,0.0195637286216,0.97902818037,0.987936168559,79.4138223216,240,
96.0,0.204,-0.0197483702369,42.0,0.00931275363941,0.0195520415221,0.982671099286,0.988056980982,81.2544940552,240,
102.0,0.204,-0.02560557606,54.0,0.00335618948364,0.0176801198571,0.982400486664,0.990171208042,81.0724708027,240,
108.0,0.204,-0.0371924291823,54.0,-0.00976033130323,0.0206913063923,0.980012534888,0.986925882256,80.1064252925,240,
114.0,0.204,-0.0358356949255,72.0,-0.0101070717182,0.0203218112973,0.981427695953,0.987257514789,80.7764007335,240,
120.0,0.204,-0.0465088848309,84.0,-0.0188777536262,0.0256203977869,0.982014940882,0.980269894873,81.1129489176,240,
126.0,0.204,-0.051621705729,72.0,-0.0190986593798,0.026796578617,0.980224093359,0.977050095761,79.5049709506,240,
