LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.443,0.0274203293531,0.0,0.0956622622831,0.20829601438,0.972644859061,0.975814761311,74.3370410579,239,
6.0,1.443,0.109156823648,0.0,0.184844299957,0.262716960687,0.973975868471,0.961930583914,74.2041522109,240,
12.0,1.443,-0.0541149472684,0.0,0.00298455939318,0.199655644692,0.967947475066,0.977536900092,72.4155633544,240,
18.0,1.443,-0.0231774874226,0.0,0.0337311705919,0.204244403366,0.966880462519,0.976548365238,72.1659572346,240,
24.0,1.443,-0.0971061563764,0.0,-0.0184457902997,0.202002087181,0.968545859256,0.976786032681,72.2048732283,240,
30.0,1.443,-0.0544671951522,0.0,-0.030059831316,0.19245965983,0.973617342658,0.978951805316,73.7331576949,240,
36.0,1.443,-0.220879693834,0.0,-0.136366996125,0.248077852209,0.968563852977,0.964749279722,71.3650936329,240,
42.0,1.443,-0.260564095938,0.0,-0.145983638998,0.253217412955,0.971024091092,0.962877595784,71.4114131528,240,
48.0,1.443,-0.222108823939,0.0,-0.179338102671,0.296904029695,0.954318385867,0.949433145391,67.3046720475,240,
54.0,1.443,-0.292318677798,0.0,-0.217828858985,0.308124802541,0.967029693041,0.945484953578,69.8880475277,240,
60.0,1.443,-0.206464153692,0.0,-0.241970348776,0.335040441122,0.956093240449,0.937203047767,67.9795011047,240,
66.0,1.443,-0.224545397659,0.0,-0.202968142862,0.289248630154,0.972694133764,0.951918483109,71.5248806144,240,
72.0,1.443,-0.206743623578,0.0,-0.211553642512,0.289488457566,0.973955002166,0.952690868923,72.6955194602,240,
78.0,1.443,-0.168660107408,0.0,-0.16519838673,0.271117036123,0.967095387584,0.957535694497,70.2958209514,240,
84.0,1.443,-0.0269547335081,0.0,-0.0324612855536,0.239919836473,0.949667946871,0.967213731443,67.1537928991,240,
90.0,1.443,-0.0544582798318,0.0,-0.0647660299621,0.265397824272,0.938502977341,0.959888259892,64.4372205827,240,
96.0,1.443,-0.0383138371068,0.0,-0.0504964259255,0.247550327183,0.946387995269,0.965352307306,66.5138074025,240,
102.0,1.443,-0.110906643131,0.0,-0.0564961188198,0.242951713299,0.951839503852,0.966054123086,67.3502883188,240,
108.0,1.443,0.0513515803025,0.0,0.0302631359951,0.270594617944,0.931342389294,0.95826786706,62.8450234753,240,
114.0,1.443,0.0183235903362,0.0,-0.0580201914176,0.307773452666,0.910703667026,0.945150443314,58.2357471875,240,
120.0,1.443,-0.022582497448,0.0,-0.0840556721125,0.282464859005,0.931485294183,0.954397310557,62.7384345416,240,
126.0,1.443,-0.208450887084,0.0,-0.201939448902,0.327411591375,0.941624498973,0.938857899487,64.3896209182,240,
132.0,1.443,-0.126163625061,0.0,-0.130689184269,0.293714504887,0.937819962237,0.950096467557,63.6547080932,240,
138.0,1.443,-0.172430290269,0.0,-0.224221364496,0.351341715625,0.933461506972,0.930087625993,62.6246678841,240,
144.0,1.443,-0.182507326405,0.0,-0.186176985857,0.312719941249,0.946327577233,0.94371137022,65.2819395025,240,
150.0,1.443,-0.144119058472,0.0,-0.201364149812,0.343075845843,0.927362666013,0.933609384981,61.6196515457,240,
