LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.232,0.237958319613,-972.0,0.0933964762951,0.288055107536,0.972677474947,0.982790547035,76.2676251851,239,
6.0,1.232,0.230466248333,-960.0,0.129164917996,0.297422446964,0.974479818552,0.981354265563,76.6220898247,240,
12.0,1.232,0.0832888046233,-972.0,0.0214094911924,0.270808605988,0.974329658769,0.984422838625,76.4432460151,240,
18.0,1.232,-0.0458644678971,-942.0,-0.0985303828224,0.292702109766,0.973645586281,0.981695899965,75.9494566044,240,
24.0,1.232,0.0946773800013,-936.0,0.0455129583218,0.274812717956,0.974546043268,0.983868779841,76.3510363399,240,
30.0,1.232,0.225002098429,-936.0,0.152915294712,0.315212686412,0.972997102582,0.978990418667,75.9479272469,240,
36.0,1.232,0.0997748796135,-936.0,0.0437962972746,0.27609624606,0.974023383618,0.983745209615,76.2129243488,240,
42.0,1.232,0.0167270792812,-942.0,-0.0348585725718,0.277578225538,0.973589401991,0.983524542389,75.9703193686,240,
48.0,1.232,0.0785440156067,-942.0,0.0351296881991,0.274620206221,0.974405085503,0.983852731346,76.2335572442,240,
54.0,1.232,0.277067495263,-954.0,0.20656871995,0.34369953638,0.973269830893,0.975108685891,76.0299356896,240,
60.0,1.232,0.134072218011,-960.0,0.0801587041803,0.286863710338,0.973287637634,0.982481295492,75.9654370207,240,
66.0,1.232,0.108076015982,-948.0,0.059470241402,0.281385634365,0.973597425025,0.98308911005,76.0009779563,240,
72.0,1.232,0.0921717401594,-936.0,0.0475247643263,0.275565894861,0.97442024751,0.983785257306,76.3144631799,240,
78.0,1.232,0.30391550026,-954.0,0.237206398803,0.363269465498,0.973512810285,0.972151759397,75.9919907232,240,
84.0,1.232,0.115552362338,-960.0,0.0589605935328,0.284131321957,0.973081064438,0.982716280275,75.7464314816,240,
90.0,1.232,0.131893319229,-960.0,0.082892273362,0.292356952982,0.972761657989,0.981654427844,75.5358719078,240,
96.0,1.232,0.0623436419009,-960.0,0.0195764060406,0.275156686217,0.974129590052,0.98374479214,76.0507145918,240,
102.0,1.232,0.262692434656,-954.0,0.202281057826,0.340721859178,0.973795409494,0.975404378968,76.07524099,240,
108.0,1.232,0.0228196626019,-948.0,-0.0271942134987,0.275888431594,0.973999733247,0.983682331346,76.043254626,240,
114.0,1.232,0.0934746132244,-954.0,0.041623525509,0.274152983128,0.974584353209,0.98393901185,76.3547812064,240,
120.0,1.232,0.00308399617402,-942.0,-0.0393315860833,0.27471655911,0.974321206256,0.983886774641,76.2752348683,240,
126.0,1.232,0.187969569551,-948.0,0.144782630675,0.303922574231,0.975308792491,0.980380379157,76.6823600607,240,
132.0,1.232,-0.0288895471077,-948.0,-0.0798152012077,0.288353848693,0.97349698841,0.9821762249,75.8213887295,240,
138.0,1.232,0.131823143745,-948.0,0.0758111416834,0.280180291489,0.974865250428,0.983241231198,76.4635000294,240,
144.0,1.232,0.0230602092333,-948.0,-0.0371867740398,0.272367750848,0.974773300983,0.984166989742,76.4557906051,240,
150.0,1.232,0.174255518378,-948.0,0.123832580025,0.295263823553,0.975231746102,0.981433816496,76.6107447696,240,
