LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.779,0.0421744671112,-6.0,0.0556379011805,0.13401918893,0.906446182316,0.938472958485,57.749342988,239,
6.0,0.779,-0.0337611113766,0.0,0.00341992891188,0.128375117441,0.895412012747,0.941588544462,55.4581028568,240,
12.0,0.779,-0.0757605608345,0.0,-0.0448115228023,0.133626398367,0.899847332772,0.936745428715,56.3053310389,240,
18.0,0.779,-0.12284525825,6.0,-0.08737883435,0.156486371619,0.89295421167,0.915146847373,54.9411971676,240,
24.0,0.779,-0.0964211444947,0.0,-0.0610032210489,0.140903122976,0.897685028084,0.930768796643,55.9150730316,240,
30.0,0.779,-0.162052335113,0.0,-0.147783963729,0.190892333048,0.907845142441,0.886166044929,58.0612754268,240,
36.0,0.779,-0.22516736898,6.0,-0.226275670751,0.251267116932,0.925329330305,0.828613611272,62.0821364568,240,
42.0,0.779,-0.24393124142,-24.0,-0.244586722536,0.277815460048,0.890654329288,0.797604476741,54.2699757193,240,
48.0,0.779,-0.242172660105,-12.0,-0.219883848033,0.251616840786,0.905444474515,0.823701663448,57.5440364162,240,
54.0,0.779,-0.363016615934,0.0,-0.341798381628,0.356215417805,0.939046362608,0.712400524169,65.1813427892,240,
60.0,0.779,-0.318890728919,-6.0,-0.312993647194,0.331916794768,0.923850106006,0.740017105503,61.6567949026,240,
66.0,0.779,-0.295019024699,-12.0,-0.261064483586,0.282356602484,0.929075409901,0.788831611296,62.66469492,240,
72.0,0.779,-0.26008950035,-24.0,-0.205639179638,0.232919623703,0.928968830217,0.837329799408,62.0351529684,240,
78.0,0.779,-0.332578537332,-24.0,-0.323098671216,0.338573164891,0.937375625347,0.733713484555,64.8786202682,240,
84.0,0.779,-0.281354100216,-30.0,-0.206822860164,0.229807026845,0.944259430306,0.84038885216,65.2293242468,240,
90.0,0.779,-0.251173212457,-42.0,-0.180809557475,0.207873679719,0.938051346849,0.865930941943,64.4010737457,240,
96.0,0.779,-0.18006713838,-18.0,-0.00631351279111,0.171253449022,0.807874780847,0.891634188373,40.6000590566,240,
102.0,0.779,-0.231820707925,-30.0,-0.12747539894,0.167708454618,0.932626884567,0.901450084346,62.1749223518,240,
108.0,0.779,-0.267601147099,-30.0,-0.12540171819,0.193538795703,0.860435976858,0.863745644443,48.8331576831,240,
114.0,0.779,-0.260637127744,-24.0,-0.179198064051,0.226238827946,0.880548569462,0.8335671854,52.0663130867,240,
120.0,0.779,-0.189817507159,-24.0,-0.162078166695,0.205358995696,0.899139137854,0.869945599618,56.2295164322,240,
126.0,0.779,-0.174135764647,-24.0,-0.0763075254854,0.158728270963,0.876092136664,0.908957113484,51.691083737,240,
132.0,0.779,-0.141312910338,-24.0,-0.0574370482148,0.151308304452,0.874180182434,0.917215400646,51.4133738495,240,
138.0,0.779,-0.10632284582,-24.0,-0.00787262473078,0.142862856677,0.869995093574,0.922280895367,50.4890866534,240,
144.0,0.779,-0.0875438061328,-24.0,0.00761600933908,0.142699125409,0.869433044397,0.924204611199,50.5411617992,240,
150.0,0.779,-0.011425035116,-30.0,0.0785470356221,0.168101750933,0.857196881085,0.89608026249,48.4147261425,240,
