LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.661,-0.029866,-30.0,-0.0704433461134,0.112845327437,0.925927713359,0.936409588605,58.6572161708,237,
6.0,0.661,-0.029416,-30.0,0.0279906558624,0.0408545943951,0.992630978007,0.99021922375,86.0305474355,238,
12.0,0.661,-0.029498,-30.0,0.0269039669457,0.037256948986,0.994703702093,0.991936542975,87.9078396971,238,
18.0,0.661,-0.037675,-48.0,0.0112570750291,0.0339077182818,0.991418468355,0.99319695974,85.0602711996,238,
24.0,0.661,-0.038067,-36.0,0.0107761707374,0.0333847039437,0.991715783041,0.993404340413,85.239887087,238,
30.0,0.661,-0.033074,-12.0,0.0207961609374,0.0387413331336,0.990884822744,0.991126230035,84.6907967403,238,
36.0,0.661,-0.038581,-42.0,0.0104222196957,0.0345576653035,0.990542826027,0.992937664321,84.6055084805,238,
42.0,0.661,-0.049948,-30.0,-0.000502966766772,0.0337759570436,0.990296014539,0.993212038072,84.2685771191,238,
48.0,0.661,-0.048811,-30.0,0.00103810715406,0.0346065512502,0.989540575519,0.992881918333,83.8800070918,238,
54.0,0.661,-0.0332,-36.0,0.0119578527666,0.0367736040164,0.989183157615,0.991989260641,83.7545021913,238,
60.0,0.661,-0.03732,-18.0,0.0102762063332,0.0355214738977,0.989939314576,0.992522719762,84.1328891167,238,
66.0,0.661,-0.057068,-24.0,-0.00993410062094,0.0365018484647,0.989200116939,0.992082913744,83.6768107914,238,
72.0,0.661,-0.055458,-18.0,-0.00857727976261,0.0358739666968,0.989458488479,0.992352270685,83.8020143799,238,
78.0,0.661,-0.057566,-30.0,-0.00844407013761,0.0356878449064,0.989969400101,0.992394982959,83.8804108864,238,
84.0,0.661,-0.057347,-36.0,-0.00908635328469,0.0369301765937,0.989397446309,0.99182300109,83.3529081827,238,
90.0,0.661,-0.067176,-36.0,-0.0166755902626,0.0403973453406,0.988651098985,0.990212218745,82.9218048267,238,
96.0,0.661,-0.073321,-30.0,-0.0253201198043,0.0434395198473,0.989521371687,0.988780013759,83.6561108018,238,
102.0,0.661,-0.061271,-42.0,-0.0139827205959,0.0380429799292,0.989596172026,0.991347798925,83.5665139592,238,
108.0,0.661,-0.060119,-18.0,-0.0132397862209,0.0381020375151,0.989801669719,0.991268903645,83.4053354946,238,
114.0,0.661,-0.07447,-18.0,-0.0239263231876,0.0416744689418,0.990220776181,0.989704910356,84.2043777597,238,
120.0,0.661,-0.10063,-30.0,-0.0432648381668,0.0556013636072,0.990732976429,0.981620081307,83.9283510894,238,
126.0,0.661,-0.08621,-30.0,-0.0341673257834,0.0487595612111,0.990151114183,0.985892294971,83.9343551981,238,
132.0,0.661,-0.092207,-18.0,-0.0344333919709,0.0497568954558,0.99003602827,0.985173748822,83.3787375337,238,
138.0,0.661,-0.094196,-42.0,-0.0417582319293,0.055047790687,0.98940110071,0.982065867446,83.4405375845,238,
144.0,0.661,-0.105063,-18.0,-0.0518328202209,0.0625477771757,0.990136964981,0.977015917546,83.8577944505,238,
150.0,0.661,-0.112047,-12.0,-0.0535992736089,0.0638542130235,0.991016751927,0.975932037468,84.0668956659,238,
