LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.153,0.004221,42.0,-0.0106584805642,0.0458171207287,0.617644641158,0.732831898774,0.0,237,
6.0,0.153,0.05265,-90.0,0.0371532484424,0.058627531028,0.899564405263,0.769374214406,0.0,238,
12.0,0.153,0.06252,-90.0,0.0747585781232,0.0762044912656,0.936388812144,0.593186315288,56.0035593164,238,
18.0,0.153,0.060193,0.0,0.0806870997899,0.0806929603197,0.977541396878,0.550680081295,79.9626182494,238,
24.0,0.153,0.095748,-102.0,0.11794616229,0.1179406293,0.975941200436,0.427590368207,76.5781075546,238,
30.0,0.153,0.125179,-120.0,0.149212558123,0.149170352311,0.979223576651,0.359261475122,75.5764503135,238,
36.0,0.153,0.143982,-96.0,0.167569578957,0.167561593738,0.971312893574,0.327336227809,72.798123912,238,
42.0,0.153,0.137259,-30.0,0.163795133123,0.163842278455,0.969950645301,0.332623776693,71.4517986567,238,
48.0,0.153,0.15337,-138.0,0.180261991457,0.180278465598,0.971289463109,0.308397895544,71.540818784,238,
54.0,0.153,0.154864,-90.0,0.18074094979,0.180802659028,0.961339554968,0.307684780451,69.4771880899,238,
60.0,0.153,0.161946,-126.0,0.18536292479,0.185276149483,0.967265495818,0.304196688656,74.377807284,238,
66.0,0.153,0.141256,-144.0,0.168772128957,0.169127707411,0.930676533695,0.321762895142,60.8138575454,238,
72.0,0.153,0.168825,-72.0,0.194151278957,0.194316158629,0.949533042317,0.288822050866,64.3660813411,238,
78.0,0.153,0.184019,-42.0,0.209179033123,0.209114623452,0.971509207307,0.274259391106,72.4720360571,238,
84.0,0.153,0.19134,-120.0,0.21557178729,0.215544336078,0.958675849661,0.267795829705,70.1203395604,238,
90.0,0.153,0.175191,-132.0,0.205154858123,0.205704789171,0.883544951805,0.273059319925,51.5450176963,238,
96.0,0.153,0.177548,-42.0,0.209416358123,0.20995984819,0.890912630039,0.268262925616,51.4763135137,238,
102.0,0.153,0.151272,-60.0,0.18044177479,0.181113044862,0.890311631762,0.301491099105,51.4021733224,238,
108.0,0.153,0.160386,-102.0,0.189287341457,0.189883000864,0.897009275242,0.290293510583,51.9950953823,238,
114.0,0.153,0.139495,-48.0,0.16693479979,0.16718263868,0.959451880379,0.325542938965,64.199382745,238,
120.0,0.153,0.14803,-84.0,0.175512903957,0.175639022279,0.967584206877,0.31411162751,67.7561119188,238,
126.0,0.153,0.147298,-24.0,0.172548058123,0.172625079362,0.970015337467,0.319711943422,69.2121859177,238,
132.0,0.153,0.163367,-12.0,0.18811102479,0.188198225221,0.969158660773,0.297803708027,67.5912121507,238,
138.0,0.153,0.175947,-24.0,0.20159191229,0.201684906168,0.963100491714,0.281266323634,66.7213455494,238,
144.0,0.153,0.20159,-42.0,0.231284541457,0.231651006368,0.910772776141,0.2486567819,54.1375648661,238,
150.0,0.153,0.186737,-42.0,0.212287383123,0.212325295582,0.965192479956,0.269704100426,67.8136703049,238,
