LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.826,-0.001175,0.0,0.0329733816318,0.0942841434209,0.982739651705,0.987343702119,79.9760794681,239,
6.0,0.826,-0.161304,-36.0,-0.0131078976667,0.103186927838,0.978225831015,0.98420451905,76.7611324724,240,
12.0,0.826,-0.068108,-36.0,0.0218641544504,0.0942345904883,0.980322181458,0.987399731909,79.1878344984,240,
18.0,0.826,-0.109487,24.0,0.0170707175833,0.095127743027,0.978574231693,0.987304157752,78.7517894298,240,
24.0,0.826,-0.124202,-42.0,0.0202609958333,0.102549325932,0.975029837306,0.985160585099,77.1750690229,240,
30.0,0.826,-0.05597,-78.0,0.016510773175,0.101731023232,0.974966346383,0.985431330078,77.2081370173,240,
36.0,0.826,-0.096291,-72.0,0.01482390225,0.0995599796161,0.97609796531,0.986039461281,77.6468101279,240,
42.0,0.826,-0.081518,-78.0,0.017315213875,0.104155535727,0.973467351275,0.984779209392,76.6804867199,240,
48.0,0.826,-0.092512,-54.0,0.017324598,0.101537495231,0.974938712607,0.985546147371,77.2838930221,240,
54.0,0.826,-0.106201,-72.0,-0.004531198,0.104583369988,0.972317654253,0.984676998031,76.2765666013,240,
60.0,0.826,-0.113819,-66.0,0.006723826125,0.0966151946628,0.977330299873,0.986832256106,78.1166361739,240,
66.0,0.826,-0.106392,12.0,0.0016323885,0.0944109699575,0.978575231904,0.987398401197,78.5671242246,240,
72.0,0.826,-0.064065,-36.0,-0.000752948833333,0.0895609014502,0.981451901816,0.988606126412,79.6658500668,240,
78.0,0.826,-0.131646,-84.0,0.00618054375,0.113237143698,0.967807789855,0.981740117106,74.327748114,240,
84.0,0.826,-0.075216,-24.0,0.00450684045833,0.0926608440063,0.979740124497,0.987824408055,78.9861871148,240,
90.0,0.826,-0.083911,-18.0,0.00527355275,0.0962868521542,0.976319151917,0.987246254872,78.1708133219,240,
96.0,0.826,-0.069477,-24.0,0.00537999575,0.104349911759,0.972450354377,0.984757360895,76.3387861276,240,
102.0,0.826,-0.085412,-30.0,0.01327320955,0.0938198246141,0.978253897554,0.987820852445,78.912399161,240,
108.0,0.826,-0.117076,-48.0,-0.0037219195,0.0949970069601,0.977645212418,0.987380244486,78.4474205592,240,
114.0,0.826,-0.083975,-42.0,-0.00794265691667,0.100217561871,0.974726517208,0.986004386514,77.3171043155,240,
120.0,0.826,-0.095007,-96.0,-0.00969843720833,0.111848881844,0.968257365233,0.982406197803,74.7002787345,240,
126.0,0.826,-0.0283,-42.0,0.0208097178933,0.106446890733,0.973297376476,0.983860171529,76.2974949932,240,
132.0,0.826,-0.093831,-42.0,0.0313814293333,0.103763894877,0.976862613128,0.984612240598,77.5436012094,240,
138.0,0.826,-0.099897,-36.0,0.0155055845417,0.0992486921355,0.977047585144,0.985967304548,77.7422177114,240,
144.0,0.826,-0.129532,-36.0,-0.0125361563375,0.098000606869,0.977497329751,0.986320060352,77.931691945,240,
150.0,0.826,-0.108917,-30.0,-0.0203665863333,0.0937377623772,0.979910666553,0.987620197554,79.225204756,240,
