LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.025,-0.047183,-24.0,0.00185686037657,0.0463230606911,0.99836887084,0.998689850032,92.9264050174,239,
6.0,1.025,-0.060771,-24.0,0.00991227958333,0.0544288285358,0.997549589764,0.99817990414,91.8042282519,240,
12.0,1.025,-0.060662,-24.0,0.00939922729167,0.0514349518866,0.998019762093,0.998371635922,92.2559537627,240,
18.0,1.025,-0.055864,-24.0,0.0115026093417,0.053437642995,0.997668717342,0.998247919317,92.008462791,240,
24.0,1.025,-0.056661,-30.0,0.0116825984167,0.0541937169431,0.997543241573,0.998199192708,91.8959752631,240,
30.0,1.025,-0.052226,-24.0,0.0117425034167,0.0525908828071,0.997659715176,0.99830819904,92.149623907,240,
36.0,1.025,-0.055668,-30.0,0.014229168125,0.0527646612813,0.997660558152,0.998299516785,92.2190485739,240,
42.0,1.025,-0.069726,-18.0,0.000232502833333,0.0504828276376,0.997657757852,0.998445018256,92.2692094241,240,
48.0,1.025,-0.053327,-24.0,0.0106293546542,0.0491512951864,0.997827412511,0.998531630822,92.6511524841,240,
54.0,1.025,-0.071456,-30.0,0.00276281254167,0.0526113984156,0.997676094798,0.998299470714,91.9542776989,240,
60.0,1.025,-0.066139,-36.0,0.0122589314583,0.0559296597606,0.997535045041,0.998072847066,91.6432787018,240,
66.0,1.025,-0.066233,-18.0,0.0158514114167,0.0550008108911,0.997622092795,0.998143333881,91.9346330238,240,
72.0,1.025,-0.047924,-36.0,0.0274864243125,0.0578195806513,0.997724072992,0.997955121887,92.2100719647,240,
78.0,1.025,-0.055051,-42.0,0.0105577270833,0.0529436853423,0.997688792391,0.998280908585,92.0551164199,240,
84.0,1.025,-0.066147,-36.0,0.00843946095833,0.0492354771451,0.99804418222,0.998515643245,92.5717367154,240,
90.0,1.025,-0.05896,-48.0,0.0167763341667,0.0527309258481,0.997816414624,0.998299485745,92.3444374895,240,
96.0,1.025,-0.048961,-24.0,0.0177617490417,0.0540212138688,0.997748317215,0.998212614147,92.1872086322,240,
102.0,1.025,-0.067784,-24.0,0.016892566875,0.0559423211053,0.997565289462,0.998077884,91.8329780504,240,
108.0,1.025,-0.053464,-30.0,0.01787384975,0.0565849575635,0.9974624834,0.998035981931,91.778317912,240,
114.0,1.025,-0.067202,-24.0,0.0141763424583,0.0584410527806,0.997156339726,0.997899610307,91.3177159786,240,
120.0,1.025,-0.074453,-18.0,0.0125541004875,0.0573448632075,0.997317378975,0.997975148352,91.4313098342,240,
126.0,1.025,-0.058245,-24.0,0.01159851375,0.0548244598521,0.997542822759,0.99815328932,91.7942883282,240,
132.0,1.025,-0.055626,-18.0,0.009578617875,0.0537361601856,0.9975346385,0.998230016013,91.902707394,240,
138.0,1.025,-0.075035,-42.0,0.010501759475,0.0541664003822,0.997500389963,0.998201569924,91.8624243285,240,
144.0,1.025,-0.058403,-36.0,0.0229378587083,0.0567692336102,0.997663398678,0.998024878974,92.0476927894,240,
150.0,1.025,-0.060586,-30.0,0.0212175095833,0.0540579726779,0.997940369338,0.998209119464,92.3859407568,240,
