LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.799,-0.026769,-18.0,-0.0105306945607,0.0216957306712,0.994563162753,0.99600086857,88.7457793982,239,
6.0,0.799,-0.090696,-24.0,-0.0463342583333,0.0577823663598,0.986725338864,0.966765766576,79.5309641598,240,
12.0,0.799,-0.089336,72.0,-0.0494715541667,0.0630193846569,0.980493339123,0.960453907548,76.8546296422,240,
18.0,0.799,-0.090187,66.0,-0.0522834541667,0.0628684165799,0.985319803372,0.961187073429,79.300938934,240,
24.0,0.799,-0.084789,36.0,-0.0468374958333,0.0599429775121,0.983484505252,0.963998269048,77.820951969,240,
30.0,0.799,-0.075616,0.0,-0.0411177875,0.0531889318375,0.9870414536,0.971859285098,79.9960377255,240,
36.0,0.799,-0.08699,30.0,-0.0511086666667,0.0616897785583,0.986995111414,0.962250491225,79.5172767564,240,
42.0,0.799,-0.087514,30.0,-0.0513551625,0.0635089729654,0.984492757894,0.95952911006,77.8476940687,240,
48.0,0.799,-0.092767,30.0,-0.05400445,0.0643599444982,0.987585516157,0.958711188256,79.2429109602,240,
54.0,0.799,-0.074621,18.0,-0.0391399541667,0.0499036262193,0.989447496813,0.975428233396,81.6451000081,240,
60.0,0.799,-0.041911,30.0,-0.0158183875,0.0367035850874,0.985349464628,0.986658936007,80.3636712116,240,
66.0,0.799,-0.015632,12.0,0.0108495875,0.028455559549,0.990770226618,0.992201052707,84.4035698879,240,
72.0,0.799,0.00129,6.0,0.0260332833333,0.0402718355032,0.987348463141,0.984180044164,81.7829969492,240,
78.0,0.799,-0.036744,30.0,-0.0055603125,0.0284948921624,0.990496278981,0.992043139952,83.4305677913,240,
84.0,0.799,-0.015739,-12.0,0.0114271708333,0.0298996124304,0.98745132114,0.991644355746,83.6186971612,240,
90.0,0.799,-0.000526,-42.0,0.0365962916667,0.0472842573288,0.986364758422,0.978857934859,82.2479446307,240,
96.0,0.799,-0.025289,-6.0,0.0100197041667,0.0333036982323,0.984063594461,0.989380650461,81.1695583974,240,
102.0,0.799,-0.030614,-12.0,0.00491906666667,0.0299040636359,0.986060958489,0.991527120556,82.5118430903,240,
108.0,0.799,-0.031337,12.0,0.0041411,0.0292020129597,0.990334617121,0.991566742583,82.8615318123,240,
114.0,0.799,-0.012413,-6.0,0.0327842416667,0.0452157576846,0.991695986803,0.979366039713,81.5379538076,240,
120.0,0.799,0.064857,36.0,0.108800795833,0.11596137126,0.985192060793,0.874442749184,76.2148412687,240,
126.0,0.799,0.051926,30.0,0.0878214458333,0.0959050104223,0.983057460617,0.912193095527,77.1514948264,240,
132.0,0.799,0.058849,18.0,0.0909791083333,0.0958013414719,0.988366927103,0.917465396356,82.2065444875,240,
138.0,0.799,0.024321,-12.0,0.03967745,0.0465295347854,0.99170826165,0.979725454505,85.590361738,240,
144.0,0.799,0.036379,36.0,0.0687416375,0.076311259669,0.984393915979,0.945510448737,80.3541514474,240,
150.0,0.799,-0.06715,18.0,-0.0338013166667,0.0467047834489,0.98760736458,0.978416142207,80.890994504,240,
