LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.844,0.017708,24.0,0.00117248514644,0.0413666772247,0.997306782988,0.998583343,92.4181082088,239,
6.0,0.844,0.013306,24.0,-0.0188117316958,0.0497965067337,0.997360215918,0.997991174839,91.5346714375,240,
12.0,0.844,0.011863,6.0,-0.0173672218,0.049285875142,0.997420818017,0.998035001156,91.5313544227,240,
18.0,0.844,0.017379,18.0,-0.0135969683333,0.0478035883063,0.997385349708,0.998147804535,91.585607885,240,
24.0,0.844,0.019473,12.0,-0.0116224472083,0.0463110764354,0.997554555769,0.998262657192,91.7692378425,240,
30.0,0.844,0.012369,18.0,-0.0192546747083,0.0496333916653,0.997410941391,0.998004287737,91.6007942111,240,
36.0,0.844,0.007985,18.0,-0.0172128723333,0.0507555695458,0.997128752671,0.997913608349,91.2333400915,240,
42.0,0.844,0.01016,-6.0,-0.0175918322667,0.0494285467399,0.997266316809,0.998016775815,91.5189607732,240,
48.0,0.844,0.01202,0.0,-0.0160783495521,0.049749027619,0.997235540344,0.997995767762,91.3560804175,240,
54.0,0.844,0.002607,-18.0,-0.0187496804208,0.0492520632721,0.997395275355,0.998032669206,91.6380335767,240,
60.0,0.844,0.004523,12.0,-0.0222975668863,0.0540870373849,0.997100766243,0.997642126006,90.952552441,240,
66.0,0.844,-0.005768,12.0,-0.0356528200667,0.0621402538478,0.996961077382,0.996897186316,90.6555121934,240,
72.0,0.844,0.006895,0.0,-0.037438615475,0.0619412374927,0.997236673509,0.996919329015,90.9398170751,240,
78.0,0.844,-0.011948,-12.0,-0.0373686620833,0.0621358861521,0.997197428869,0.996900437296,90.8853154302,240,
84.0,0.844,-0.005509,0.0,-0.0323490142875,0.059924827968,0.997149605364,0.997120632742,90.7384221547,240,
90.0,0.844,-0.000332,0.0,-0.0389005439,0.0600696203218,0.997548132096,0.997089175427,91.5960277099,240,
96.0,0.844,-0.000202,0.0,-0.040112125425,0.061629405151,0.997394686399,0.996935936519,91.409383591,240,
102.0,0.844,-0.00618,0.0,-0.0460881388625,0.0660898647726,0.997272190232,0.996475014728,91.3030074064,240,
108.0,0.844,-0.018641,-18.0,-0.048974153375,0.0681671753938,0.997215822259,0.996246827967,91.2942084406,240,
114.0,0.844,-0.022692,-6.0,-0.0552202294167,0.0726146925167,0.997153639572,0.995733288099,91.3421156488,240,
120.0,0.844,-0.019608,0.0,-0.0468602306521,0.0665223989066,0.997158577545,0.996417713971,91.330970567,240,
126.0,0.844,-0.033006,-6.0,-0.0540128886583,0.0713255554657,0.997189433334,0.995877829606,91.4472525916,240,
132.0,0.844,-0.027551,18.0,-0.0410871116667,0.0625862400904,0.997137115403,0.996826010123,91.3318681708,240,
138.0,0.844,-0.036588,-18.0,-0.0589771681667,0.0747193943593,0.997171758634,0.995463943755,91.5768466833,240,
144.0,0.844,-0.042805,-6.0,-0.0562620159167,0.0709482899721,0.997256742096,0.995871747333,92.0640582123,240,
150.0,0.844,-0.026855,-12.0,-0.0591041014583,0.0750376800259,0.996930294167,0.995399844053,91.5117099958,240,
