LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.393,-0.031642,168.0,-0.0343830125523,0.0695093228778,-0.269091901524,0.28977009337,0.0,239,
6.0,0.393,-0.005254,0.0,-0.00344478333333,0.0119731120909,0.910478628271,0.947607106375,58.6410329469,240,
12.0,0.393,-0.025827,552.0,-0.00551595,0.0186064216851,0.769795456645,0.835899333823,35.9066724832,240,
18.0,0.393,-0.049917,0.0,-0.0282380916667,0.0369739543412,0.521435549171,0.573416753692,13.9121262685,240,
24.0,0.393,-0.030968,0.0,-0.0127299541667,0.025950524976,0.611698245634,0.732124179852,18.4364359138,240,
30.0,0.393,-0.028539,708.0,-0.003316875,0.0275723449663,0.386120628027,0.604512349842,1.27355780507,240,
36.0,0.393,-0.034132,0.0,-0.0100349791667,0.0279113948528,0.368292771941,0.54924170151,6.0600049399,240,
42.0,0.393,-0.025901,708.0,6.60583333334e-05,0.0236845196489,0.521005658244,0.647055371701,14.5743954461,240,
48.0,0.393,-0.032248,0.0,-0.0063353125,0.0271985832038,0.330663972386,0.50955834054,4.59780428882,240,
54.0,0.393,-0.071222,0.0,-0.0530065291667,0.059488463428,0.318312676441,0.429371108038,2.60333733552,240,
60.0,0.393,-0.083947,0.0,-0.0629797333333,0.0674036578233,0.50156339132,0.42588509762,13.3756162445,240,
66.0,0.393,-0.065169,0.0,-0.0442744875,0.061198461509,-0.13926638121,0.306552228019,0.0,240,
72.0,0.393,-0.05646,618.0,-0.0319267291667,0.0443019660689,0.0916965411415,0.416219752774,0.0,240,
78.0,0.393,-0.069108,0.0,-0.0470079791667,0.0567505502637,0.00756269326876,0.392577876383,0.0,240,
84.0,0.393,-0.052596,756.0,-0.0422380875,0.0568202511544,0.0391405253875,0.3977788816,0.0,240,
90.0,0.393,-0.003869,744.0,0.00900747916667,0.0335089405831,0.215897482035,0.446333078421,0.0,240,
96.0,0.393,-0.021113,810.0,0.0021127875,0.0306435070738,0.202048802048,0.47626973871,0.0,240,
102.0,0.393,-0.022798,804.0,-0.0100184916667,0.0372994354868,0.0322774208465,0.398880667921,0.0,240,
108.0,0.393,-0.025962,810.0,-0.0050459375,0.0317653006786,0.240584663508,0.532085421098,0.0,240,
114.0,0.393,-0.007093,882.0,0.0120636666667,0.0437631190429,-0.197606726291,0.271632277986,0.0,240,
120.0,0.393,0.010052,750.0,0.033098325,0.0409486782474,0.550715851538,0.576114520892,13.0392028451,240,
126.0,0.393,0.016774,756.0,0.0346891708333,0.0470279709319,0.25480633719,0.474498310969,0.0,240,
132.0,0.393,0.017509,774.0,0.045291575,0.0539307554711,0.279214116494,0.469199190963,0.0,240,
138.0,0.393,-0.049632,810.0,-0.0289641708333,0.0555510047121,-0.436366670809,0.195913744634,0.0,240,
144.0,0.393,-0.070584,732.0,-0.0433314833333,0.055296828545,-0.0411785512914,0.402961626177,0.0,240,
150.0,0.393,-0.068279,738.0,-0.0338186375,0.0459112345603,0.114869082787,0.44674296344,0.0,240,
