LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.733,0.083795,-48.0,0.070590644728,0.128940394239,0.909494490441,0.934344903074,58.0146914831,239,
6.0,0.733,0.078076,-48.0,0.042288718625,0.126949109613,0.896444960364,0.939326372118,53.4088849884,240,
12.0,0.733,0.084409,-54.0,0.0739739012625,0.140646376719,0.899418847485,0.928382423213,53.4389340898,240,
18.0,0.733,0.094501,-60.0,0.0770459240417,0.139594607106,0.905847219711,0.930175301475,54.6900911668,240,
24.0,0.733,0.104012,-66.0,0.07981211625,0.141352153637,0.906729285801,0.929161226954,54.5900934438,240,
30.0,0.733,0.122467,-72.0,0.0938332924167,0.149606811484,0.906571410148,0.921283037705,54.645087501,240,
36.0,0.733,0.122473,-66.0,0.0968834392083,0.151539016286,0.908281086959,0.920276715532,54.644817949,240,
42.0,0.733,0.123908,-72.0,0.0842908064583,0.146291740304,0.907099196859,0.926467469847,53.4599786112,240,
48.0,0.733,0.121491,-66.0,0.0810221442083,0.142263468229,0.908905196751,0.929371681678,54.4837050512,240,
54.0,0.733,0.126676,-72.0,0.0780707558958,0.138774899699,0.910893790942,0.93212946239,55.3420504057,240,
60.0,0.733,0.108557,-54.0,0.0775871574375,0.135649956198,0.910590991386,0.932520539234,56.6893573418,240,
66.0,0.733,0.098265,-66.0,0.06501754225,0.126785966033,0.915255236948,0.94096238229,57.6331885316,240,
72.0,0.733,0.081145,-48.0,0.057515265875,0.120721019185,0.917065506389,0.945207559188,58.6866308063,240,
78.0,0.733,0.075935,-54.0,0.0559753775625,0.124351913535,0.91065086971,0.942432784714,56.7786304413,240,
84.0,0.733,0.117046,-54.0,0.0961443302125,0.144256898788,0.915512976276,0.92433182973,58.1387819813,240,
90.0,0.733,0.106375,-54.0,0.0910846022917,0.142317173537,0.913608188606,0.926562296928,57.4362972386,240,
96.0,0.733,0.109966,-60.0,0.0874555750417,0.145210544251,0.904522796947,0.92401422213,54.8793342742,240,
102.0,0.733,0.117012,-66.0,0.0890198375,0.146037210086,0.906183306408,0.923906692007,54.9386201705,240,
108.0,0.733,0.100482,-60.0,0.0909238255417,0.149552152756,0.900203901106,0.919761922113,53.7827767897,240,
114.0,0.733,0.130761,-60.0,0.096329667375,0.146559519068,0.915661581001,0.924478330637,57.0068480761,240,
120.0,0.733,0.122989,-54.0,0.0961280689333,0.152944088795,0.898394600896,0.915634565197,53.6966681936,240,
126.0,0.733,0.213329,-48.0,0.130608163208,0.181000525315,0.901013855798,0.893689118115,51.2245387952,240,
132.0,0.733,0.12015,-48.0,0.103353196042,0.145561142131,0.928726924875,0.927096808544,60.1033607445,240,
138.0,0.733,0.201754,-42.0,0.0880054698542,0.152936735191,0.905394107993,0.922386079663,51.3147257567,240,
144.0,0.733,0.122607,-84.0,0.0805288472625,0.179671637399,0.810979122282,0.876690498689,37.4828939089,240,
150.0,0.733,0.169132,-48.0,0.0900364507083,0.144033599666,0.920098369159,0.929820818462,56.2404762775,240,
