LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.297,0.136205605316,-84.0,0.187460214731,0.205910064484,0.835769235101,0.631052652964,43.6604490033,239,
6.0,0.297,0.146891123488,-90.0,0.184181208469,0.203356867792,0.826126195344,0.634449020185,42.8742877192,240,
12.0,0.297,0.146636476025,6.0,0.210230701097,0.227027965253,0.831656321213,0.599652482525,43.2079200063,240,
18.0,0.297,0.155525521866,-66.0,0.21945192574,0.233839983849,0.860481594271,0.595012500819,46.4832955982,240,
24.0,0.297,0.163247114624,-18.0,0.223331147099,0.237652341171,0.856675845172,0.590382345917,46.1567103598,240,
30.0,0.297,0.163002795791,-42.0,0.226367383191,0.240369990355,0.862244948286,0.587325755448,46.4277326513,240,
36.0,0.297,0.167530163496,-12.0,0.224921076107,0.238471635842,0.86861045255,0.59166059527,47.4887322874,240,
42.0,0.297,0.193095529437,-30.0,0.245609379179,0.257091788325,0.882399665025,0.572507935256,49.6533310705,240,
48.0,0.297,0.200735484747,-24.0,0.253345481924,0.263201517583,0.895490685676,0.570025987546,52.7169655063,240,
54.0,0.297,0.17902985024,-60.0,0.225349922507,0.236498326088,0.891417155855,0.600929931119,52.4494792432,240,
60.0,0.297,0.156208778636,-42.0,0.210896613586,0.224110322771,0.882983302951,0.611146607524,49.75882947,240,
66.0,0.297,0.160843645752,-30.0,0.221994313028,0.235163824125,0.879270754888,0.59443274744,48.5817443284,240,
72.0,0.297,0.169952151932,-30.0,0.229080224824,0.241574682622,0.874245150663,0.588702677224,49.1829688587,240,
78.0,0.297,0.164938629036,-42.0,0.222402506861,0.234237231634,0.882551177047,0.602116362955,51.2847182645,240,
84.0,0.297,0.132026796886,-36.0,0.188857355126,0.202702182972,0.88217826257,0.646054758382,51.2087471851,240,
90.0,0.297,0.162093918016,-30.0,0.220355837897,0.231107249546,0.897327007765,0.608065522749,53.8317774492,240,
96.0,0.297,0.162807725039,18.0,0.22307533045,0.233332882828,0.899434684708,0.607303281723,54.6582912262,240,
102.0,0.297,0.178806950025,-54.0,0.225386027949,0.234726893935,0.921293947309,0.606472111213,56.5564734897,240,
108.0,0.297,0.169915223448,-42.0,0.221728964854,0.232606346221,0.895718684121,0.607270946603,53.4146128082,240,
114.0,0.297,0.20029878162,-66.0,0.25598000266,0.264376514763,0.911536175768,0.571119012912,56.1974650981,240,
120.0,0.297,0.215233924038,-90.0,0.273817063672,0.281619456155,0.922666456757,0.551318830294,56.3755064737,240,
126.0,0.297,0.206157223113,-54.0,0.283938959672,0.296328755367,0.85860383531,0.520977718824,43.8117427095,240,
