LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.351,-0.274988820442,12.0,-0.0737584045251,0.184531503656,0.971419378659,0.976152579802,73.7925867701,240,
6.0,1.351,-0.351245588023,6.0,-0.07917314146,0.199589216402,0.966267779456,0.971788626513,71.6599783914,239,
12.0,1.351,-0.407910093205,0.0,-0.254809880851,0.299093172018,0.979261884953,0.939773507611,75.7742236468,239,
18.0,1.351,-0.401678369307,0.0,-0.241162001554,0.28763128356,0.981129650953,0.94339545746,75.7525079337,239,
24.0,1.351,-0.525548236975,6.0,-0.322088904734,0.343296540855,0.991971632172,0.924153994093,81.6251560679,239,
30.0,1.351,-0.478287977295,-18.0,-0.25085130988,0.290520748649,0.98493412536,0.942668695397,77.3318109674,239,
36.0,1.351,-0.601539263133,-6.0,-0.325533716755,0.355791055457,0.988828758505,0.915763752594,77.7907786684,239,
42.0,1.351,-0.502314592843,-6.0,-0.228471605609,0.272234286669,0.986382115625,0.948665950433,77.1027044263,239,
48.0,1.351,-0.610344734615,12.0,-0.323397512122,0.353161246538,0.987427218014,0.91772631797,78.0498572158,239,
54.0,1.351,-0.484036105345,0.0,-0.217232043666,0.254383884513,0.9845381819,0.957308495237,79.5249354336,239,
60.0,1.351,nan,nan,nan,nan,nan,nan,nan,0,
66.0,1.351,-0.461251175037,750.0,-0.163730858244,0.231147570635,0.973967495858,0.963411930414,74.7454492674,239,
72.0,1.351,-0.528764893616,0.0,-0.255414703183,0.301943592817,0.977946097651,0.938186046088,75.0739916528,239,
78.0,1.351,-0.408058252932,6.0,-0.144153747459,0.230862828602,0.972372534635,0.961594228704,72.0885961174,239,
84.0,1.351,-0.43191803689,0.0,-0.227070612114,0.279422125192,0.976766927962,0.946705846861,74.7956566505,239,
90.0,1.351,-0.33136584538,-6.0,-0.137848632458,0.209689130504,0.982659382669,0.968548566839,75.5426259989,239,
96.0,1.351,-0.477132302539,-6.0,-0.306008026023,0.330652252017,0.986462887934,0.930658292515,80.6118832807,239,
102.0,1.351,-0.487370677673,-6.0,-0.284757159166,0.311595657339,0.98693789395,0.937332835202,80.4180968055,239,
108.0,1.351,-0.604107041815,-12.0,-0.440644083397,0.457100666282,0.987544077062,0.877019454889,81.1864641803,239,
114.0,1.351,-0.528765245692,-18.0,-0.368990877237,0.388637995861,0.987417466734,0.90727583413,81.1156583409,239,
120.0,1.351,-0.655398262276,-12.0,-0.486523742056,0.500324350871,0.989763600334,0.856381508822,81.9366443481,239,
126.0,1.351,-0.621998379567,-6.0,-0.432142004606,0.448702434751,0.988501729437,0.880101256936,81.305684325,239,
