LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.77,0.0339730216751,-18.0,0.0776902000515,0.125638920839,0.996469844839,0.997097871545,91.5780225713,239,
6.0,1.77,0.0339730216751,-18.0,0.0741472353549,0.120720652136,0.996737621592,0.997336734796,91.8986780643,240,
12.0,1.77,0.033964158713,-18.0,0.0677334804198,0.11896152253,0.996556051097,0.997414347341,91.6835701627,240,
18.0,1.77,0.0387940164296,-18.0,0.067695501199,0.114884384667,0.996918418063,0.997583996776,92.1066198626,240,
24.0,1.77,0.0300583561434,-18.0,0.0676604053742,0.110152311545,0.997325792438,0.997775144788,92.6081828056,240,
30.0,1.77,0.0296777140379,-12.0,0.0693133142505,0.10784034564,0.997609679836,0.99786509927,92.9745436478,240,
36.0,1.77,0.0205486847907,0.0,0.0695046336961,0.111200504811,0.997341412708,0.997731145925,92.6184344799,240,
42.0,1.77,0.0151737705043,6.0,0.0737000431744,0.114531044547,0.997243611798,0.997603993024,92.5448327054,240,
48.0,1.77,0.0047078493944,6.0,0.0732296732544,0.116350893461,0.997052112731,0.997532209694,92.3111899582,240,
54.0,1.77,0.00898669612229,12.0,0.0818260338743,0.125571809293,0.996717083376,0.997132218842,91.8999652998,240,
60.0,1.77,0.0308369850469,6.0,0.0916506766031,0.137584795361,0.996185431179,0.996563603929,91.2737970947,240,
66.0,1.77,0.0131851135792,6.0,0.074476148205,0.1232884331,0.996505851055,0.997235089632,91.6448254397,240,
72.0,1.77,0.0211213055127,6.0,0.0859822263255,0.131533273168,0.996411092175,0.996859240615,91.5353113656,240,
78.0,1.77,0.0214459071118,6.0,0.0825718490057,0.128719998364,0.9964824438,0.996977055905,91.6027860816,240,
84.0,1.77,0.00454091779621,6.0,0.0868740718709,0.131558462719,0.996545380132,0.996819378781,91.598568601,240,
90.0,1.77,-0.000568455600034,-12.0,0.09356146889,0.137810822248,0.996349486316,0.99651659918,91.395496019,240,
96.0,1.77,-0.0206443496111,-6.0,0.0704240466443,0.120395293158,0.996582383691,0.997346301626,91.6959876202,240,
102.0,1.77,-0.0223353653227,-18.0,0.0649557572053,0.123849750625,0.996011531936,0.997187735514,91.0327447194,240,
108.0,1.77,0.0315349771769,-6.0,0.0860002206836,0.133310733556,0.996354244366,0.99672551719,91.3378501528,240,
114.0,1.77,0.0796180568779,6.0,0.124186280843,0.155404895662,0.997101388883,0.995526619905,92.0551583156,240,
120.0,1.77,0.0923227831182,18.0,0.147195390473,0.184097141026,0.995892766998,0.993703863303,90.5974422574,240,
126.0,1.77,0.0655083965262,12.0,0.122070889861,0.161063860808,0.99637793016,0.995167030821,91.0647552478,240,
