LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.688,0.0356365056796,72.0,-0.0917799492277,0.449528523388,0.939542622991,0.967666645719,65.3544952251,239,
6.0,1.688,0.0381181885939,72.0,-0.0938421445734,0.450353701824,0.939186299838,0.967423496185,65.2559013971,240,
12.0,1.688,0.0440120843189,72.0,-0.0916152355447,0.450699090287,0.938933739902,0.967351739683,65.1911152745,240,
18.0,1.688,0.0463273527517,72.0,-0.0903271957361,0.44982237254,0.939049117692,0.967439913214,65.2407672493,240,
24.0,1.688,0.0479041785985,72.0,-0.093672015203,0.441807803771,0.941450829639,0.968601958286,65.9425191939,240,
30.0,1.688,0.0478190741553,72.0,-0.0923881596907,0.446009563455,0.940257881125,0.968015607827,65.5818510169,240,
36.0,1.688,0.0479487691133,72.0,-0.0889439476186,0.447267643066,0.939518421324,0.967696264749,65.4241795855,240,
42.0,1.688,0.0478150285641,72.0,-0.0934772522459,0.453588859827,0.938406182435,0.967024812381,64.9889530579,240,
48.0,1.688,0.0476444214002,78.0,-0.0883581802021,0.450343849871,0.938997633453,0.967474369195,65.1673411767,240,
54.0,1.688,0.0506427347826,72.0,-0.0907420244478,0.446245637061,0.940483316889,0.968196585089,65.5355943313,240,
60.0,1.688,0.0573318229102,72.0,-0.0977364889093,0.450978758008,0.939700395758,0.967596400693,65.2722634821,240,
66.0,1.688,0.0646489862522,72.0,-0.0898878370963,0.457560727987,0.937381151809,0.966597724192,64.6109343271,240,
72.0,1.688,0.0915434853978,72.0,-0.0863011717684,0.42703993031,0.945824750571,0.971116161245,67.0101440939,240,
78.0,1.688,0.0917270196516,66.0,-0.0919340821013,0.405469855077,0.951320924112,0.97382630008,68.8495166583,240,
84.0,1.688,0.0815790869492,66.0,-0.0856964358276,0.391254926463,0.953923116033,0.975222378847,69.887219688,240,
90.0,1.688,0.0958359418645,60.0,-0.0681134866057,0.384795459674,0.954570839437,0.975935915642,70.1266620709,240,
96.0,1.688,0.104343312787,66.0,-0.0626821903244,0.402178525221,0.950273232606,0.973907369639,68.6638527598,240,
102.0,1.688,0.094855601028,60.0,-0.0770705148912,0.372296850293,0.958000273397,0.977513332409,71.2693836211,240,
108.0,1.688,0.0397645016996,66.0,-0.107849333897,0.407029048525,0.951070661283,0.972948938724,69.0411349046,240,
114.0,1.688,0.0544818441225,66.0,-0.0974490208384,0.411677159402,0.949112941561,0.972216066404,68.4498170283,240,
120.0,1.688,0.00321199161265,66.0,-0.116540110164,0.432495417499,0.944511287832,0.968780780667,67.1466483294,240,
126.0,1.688,0.0134771849317,66.0,-0.113226937917,0.426643553469,0.945932243475,0.969737419331,67.5531579787,240,
