LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.342,0.0190731863044,-18.0,-0.010949358504,0.0783069919719,0.982374494358,0.990844751091,80.9324537539,240,
6.0,0.342,0.0103090206013,-18.0,-0.0203038913881,0.0801328214995,0.98262077118,0.990441192817,80.8794481825,239,
12.0,0.342,0.0177511801199,-18.0,-0.0158963038886,0.0785072333179,0.982550253841,0.990740775799,81.0365318251,239,
18.0,0.342,0.0249461858889,-18.0,-0.0159820367849,0.0758553524859,0.984112270475,0.991433422178,81.7095252797,239,
24.0,0.342,0.00324068123596,-18.0,-0.025492412641,0.0771706601411,0.984224116189,0.991029143126,82.0336615606,239,
30.0,0.342,0.00430894276022,-18.0,-0.0202906070033,0.077104414113,0.983846885893,0.991115544164,81.6517823799,239,
36.0,0.342,0.00344916159792,-18.0,-0.0251159491941,0.0786700491533,0.98379681645,0.990760706706,81.6107378374,239,
42.0,0.342,0.0086361697945,-18.0,-0.0177924928021,0.0781921343591,0.983240340126,0.990897616469,81.2190922283,239,
48.0,0.342,0.00536505183962,-24.0,-0.0334591059049,0.0804585590366,0.984428938797,0.990353197136,81.9515256039,239,
54.0,0.342,-0.000737075268545,-18.0,-0.043920808947,0.0808205319335,0.986497023122,0.99024514425,83.2654008053,239,
60.0,0.342,-0.00835072905508,-18.0,-0.0495704952229,0.082064589717,0.987345774734,0.989916268967,83.8680596773,239,
66.0,0.342,0.00242605113464,-24.0,-0.0564929953776,0.0846480482412,0.988403893943,0.989340872489,84.4509666902,239,
72.0,0.342,0.00105179128758,-24.0,-0.0644010126909,0.0894875733136,0.988388384477,0.987947060242,84.6742292634,239,
78.0,0.342,-0.00577312291175,-24.0,-0.0623475862607,0.0886839091305,0.987960220438,0.988107171674,84.4435718194,239,
84.0,0.342,-0.00493959561097,-24.0,-0.0651550305898,0.090466143755,0.988025972343,0.987587787927,84.5193737665,239,
90.0,0.342,0.012383052998,-18.0,-0.0521623242964,0.0819449504253,0.987881688663,0.989804138704,84.411432008,239,
96.0,0.342,0.0168453871682,-18.0,-0.0499254296519,0.0801959235984,0.988142521821,0.990283830969,84.5195850503,239,
102.0,0.342,-0.0182871878062,-12.0,-0.0640445220885,0.0859065647982,0.990190981035,0.98892428105,85.8772673954,239,
108.0,0.342,0.0161464402773,-12.0,-0.0187616213178,0.0687502213192,0.986974948834,0.992874303785,83.6857369957,239,
114.0,0.342,0.0552613531764,-18.0,0.00242197469174,0.069673066712,0.985473879635,0.992649767561,82.8248346676,239,
120.0,0.342,0.0496397137223,-24.0,0.00365520273554,0.0732998004645,0.98442451356,0.991978260794,81.9423718507,239,
126.0,0.342,0.0391688162801,-24.0,0.0149441790589,0.0819021115973,0.98184383541,0.990123489895,80.1371724713,239,
