LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.573,-0.163185632271,-12.0,-0.206622892324,0.211664549983,0.985829845565,0.795578668986,76.1110146207,240,
6.0,0.573,-0.164659715596,-12.0,-0.206765571323,0.211662000408,0.98508215232,0.794517881737,76.4863319488,239,
12.0,0.573,-0.169145440834,-12.0,-0.209103647203,0.213962291762,0.984898044679,0.79099690312,76.447766595,239,
18.0,0.573,-0.168946871887,-6.0,-0.210089716274,0.214940469387,0.985195990879,0.790023014242,76.4123337469,239,
24.0,0.573,-0.167992736294,-6.0,-0.208939244251,0.213858501824,0.98509748189,0.791650442861,76.3088242509,239,
30.0,0.573,-0.17042027422,-6.0,-0.209919629823,0.214753266341,0.985504631854,0.790494783115,76.4638855193,239,
36.0,0.573,-0.169031381039,-6.0,-0.207869051063,0.212661771737,0.984855616691,0.792431860694,76.6782853633,239,
42.0,0.573,-0.164739397812,-6.0,-0.207150879809,0.212035490196,0.985284806812,0.794172491541,76.4934419521,239,
48.0,0.573,-0.169269038625,-6.0,-0.207792877372,0.212617090689,0.984880872146,0.7926137641,76.6051505205,239,
54.0,0.573,-0.166754767761,-6.0,-0.207187386333,0.212143634263,0.98509830527,0.794073396854,76.3176111032,239,
60.0,0.573,-0.168514722998,-12.0,-0.207828591223,0.212728071011,0.985450745193,0.793378075291,76.4192428772,239,
66.0,0.573,-0.169706810371,-6.0,-0.20835525665,0.213436998997,0.985049135032,0.79275997507,75.9493885002,239,
72.0,0.573,-0.16980678011,-12.0,-0.209250010688,0.214503345907,0.984248047899,0.791233002158,75.4899253376,239,
78.0,0.573,-0.168608356826,-12.0,-0.209254927929,0.214283708254,0.984649365478,0.791026601303,76.025566687,239,
84.0,0.573,-0.173665053508,-6.0,-0.211322461639,0.216146128973,0.984919260211,0.787840909921,76.4109049446,239,
90.0,0.573,-0.16949379204,-6.0,-0.209446295187,0.21478333793,0.984569343956,0.791483654301,75.2815438421,239,
96.0,0.573,-0.170598229834,-6.0,-0.210774946994,0.216021725148,0.984969880561,0.789854608117,75.4174254793,239,
102.0,0.573,-0.171742843535,-6.0,-0.211131407579,0.216376886602,0.983564657099,0.787898564155,75.3999861758,239,
108.0,0.573,-0.169206578311,-6.0,-0.210631440974,0.216036998456,0.98370559085,0.789175130072,75.0519844549,239,
114.0,0.573,-0.166241322197,-6.0,-0.209038432996,0.214543348013,0.983680084364,0.791639296473,74.914980276,239,
120.0,0.573,-0.164829224796,-12.0,-0.208876380971,0.214732070739,0.982182120484,0.791322510397,74.1272948346,239,
126.0,0.573,-0.167387368465,-6.0,-0.209106690887,0.214587017939,0.983447558972,0.791262578991,74.9677580709,239,
