LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.205,-0.0316939265417,-24.0,-0.0316945592569,0.191046978055,0.950964496648,0.973744535028,67.6697100927,240,
6.0,1.205,-0.0179935162161,-18.0,-0.0312430217235,0.184224192393,0.954166029824,0.975449156102,68.7512416533,239,
12.0,1.205,-0.0360190673763,-24.0,-0.0320071577215,0.197025726795,0.946590178528,0.971602896188,66.5390314959,239,
18.0,1.205,-0.0337486995879,-18.0,-0.0434543009611,0.185735161952,0.954121281336,0.974894294612,68.9190887632,239,
24.0,1.205,-0.0506129773911,-18.0,-0.0454661926867,0.196704738148,0.947052560281,0.971294345143,67.0606193647,239,
30.0,1.205,-0.0384276596915,-24.0,-0.0436876311766,0.184193971919,0.955258061665,0.975414503092,69.2017690023,239,
36.0,1.205,-0.0129255264517,-24.0,-0.0361270015718,0.184148400686,0.95446090666,0.975417747305,68.9209001848,239,
42.0,1.205,-0.00384337811887,-30.0,-0.0330555784602,0.191830548074,0.950073400141,0.973275519008,67.4766308489,239,
48.0,1.205,-0.0216106240925,-24.0,-0.0338562220357,0.193914619841,0.948892119528,0.972645666479,67.1366771419,239,
54.0,1.205,-0.0534020174938,-24.0,-0.0475019700052,0.195058875911,0.948691214366,0.971960498736,67.4378332042,239,
60.0,1.205,-0.0662205065715,-24.0,-0.0497359840918,0.200990136393,0.94608883145,0.970369659705,66.482113908,239,
66.0,1.205,-0.0684128125488,-24.0,-0.0647499656844,0.206756599982,0.945966406742,0.968962088567,66.2038162553,239,
72.0,1.205,-0.0902949750189,-24.0,-0.0708778724785,0.210260556481,0.944077127429,0.96754009476,65.9287791416,239,
78.0,1.205,-0.0931257428477,-24.0,-0.0712451760092,0.210414978788,0.943176107265,0.967128730475,65.9232325882,239,
84.0,1.205,-0.0568723971051,-24.0,-0.0634072295275,0.195767728724,0.950321717841,0.971614178683,68.1214254151,239,
90.0,1.205,-0.0726522811894,-24.0,-0.0683202987393,0.196926234935,0.951264520404,0.97155741954,68.210877238,239,
96.0,1.205,-0.0703562155175,-18.0,-0.0796109337948,0.192563012182,0.956370632393,0.972997443398,69.8217838031,239,
102.0,1.205,-0.0564915585012,-24.0,-0.0866228868018,0.19771324966,0.956010126414,0.971856597935,69.4101463673,239,
108.0,1.205,-0.0823654605232,-24.0,-0.0818134968335,0.209512962471,0.946609019271,0.967723637926,66.8023239569,239,
114.0,1.205,-0.1046303434,-24.0,-0.110579853885,0.234035084951,0.940180150494,0.960354938073,64.4986412176,239,
120.0,1.205,-0.0550908740275,-24.0,-0.0675770181697,0.196185384374,0.951260649371,0.971667759618,68.2996371777,239,
126.0,1.205,-0.0422833915233,-24.0,-0.0599895043499,0.186687585422,0.956137969959,0.974720066065,69.5720563018,239,
