LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.818,-0.109583553471,-1410.0,-0.0830112635661,0.120180496184,0.994886032044,0.993284154763,87.7638782958,239,
6.0,0.818,-0.0675333295976,-1416.0,-0.0815074175465,0.119262598676,0.994980448654,0.99341279641,87.7574098459,240,
12.0,0.818,-0.0675333295976,-1416.0,-0.0817708806874,0.119707204767,0.994845545028,0.993355870225,87.7064549868,240,
18.0,0.818,-0.0640763139441,-1416.0,-0.0789531637544,0.11778895442,0.994957430026,0.993576365711,87.708628311,240,
24.0,0.818,-0.0662403943159,-1416.0,-0.0807991659531,0.117593351067,0.995288095096,0.993600839147,87.985994044,240,
30.0,0.818,-0.0638461320637,-1416.0,-0.0798861160049,0.116158076443,0.995371346908,0.993747482461,88.1423641218,240,
36.0,0.818,-0.0625203834734,-1416.0,-0.0769965336728,0.113461122376,0.995295295077,0.994012100673,88.2815416169,240,
42.0,0.818,-0.0572922756462,-1416.0,-0.0792182331447,0.117747116809,0.994849662935,0.993566057251,87.750348488,240,
48.0,0.818,-0.0568104661807,-1416.0,-0.0799641788582,0.117773395878,0.994886401729,0.993557057921,87.8415266215,240,
54.0,0.818,-0.0562199179519,-1416.0,-0.0816807744913,0.118524504704,0.995053912652,0.993483219643,87.9231085137,240,
60.0,0.818,-0.0555873004703,-1416.0,-0.0871630233992,0.121749318276,0.995099624551,0.993116960735,88.0471994371,240,
66.0,0.818,-0.0519498261923,-1416.0,-0.0823130514887,0.121265692398,0.994663478169,0.993189767602,87.4780987783,240,
72.0,0.818,-0.059207170462,-1416.0,-0.0789355166784,0.113997989029,0.995755259495,0.993983884381,88.4345988595,240,
78.0,0.818,-0.0764297274164,-1416.0,-0.0790371496968,0.109359014259,0.996354830876,0.994432722755,89.3720479993,240,
84.0,0.818,-0.0841853139146,-1416.0,-0.071701653901,0.0999019828069,0.996763377588,0.995319669563,90.2180388143,240,
90.0,0.818,-0.0706660782468,-1416.0,-0.065022194096,0.0953371078802,0.996771965195,0.995738070067,90.1958295732,240,
96.0,0.818,-0.0653848033006,-1416.0,-0.0657265532524,0.0956531933161,0.996700724324,0.995701777565,90.2278730689,240,
102.0,0.818,-0.082546039157,-1416.0,-0.0680116875433,0.0957887309004,0.997247618028,0.995713414291,90.5150266165,240,
108.0,0.818,-0.0842595765131,-1416.0,-0.074738942764,0.101417753867,0.996772513881,0.995166567791,90.3601912097,240,
114.0,0.818,-0.0710903495982,-1416.0,-0.0630605475583,0.0936420488092,0.996411959746,0.995852681295,90.2657364256,240,
120.0,0.818,-0.0975674460263,-1416.0,-0.0781347172939,0.105731206473,0.99586695037,0.994683538159,89.9835657146,240,
126.0,0.818,-0.0783389203312,-24.0,-0.0572436544784,0.0961510658528,0.995331626138,0.995626802911,89.1368199149,240,
