LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.536,0.17717,-162.0,-0.00464667309623,0.240352609695,0.229234610738,0.163313142216,0.0,239,
6.0,0.536,0.159233,-96.0,0.0618465791667,0.109531940921,0.905985493111,0.514342299084,0.0,240,
12.0,0.536,0.16981,-108.0,0.0496260791667,0.111145660976,0.829336187775,0.500384610134,0.0,240,
18.0,0.536,0.170069,-192.0,0.0641513333333,0.110079231627,0.888238936539,0.504203825964,0.0,240,
24.0,0.536,0.154174,-192.0,0.0519863458333,0.104392504973,0.876698128065,0.52848080113,0.0,240,
30.0,0.536,0.158076,-150.0,0.0545927791667,0.10663018083,0.888900744702,0.52488774083,0.0,240,
36.0,0.536,0.14573,-174.0,0.0484545958333,0.100564771296,0.895270595664,0.54814649964,0.0,240,
42.0,0.536,0.164702,-114.0,0.0629940583333,0.108997194185,0.901235030337,0.513380036372,0.0,240,
48.0,0.536,0.160403,-162.0,0.0559385416667,0.106161120508,0.866702065574,0.518453568775,0.0,240,
54.0,0.536,0.148419,-174.0,0.0426673375,0.0963230745857,0.900537139089,0.566951575064,0.0,240,
60.0,0.536,0.105752,-90.0,0.0136991333333,0.0826427998941,0.957483415365,0.647500041356,0.0,240,
66.0,0.536,0.109664,-516.0,0.0170863166667,0.0886336511438,0.940079487846,0.62107476472,0.0,240,
72.0,0.536,0.119759,-144.0,0.0237730416667,0.0867818498928,0.930629148868,0.620604335435,0.0,240,
78.0,0.536,0.093351,-198.0,0.00899695416667,0.0919596991086,0.920819607205,0.607084227212,0.0,240,
84.0,0.536,0.077229,-132.0,-0.00177134583333,0.083543233097,0.935194660093,0.640342479306,0.0,240,
90.0,0.536,0.098497,-102.0,0.011836325,0.0846319401689,0.91522050942,0.628354744361,0.0,240,
96.0,0.536,0.103628,-84.0,0.0116783708333,0.0895321911376,0.925205642083,0.615543417392,0.0,240,
102.0,0.536,0.09868,-114.0,-0.00104215416667,0.091965184135,0.918433667422,0.607923907538,0.0,240,
108.0,0.536,0.079317,-504.0,-0.0156703833333,0.0853714387691,0.887577625403,0.617369447941,0.0,240,
114.0,0.536,0.081368,-504.0,-0.00345359166667,0.0911240325458,0.912577486837,0.608307956664,0.0,240,
120.0,0.536,0.135906,-162.0,0.0264363166667,0.0984955404739,0.884827862002,0.568907607728,0.0,240,
126.0,0.536,0.108192,-186.0,0.0156982416667,0.0909181985145,0.890226073317,0.598273916359,0.0,240,
132.0,0.536,0.140816,-138.0,0.0293253291667,0.0979282338876,0.904339573417,0.575335430561,0.0,240,
138.0,0.536,0.165465,-138.0,0.0654057791667,0.117845363745,0.899919342372,0.493021918557,0.0,240,
144.0,0.536,0.17552,-150.0,0.0666018916667,0.119594138481,0.908919713594,0.490260476641,0.0,240,
150.0,0.536,0.157816,-138.0,0.0259497416667,0.108338240758,0.905902088956,0.549088761653,0.0,240,
