LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.862,-0.004632,6.0,0.0148311087866,0.0323910560419,0.998249123119,0.9984597097,93.1503219608,239,
6.0,0.862,-0.00643,12.0,-0.00399926470833,0.0397280731545,0.996060303518,0.997679657829,90.5932234445,240,
12.0,0.862,-0.005559,6.0,0.0229142200417,0.0360703458871,0.998316972647,0.998093747338,93.3703859521,240,
18.0,0.862,-0.007349,12.0,0.0267448682875,0.0412963415493,0.99771713286,0.997499285324,92.5115050877,240,
24.0,0.862,-0.005919,12.0,0.0285531411667,0.0421049092161,0.997733102907,0.997407317095,92.6356597189,240,
30.0,0.862,-0.007451,12.0,0.0287382807917,0.0427248294674,0.99775358042,0.997318746157,92.4759568046,240,
36.0,0.862,0.002839,6.0,0.0387571528667,0.050886238763,0.997488374402,0.996200803674,92.1525561253,240,
42.0,0.862,0.003538,6.0,0.0393635864167,0.0512049324772,0.997484257949,0.996158766632,92.2062905328,240,
48.0,0.862,0.003879,12.0,0.041051449875,0.052363935866,0.997520948528,0.995984933844,92.2635223435,240,
54.0,0.862,0.005106,12.0,0.0422277736333,0.0538464789084,0.997387284778,0.99574948536,92.0487132197,240,
60.0,0.862,0.007401,12.0,0.0439770255417,0.055292714857,0.997349521265,0.995521305885,92.0236538429,240,
66.0,0.862,0.008396,6.0,0.045821704125,0.0563729660429,0.997501480291,0.995343366625,92.1851370216,240,
72.0,0.862,0.009197,0.0,0.0426466916625,0.0539237378333,0.99740603596,0.995745467455,92.1462910382,240,
78.0,0.862,0.010177,6.0,0.0441880493333,0.0542729434165,0.997725624042,0.995686696522,92.5006638901,240,
84.0,0.862,0.014029,0.0,0.0450711697917,0.0553972280429,0.997570447618,0.995509706626,92.3345603937,240,
90.0,0.862,0.01868,0.0,0.0494925888875,0.0579677420716,0.997920234601,0.995090630075,92.8178758533,240,
96.0,0.862,0.015736,12.0,0.0498317028208,0.0586354457603,0.997791528387,0.994976670794,92.645759453,240,
102.0,0.862,0.019636,6.0,0.0488742091667,0.0585182990798,0.997547157379,0.994996616789,92.3409895702,240,
108.0,0.862,0.018569,6.0,0.0509316345,0.059728693845,0.997735356661,0.994788646608,92.5746012467,240,
114.0,0.862,0.016687,6.0,0.0525483439583,0.0620331737714,0.997489126551,0.994364986312,92.1543830728,240,
120.0,0.862,0.017423,6.0,0.0544358420417,0.0636882400745,0.99752126203,0.994053852799,92.1322342706,240,
126.0,0.862,0.010715,6.0,0.0442822537917,0.0547516076893,0.99756717779,0.995613996563,92.336858594,240,
132.0,0.862,0.003353,6.0,0.0412298377917,0.0522418591932,0.997551886325,0.996009974404,92.3646556243,240,
138.0,0.862,0.009408,6.0,0.045525186625,0.0558377192933,0.997475547355,0.995448546251,92.3055560988,240,
144.0,0.862,0.01067,6.0,0.0452332158625,0.0559493359697,0.997313545259,0.995437289946,92.1634187086,240,
150.0,0.862,0.012513,6.0,0.0465631007792,0.0572331334544,0.997277607033,0.995220976703,92.0799355432,240,
