LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.888,0.013418,-6.0,-0.0725843953556,0.187672570444,0.958223769389,0.9734143124,68.947229048,239,
6.0,0.888,0.2651,-24.0,0.067631032625,0.219197285514,0.951897650887,0.966522778329,62.6107663033,240,
12.0,0.888,0.21214,-24.0,0.0385093944167,0.191559307089,0.96005642929,0.973985651828,66.3504231011,240,
18.0,0.888,0.23765,-24.0,0.0673193774583,0.204036329776,0.957394529006,0.970530528953,65.4605865142,240,
24.0,0.888,0.23085,-18.0,0.0606326845833,0.201955377387,0.957376369204,0.971107833034,65.4555935376,240,
30.0,0.888,0.25651,-18.0,0.0825170646917,0.20967648952,0.957421829773,0.968956168193,65.4344169335,240,
36.0,0.888,0.25446,-24.0,0.0725895997583,0.207127364671,0.956810884118,0.969669997928,65.2130941643,240,
42.0,0.888,0.28898,-18.0,0.102034571167,0.220037336933,0.956416256081,0.965937284107,65.0411763401,240,
48.0,0.888,0.28045,-24.0,0.09445515575,0.214737949833,0.957471202176,0.96751035119,65.4179329265,240,
54.0,0.888,0.29882,-18.0,0.115191295167,0.224934362731,0.957523278418,0.964536668059,65.3548425553,240,
60.0,0.888,0.28479,-18.0,0.104035426,0.219243382003,0.956721335462,0.966056200267,65.3929844612,240,
66.0,0.888,0.3231,-18.0,0.133881355583,0.236563274458,0.956089938427,0.960813330975,65.0261909983,240,
72.0,0.888,0.31082,-18.0,0.12290564975,0.230196399143,0.955646065881,0.962658840447,65.0967753706,240,
78.0,0.888,0.31635,-18.0,0.135276729458,0.235642074633,0.956994224611,0.961089636369,65.4008355585,240,
84.0,0.888,0.32074,-18.0,0.134365343208,0.237101983718,0.955083738479,0.96043450164,64.9686168851,240,
90.0,0.888,0.32634,-24.0,0.140930140246,0.239082445805,0.956345915271,0.959856401892,65.3675243747,240,
96.0,0.888,0.3131,-24.0,0.1431811832,0.241967123724,0.954977054672,0.958817052449,65.0219285782,240,
102.0,0.888,0.31973,-24.0,0.148949361792,0.243567219579,0.955894444033,0.958256545013,65.4419002762,240,
108.0,0.888,0.32603,-18.0,0.150090379167,0.245509697474,0.956931359641,0.958068743402,65.1598005584,240,
114.0,0.888,0.32072,-18.0,0.145111302208,0.240909365795,0.956524977256,0.959229242465,65.5159760233,240,
120.0,0.888,0.32637,-18.0,0.157522701125,0.248079406769,0.957070453257,0.956957759634,65.6327562393,240,
126.0,0.888,0.30279,-18.0,0.129866112651,0.2330102773,0.955580085307,0.961646168453,65.3074692602,240,
132.0,0.888,0.30547,-18.0,0.130152916542,0.233265110708,0.956537323031,0.961792854626,65.2869685591,240,
138.0,0.888,0.30759,-18.0,0.133732555833,0.235420454548,0.95704313283,0.961254836778,65.2566142793,240,
144.0,0.888,0.31471,-18.0,0.149912152083,0.242610199251,0.957822031876,0.958831535361,65.7940400751,240,
150.0,0.888,0.30079,-12.0,0.123594759458,0.227023144939,0.958464847098,0.96383614786,65.8515330268,240,
