LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.561,-0.113562,-12.0,-0.0601385207703,0.0785809545154,0.958610245271,0.938011085188,69.7805680832,239,
6.0,0.561,-0.125731,-6.0,-0.0434721563625,0.0769283324687,0.932903564097,0.935532590301,62.0611552259,240,
12.0,0.561,-0.126626,-6.0,-0.0766057704167,0.0865794451034,0.97257897597,0.930376582208,75.8843023209,240,
18.0,0.561,-0.124927,0.0,-0.0840845223617,0.0954199804237,0.963585215122,0.917864627348,73.0357070025,240,
24.0,0.561,-0.120992,0.0,-0.0783909505417,0.089553816208,0.966598664269,0.927082684987,74.1176971984,240,
30.0,0.561,-0.137005,12.0,-0.091239371375,0.102608309949,0.960735959312,0.905276049538,71.9377756675,240,
36.0,0.561,-0.151321,-18.0,-0.083063028775,0.097349916764,0.954392527783,0.911523381987,69.6516911432,240,
42.0,0.561,-0.16834,-12.0,-0.0898172945208,0.102212363976,0.958648099123,0.903221604001,70.8364449275,240,
48.0,0.561,-0.165861,-24.0,-0.108716266679,0.118221325354,0.96287658025,0.876726307175,72.2372521303,240,
54.0,0.561,-0.160791,6.0,-0.100596552671,0.111563371067,0.960788500348,0.886530805475,71.1660707811,240,
60.0,0.561,-0.157857,0.0,-0.0922392287083,0.104468571671,0.957997195227,0.899837100231,70.6813357481,240,
66.0,0.561,-0.17578,-12.0,-0.10398728225,0.111313743222,0.975606518023,0.888511823008,76.2588366493,240,
72.0,0.561,-0.176716,0.0,-0.112389978875,0.120233628861,0.97093095743,0.872255887217,74.4660606209,240,
78.0,0.561,-0.16823,-12.0,-0.0950796522917,0.105547811152,0.963933676338,0.898734443157,72.6055761901,240,
84.0,0.561,-0.142538,-18.0,-0.1010129654,0.107915079016,0.974142843722,0.9011800564,77.3002408947,240,
90.0,0.561,-0.17403,0.0,-0.114708758226,0.125928801634,0.951429759677,0.863170522942,68.9393311914,240,
96.0,0.561,-0.156282,-12.0,-0.111998198292,0.117953583547,0.975998813632,0.882966250379,77.8789800704,240,
102.0,0.561,-0.148008,-18.0,-0.0831380436217,0.095353822878,0.962002264665,0.915696760102,72.0873139782,240,
108.0,0.561,-0.147212,-6.0,-0.0970335753333,0.107961131751,0.960446487808,0.895701933829,71.7079329035,240,
114.0,0.561,-0.150789,6.0,-0.0964487106583,0.107628215684,0.959345567446,0.896523441655,71.4477677997,240,
120.0,0.561,-0.115082,12.0,-0.0911343283333,0.101399212051,0.964109973453,0.910821552688,73.4256872293,240,
126.0,0.561,-0.197195,18.0,-0.119206939483,0.131842259058,0.944309176973,0.84617703253,66.3330044394,240,
132.0,0.561,-0.161125,6.0,-0.0932542277917,0.103108672894,0.96620261436,0.904302100946,73.7047300634,240,
138.0,0.561,-0.161425,24.0,-0.0952669739167,0.114687921365,0.925563594409,0.876549380657,61.8293077834,240,
144.0,0.561,-0.130993,0.0,-0.0680653584917,0.0809580233379,0.967510968637,0.937453648333,73.7982450475,240,
150.0,0.561,-0.142991,0.0,-0.087307839875,0.09954039587,0.961552850731,0.907027715575,71.4217958868,240,
