LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.467,0.0597845384697,42.0,0.0196448382811,0.105541282032,0.675647257587,0.87554303356,70.916822169,138,
6.0,0.467,0.0587965846765,42.0,0.0192407448251,0.104909242969,0.676811132404,0.876776393896,71.0182159671,138,
12.0,0.467,0.0434912968356,36.0,0.0198376844075,0.0943840350645,0.695069438038,0.894019597204,71.2263146457,138,
18.0,0.467,0.044495714875,30.0,0.0201641734048,0.0947411350763,0.695890192623,0.893955042075,71.0912424216,138,
24.0,0.467,0.0402856997106,36.0,0.0186589158725,0.092898392348,0.694214008403,0.896551564916,70.0129657537,138,
30.0,0.467,0.0399639076909,36.0,0.0185642027762,0.092907063633,0.692772299641,0.896326147938,69.6006831982,138,
36.0,0.467,0.0427904507261,36.0,0.0206749617256,0.096115355702,0.687011869305,0.889502821345,69.0540186806,138,
42.0,0.467,0.0424230004124,36.0,0.0198487781974,0.095628726859,0.684781082537,0.890403464609,69.1815799575,138,
48.0,0.467,0.038842821826,30.0,0.0167515940641,0.0931111779368,0.682071178972,0.894742007858,68.9574597034,138,
54.0,0.467,0.0424915746274,36.0,0.018377528224,0.0944486789511,0.685922457619,0.892950312319,69.8827198267,138,
60.0,0.467,0.0402190502267,36.0,0.0178736600938,0.0937767655286,0.684327371229,0.893367979534,70.0054094056,138,
66.0,0.467,0.039630703163,36.0,0.0162311888036,0.092258865933,0.684812861186,0.896617796069,70.0712389818,138,
72.0,0.467,0.0298297488366,36.0,0.0107252253139,0.0871153490479,0.680921213783,0.905356818688,68.6906503651,138,
78.0,0.467,0.0313220434253,36.0,0.0128897469163,0.0891795707211,0.679170450583,0.90099745491,68.7335246728,138,
84.0,0.467,0.0343676062821,36.0,0.0135633214589,0.0884360536969,0.690274237142,0.903621646688,69.924245488,138,
90.0,0.467,0.0375023277213,42.0,0.011755109335,0.0868550747492,0.6982952995,0.908142713398,71.8090015371,138,
96.0,0.467,0.0335565179636,36.0,0.0104724911748,0.084628084699,0.701306566341,0.91226397442,71.7132920154,138,
102.0,0.467,0.03700432515,36.0,0.0137391285618,0.0883836567946,0.698192216,0.904925907033,71.689562712,138,
108.0,0.467,0.0415482429982,36.0,0.0138158980024,0.0894777801587,0.6933497824,0.903696982811,71.5550730242,138,
114.0,0.467,0.0428907374985,36.0,0.018461240983,0.0937188394795,0.689230928738,0.894772041029,71.2826347125,138,
120.0,0.467,0.0470397987923,36.0,0.0253749403126,0.0959851608214,0.710481314397,0.89183726047,71.7662578868,138,
126.0,0.467,0.053593460106,36.0,0.0295442923929,0.10059059504,0.710103689025,0.882881705576,72.8161370157,138,
