LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.548,0.0527733096382,12.0,0.0102959357767,0.0510197121645,0.985449965735,0.992197137253,82.5281815818,240,
6.0,0.548,0.0399827328466,6.0,0.00590527173866,0.0508990472595,0.984898087602,0.992180806711,82.3075724336,239,
12.0,0.548,-0.0468615008295,12.0,-0.0340233097156,0.0504355206892,0.993686284359,0.992661657088,86.9705343335,239,
18.0,0.548,-0.0389927711939,-6.0,-0.037756962962,0.0526001449559,0.994210399707,0.992058793167,87.1836253,239,
24.0,0.548,-0.0399542468999,18.0,-0.0356761764323,0.0522710346178,0.99367599714,0.99216875112,86.6304023559,239,
30.0,0.548,-0.0412902623974,-12.0,-0.0322643482805,0.0492474575602,0.993950205943,0.993028371704,86.9791484292,239,
36.0,0.548,-0.0322689443209,6.0,-0.0256558602666,0.0469505711028,0.993426741618,0.993690481885,86.2391915937,239,
42.0,0.548,-0.0270226022501,0.0,-0.0171740039498,0.04267804601,0.993499726319,0.994778349985,86.3269767693,239,
48.0,0.548,-0.0291574667328,6.0,-0.0183812581961,0.0417772927977,0.993648035405,0.994958802966,86.8707372468,239,
54.0,0.548,-0.0296326341379,-12.0,-0.0245530443926,0.0448646244618,0.994089825115,0.994230705368,86.8590308401,239,
60.0,0.548,-0.0183138214574,0.0,-0.0126625187438,0.0349886610364,0.995252112606,0.996442884075,88.5853078871,239,
66.0,0.548,-0.0281743461907,0.0,-0.0217042750573,0.0393934230115,0.995346578347,0.995509764267,88.4950056422,239,
72.0,0.548,-0.0283626109221,6.0,-0.0171716018776,0.0366785191639,0.995251653538,0.996087217937,88.6575155652,239,
78.0,0.548,-0.0415938790657,0.0,-0.0277921067859,0.0425933019653,0.995097727002,0.994711145519,88.7043756711,239,
84.0,0.548,-0.0394071145314,6.0,-0.0262095938253,0.0442034604268,0.994135723622,0.994334620769,87.5431174862,239,
90.0,0.548,-0.0236045897244,12.0,-0.0154490007365,0.0377857781181,0.994367713214,0.995839486975,87.9321886102,239,
96.0,0.548,-0.0280439928718,12.0,-0.0218922262069,0.0418857208958,0.994158676855,0.994915922578,87.503161636,239,
102.0,0.548,-0.0299982017135,-12.0,-0.0197768166063,0.0381540369699,0.994905404543,0.995746024866,88.581333099,239,
108.0,0.548,-0.0023781743884,0.0,-0.00366134258348,0.0338264193602,0.995132940137,0.996688370772,88.2315977868,239,
114.0,0.548,0.0138731933191,0.0,0.0152126960288,0.0344419746369,0.995883276948,0.996554577354,89.1861067615,239,
120.0,0.548,0.0623344631911,-6.0,0.0591708720146,0.068419248745,0.994828117642,0.98658405432,87.9784128491,239,
126.0,0.548,0.0247236812163,12.0,0.0208756139418,0.0348767625003,0.996665774528,0.996455622232,90.2223597851,239,
