LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.487,-0.217481594051,-42.0,-0.196069038055,0.197662509838,0.989000119998,0.734363083474,84.7823232338,239,
6.0,0.487,-0.215805538551,-42.0,-0.195035207678,0.196571873989,0.989259103818,0.736694235575,85.0742160178,240,
12.0,0.487,-0.215309204874,-42.0,-0.195437514222,0.196864621289,0.989995007902,0.73662210817,85.6033743197,240,
18.0,0.487,-0.212165237529,-42.0,-0.194683472517,0.196124534876,0.989692878239,0.739519469288,85.5607308289,240,
24.0,0.487,-0.210065660304,-42.0,-0.195031182327,0.196410703627,0.990024374706,0.740437597059,85.8609590869,240,
30.0,0.487,-0.208424850005,-48.0,-0.193655205483,0.194805130184,0.991802236868,0.743562104917,87.1403206332,240,
36.0,0.487,-0.209561797512,-48.0,-0.192733309051,0.193872267558,0.992091887649,0.743848943441,87.2323753368,240,
42.0,0.487,-0.210523380388,-48.0,-0.192909416449,0.19415794147,0.991377123898,0.742496676457,86.6243776723,240,
48.0,0.487,-0.213107971527,-48.0,-0.193919090922,0.195189730914,0.991338887967,0.739600163063,86.4709003025,240,
54.0,0.487,-0.209099760063,-48.0,-0.193767331577,0.19499435313,0.991488018752,0.741284736251,86.7110728097,240,
60.0,0.487,-0.205195282226,-48.0,-0.193057164265,0.194433674451,0.990371383598,0.742642459825,85.9478579053,240,
66.0,0.487,-0.201135938923,-48.0,-0.192770899345,0.194175337195,0.990072763967,0.744198036181,85.8160015687,240,
72.0,0.487,-0.203646214443,-48.0,-0.19021908907,0.191295550034,0.99278877469,0.748294571811,87.6696091065,240,
78.0,0.487,-0.207574285062,-42.0,-0.189172772549,0.190263715254,0.992864705405,0.749122736551,87.6207989691,240,
84.0,0.487,-0.205512621006,-48.0,-0.186644991857,0.187779738744,0.992479422634,0.754354668605,87.4583735489,240,
90.0,0.487,-0.209089714913,-48.0,-0.184107839721,0.185403207271,0.991913008064,0.756432980845,86.6883368758,240,
96.0,0.487,-0.199803287125,-42.0,-0.187596968674,0.189000187959,0.990380117647,0.753253451681,86.0130381898,240,
102.0,0.487,-0.19797668536,-42.0,-0.190674184751,0.191928029747,0.991135840574,0.749936739321,86.6734490643,240,
108.0,0.487,-0.196576039307,-54.0,-0.18602998504,0.1872819609,0.99134814226,0.758582749231,86.8460550604,240,
114.0,0.487,-0.188617093773,-54.0,-0.183027867905,0.184188179364,0.992106830419,0.764919652976,87.4405617562,240,
120.0,0.487,-0.193776811653,-48.0,-0.184681922543,0.185883237912,0.991957782087,0.759519770695,87.1624275415,240,
126.0,0.487,-0.190677578792,-42.0,-0.181392605847,0.182603646099,0.992023662179,0.765713961754,87.2253254862,240,
