LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.314,0.151064120343,-54.0,-0.00677247278226,0.122770279878,0.92294460289,0.91643260082,28.2275522258,240,
6.0,0.314,0.144376239852,-36.0,-0.00964035364914,0.121392522632,0.922803829791,0.917625332559,29.1695253084,239,
12.0,0.314,0.128267444689,-60.0,-0.0506912709327,0.134758316451,0.932408391356,0.904364349804,26.9150653876,239,
18.0,0.314,0.12407898981,-54.0,-0.0563426057981,0.138461868648,0.929749645885,0.899672958269,25.9672264877,239,
24.0,0.314,0.127399397466,-60.0,-0.0532078439712,0.137273441506,0.929861863754,0.901250511288,25.930852957,239,
30.0,0.314,0.128769788006,-48.0,-0.0485689167029,0.135942118304,0.929518444748,0.90301607661,25.6805765073,239,
36.0,0.314,0.134907567454,-66.0,-0.0440148572772,0.134529000273,0.931744478859,0.905308823682,25.5897585988,239,
42.0,0.314,0.142640219521,-48.0,-0.0361303159882,0.132430553179,0.931805791073,0.908012949842,25.4248571189,239,
48.0,0.314,0.149063861915,-42.0,-0.037809885545,0.132390084259,0.931187671868,0.907768723274,25.7353933463,239,
54.0,0.314,0.141007485711,-60.0,-0.0457107026337,0.135689750946,0.931859471187,0.90409901871,25.2188883627,239,
60.0,0.314,0.148192932534,-48.0,-0.0326848051242,0.128817570098,0.934085066946,0.912019269172,27.0664742862,239,
66.0,0.314,0.143824218349,-42.0,-0.0374348937889,0.13097310367,0.932325546436,0.909306574247,26.5354339399,239,
72.0,0.314,0.139853967041,-60.0,-0.0379855919831,0.130512075005,0.932991570511,0.909824203352,26.9143677881,239,
78.0,0.314,0.13554189587,-48.0,-0.0453381393215,0.132588676167,0.936415702312,0.907890913388,27.0699029388,239,
84.0,0.314,0.140437913216,-66.0,-0.0460819415779,0.131419245874,0.939516937384,0.909473391277,27.960261774,239,
90.0,0.314,0.148667487761,-60.0,-0.037774917983,0.127526128133,0.939367851222,0.913788452748,28.7048491501,239,
96.0,0.314,0.139051107946,-60.0,-0.0427492265808,0.129694060382,0.936960861444,0.910876256295,28.3284046299,239,
102.0,0.314,0.148879918842,-60.0,-0.0378340749017,0.127044467424,0.938290886894,0.914015128741,29.010873972,239,
108.0,0.314,0.164417846204,-48.0,-0.0258426168068,0.125685153761,0.94015049321,0.916548532778,28.0044000152,239,
114.0,0.314,0.184157516913,-42.0,-0.00685460584555,0.122678361929,0.9404267459,0.919999992958,28.3046457412,239,
120.0,0.314,0.213867774211,-54.0,0.0213926875433,0.126839630748,0.937128481137,0.915052612027,26.82032399,239,
126.0,0.314,0.175069277445,-60.0,-0.0125984340111,0.121030181018,0.939349115633,0.921119886683,29.5420511732,239,
