LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.235,-0.0168922650594,96.0,-0.0530618903946,0.068576372014,0.904651639453,0.875454431451,50.3441936923,240,
6.0,0.235,-0.0223671033573,96.0,-0.0550045197328,0.0695165216895,0.906639786094,0.871605638698,51.3509387308,239,
12.0,0.235,-0.0606681973307,84.0,-0.0701287414298,0.0714707349535,0.98998519797,0.864419305192,84.2240521487,239,
18.0,0.235,-0.064094560977,66.0,-0.0751345451687,0.0763484184087,0.9902867526,0.848747234812,84.4812050972,239,
24.0,0.235,-0.061695129929,84.0,-0.0743521410024,0.0755563286138,0.991067286113,0.852327905934,84.6237797564,239,
30.0,0.235,-0.0623928166064,84.0,-0.073366361001,0.0745844878096,0.991402308445,0.855933780823,84.6363498378,239,
36.0,0.235,-0.0514116260103,78.0,-0.0633320379199,0.0650053745853,0.98995162269,0.886583896508,83.2290474041,239,
42.0,0.235,-0.0463530684435,72.0,-0.0594594601227,0.0616932702245,0.987145014301,0.896865063586,81.1730852273,239,
48.0,0.235,-0.0464910642861,78.0,-0.0635644985937,0.0661313722539,0.983827566452,0.883628140318,79.1188338105,239,
54.0,0.235,-0.0490793066798,78.0,-0.0669951559333,0.0698850662555,0.980874061967,0.872455492036,77.2384432304,239,
60.0,0.235,-0.0525177515012,84.0,-0.0683496719605,0.0716118960225,0.977286061651,0.866687762352,75.5459541987,239,
66.0,0.235,-0.061293373715,84.0,-0.0795586484351,0.0824791931906,0.977730837303,0.833182259435,75.1039993815,239,
72.0,0.235,-0.0561622452587,84.0,-0.0771628051861,0.0804874492662,0.977622788889,0.842047096854,73.7995140937,239,
78.0,0.235,-0.055954976886,84.0,-0.0740287959375,0.0776239877144,0.973788263422,0.848546301428,73.2775881968,239,
84.0,0.235,-0.0569316646714,84.0,-0.074263059115,0.0771134602645,0.979732784305,0.850371370201,76.2276739524,239,
90.0,0.235,-0.0466292909361,96.0,-0.0649365071999,0.0686410090713,0.975385995867,0.87617646458,74.5421912504,239,
96.0,0.235,-0.0522785590724,84.0,-0.0677156782654,0.0697833289068,0.986112873421,0.871972552931,80.7035335065,239,
102.0,0.235,-0.0543277080674,84.0,-0.0699410349706,0.0722614569861,0.98324727195,0.863763878505,79.2113388476,239,
108.0,0.235,-0.0402449980508,90.0,-0.0592400160569,0.0627555707255,0.97944774052,0.894476731569,76.299450443,239,
114.0,0.235,-0.0288690137209,96.0,-0.0522570275417,0.0581075555124,0.970732361388,0.909493362709,70.9195031874,239,
120.0,0.235,-0.00382156804458,96.0,-0.0264444999483,0.0351316175705,0.977110799398,0.964893057282,73.5312500965,239,
126.0,0.235,-0.0278011864162,114.0,-0.0570551175967,0.0641934875975,0.959542300231,0.891752238932,66.3312237578,239,
