LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.582,-0.255300090994,42.0,-0.227243418927,0.231640506704,0.97473457087,0.732567068417,77.1056532762,239,
6.0,0.582,-0.254634016721,42.0,-0.226157160249,0.230445199224,0.975366996575,0.734798801433,77.4320293356,240,
12.0,0.582,-0.25518448119,42.0,-0.226662587147,0.230850706706,0.975853688449,0.734566280449,77.6742804284,240,
18.0,0.582,-0.252917362019,42.0,-0.225920217927,0.230189770862,0.975218713076,0.736267026738,77.4928728831,240,
24.0,0.582,-0.249310978732,42.0,-0.224847514705,0.22908360833,0.975318067202,0.73915296467,77.6348494347,240,
30.0,0.582,-0.247441176919,42.0,-0.223805938903,0.227717341039,0.977426110312,0.742017688893,78.5661405459,240,
36.0,0.582,-0.247513702454,42.0,-0.22229647889,0.226398933452,0.976571401649,0.743074599724,78.1177600866,240,
42.0,0.582,-0.249536444861,42.0,-0.222821943662,0.22716976933,0.975263344441,0.740469599426,77.4403483165,240,
48.0,0.582,-0.253767890763,36.0,-0.2234935524,0.227784685852,0.975855465067,0.738514958548,77.5558957598,240,
54.0,0.582,-0.250275058872,36.0,-0.223394506394,0.227566343699,0.976426125061,0.739786923126,77.8778581485,240,
60.0,0.582,-0.246947708044,36.0,-0.222629302311,0.226969574692,0.975241367766,0.741446323668,77.4697934903,240,
66.0,0.582,-0.24605272243,42.0,-0.223876495508,0.228147547746,0.975436848879,0.740142959312,77.5899781319,240,
72.0,0.582,-0.248645224672,42.0,-0.223348266243,0.227179315406,0.9781726732,0.742245155114,78.8108456051,240,
78.0,0.582,-0.251355972705,42.0,-0.222601474045,0.226688898156,0.976876449978,0.741819360669,78.1434063424,240,
84.0,0.582,-0.250225661474,48.0,-0.220094831859,0.224437214614,0.975488953635,0.745336645766,77.5916613625,240,
90.0,0.582,-0.253766184798,48.0,-0.217388557489,0.221650689607,0.976851751007,0.748063162676,77.937272688,240,
96.0,0.582,-0.24942640107,24.0,-0.220383504125,0.224735196679,0.975590151195,0.744557315498,77.5528559395,240,
102.0,0.582,-0.24786578447,24.0,-0.223248516052,0.227711666554,0.974177662185,0.741152918737,77.1185292722,240,
108.0,0.582,-0.243541557829,24.0,-0.219669907755,0.224460534491,0.972547829126,0.746069145422,76.4741399609,240,
114.0,0.582,-0.240114928411,30.0,-0.217317443634,0.222064302599,0.973113987169,0.750049970183,76.7073854253,240,
120.0,0.582,-0.241797186444,36.0,-0.220257782571,0.22454167266,0.975925971167,0.745493321966,77.7364018718,240,
126.0,0.582,-0.239927294516,36.0,-0.218013023767,0.222566496792,0.974715939714,0.747800484364,77.1557129871,240,
