LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.746,-0.0272197223557,30.0,-0.184884251063,0.216443119144,0.973025370977,0.948084172354,74.6914310857,239,
6.0,0.746,-0.0167711173487,24.0,-0.184967583335,0.216671429294,0.972739667684,0.947805043093,74.58386344,240,
12.0,0.746,-0.0201669579846,24.0,-0.188310758978,0.219553973493,0.972424663984,0.946386995389,74.5743802493,240,
18.0,0.746,-0.0182592678371,30.0,-0.189082054012,0.221210691941,0.971553140951,0.945695019704,74.1399898043,240,
24.0,0.746,-0.0120353110433,24.0,-0.18859860875,0.220489336267,0.97214980344,0.946153056449,74.2737687184,240,
30.0,0.746,-0.0272879295982,30.0,-0.191946203207,0.223776203307,0.971855891202,0.944735339743,74.0907016741,240,
36.0,0.746,-0.0451180347072,24.0,-0.196697408486,0.227475337157,0.971459050194,0.942659590949,74.264850832,240,
42.0,0.746,-0.0384086665942,30.0,-0.196012787019,0.228301780066,0.969918182823,0.94223051783,73.6362711132,240,
48.0,0.746,-0.021144237899,30.0,-0.192957187125,0.227654464936,0.968559672434,0.942809093963,72.7902866362,240,
54.0,0.746,-0.0323117868515,30.0,-0.197260500584,0.230297617696,0.968579964982,0.941078278086,73.2308694795,240,
60.0,0.746,-0.0399252291578,18.0,-0.201978464884,0.232428797889,0.969961829775,0.939749084353,74.0952039579,240,
66.0,0.746,-0.0404465369663,18.0,-0.196704847013,0.227955075176,0.970354363693,0.942130069268,74.0532570429,240,
72.0,0.746,-0.0798040866322,30.0,-0.211248557395,0.237273795165,0.971878736433,0.936176273409,75.6653550584,240,
78.0,0.746,-0.0854522950643,24.0,-0.212139214678,0.237721026012,0.972246898691,0.935959420452,75.8376001597,240,
84.0,0.746,-0.0794729600873,24.0,-0.21688227255,0.245734435487,0.967201865529,0.931342136111,73.9783123051,240,
90.0,0.746,-0.0632677104996,12.0,-0.217309059161,0.249044423965,0.964307219447,0.930241090875,72.599090697,240,
96.0,0.746,-0.081773044709,24.0,-0.216490793138,0.242323855795,0.970570084431,0.932807214422,75.4787727759,240,
102.0,0.746,-0.0737187956924,-18.0,-0.212673271129,0.241751567978,0.967534270743,0.933359752129,74.1088626125,240,
108.0,0.746,-0.0884978882725,0.0,-0.219031119232,0.245655420267,0.969278469443,0.93110193164,74.9472866601,240,
114.0,0.746,-0.0713950117178,24.0,-0.207911466024,0.233859068524,0.971626617987,0.937090436332,75.8852587549,240,
120.0,0.746,-0.0737042223206,12.0,-0.195974264375,0.214985401381,0.980871790896,0.946341953129,80.0914669307,240,
126.0,0.746,-0.0598939326687,6.0,-0.194421897686,0.217213397906,0.977857781042,0.946022603461,78.1838367442,240,
