LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.572,-0.268341412275,-24.0,-0.169590262271,0.202917734512,0.951204736466,0.893290039527,66.1524957015,239,
6.0,0.572,-0.257701163284,-24.0,-0.135967694688,0.179136493015,0.949931296129,0.911126857579,64.5515226426,240,
12.0,0.572,-0.142341421928,-24.0,-0.013479199017,0.110236631796,0.956419487137,0.964650026602,66.7462731914,240,
18.0,0.572,-0.0594975793036,-24.0,0.0548321483352,0.12238720624,0.952585564846,0.957722783647,66.7439986833,240,
24.0,0.572,-0.0313234961997,-18.0,0.077232669727,0.13474818557,0.949946861221,0.949696080737,66.4396603258,240,
30.0,0.572,0.0384659819998,-30.0,0.146002443968,0.192290044946,0.930260628608,0.902232547021,61.9666979907,240,
36.0,0.572,-0.0246118768199,-24.0,0.0869962864711,0.148434185437,0.937319229124,0.9390030693,63.4459894869,240,
42.0,0.572,-0.077864274638,-18.0,0.0431822480451,0.127596569634,0.938478778146,0.953757704271,63.5069143276,240,
48.0,0.572,-0.078543720049,-18.0,0.0318961095323,0.11961893709,0.944514869035,0.95941504576,64.9595470912,240,
54.0,0.572,-0.130669168226,-18.0,-0.016229910186,0.111804717627,0.949568866846,0.964767727057,66.3782003685,240,
60.0,0.572,-0.0822013712963,-24.0,0.0427421527949,0.136677031573,0.923885499609,0.947087069353,60.5421518812,240,
66.0,0.572,-0.0846202641897,-24.0,0.0555835631672,0.147337929092,0.914084768088,0.938510957353,58.5272426254,240,
72.0,0.572,-0.0420997539223,-18.0,0.103075781933,0.169177505032,0.918256486079,0.920749410136,59.2264548058,240,
78.0,0.572,-0.0885864959518,-18.0,0.0691151430234,0.159076958867,0.903810258339,0.928324718166,56.4523294273,240,
84.0,0.572,0.0309861625179,-18.0,0.198636369416,0.251084360049,0.886309964913,0.84201410814,53.3210155968,240,
90.0,0.572,-0.0367875571275,720.0,0.123013904589,0.195738225742,0.888058301696,0.896583475617,53.7244164419,240,
96.0,0.572,0.0235122423049,-24.0,0.172069896908,0.225300000527,0.898843395426,0.870167699366,55.795991266,240,
102.0,0.572,-0.0555978066171,-24.0,0.0971260274568,0.176150171427,0.896681137392,0.914547091439,55.3351044948,240,
108.0,0.572,0.0693344990098,-24.0,0.228331090239,0.274282926362,0.889182030814,0.818512118725,53.8093311752,240,
114.0,0.572,0.0501076102225,-24.0,0.194861847458,0.237122509156,0.915878538909,0.858742598753,58.933501514,240,
120.0,0.572,0.109375673434,-24.0,0.253486256109,0.290429754317,0.906540934181,0.803553601432,56.915560461,240,
126.0,0.572,0.0558752412033,-24.0,0.214819682836,0.266178731494,0.879021726367,0.829257538971,52.2288357538,240,
