LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.381,-0.0157436789466,-1248.0,0.022846193382,0.0379156970919,0.770116065189,0.645207176584,25.9309367942,239,
6.0,0.381,-0.0161679216934,-1356.0,0.0119974994266,0.0393298577066,0.401238236836,0.479633836947,8.30116091977,240,
12.0,0.381,-0.0146768521551,-1356.0,0.0236047563484,0.0389498216589,0.738380323615,0.633269973514,24.1483987112,240,
18.0,0.381,-0.00526922194053,-1320.0,0.0294398717347,0.044538093467,0.607728776318,0.593977405675,18.1789734479,240,
24.0,0.381,0.00291792340061,-1320.0,0.0371161241226,0.0520789422702,0.448869924804,0.543969500067,10.5607911354,240,
30.0,0.381,0.011826853197,-1326.0,0.0452938892095,0.0589741633124,0.382268466978,0.519819285949,7.53574726675,240,
36.0,0.381,0.0284208265343,-1320.0,0.0700024712102,0.0779084831384,0.590169187028,0.487712227709,16.279900498,240,
42.0,0.381,0.0367778039293,-1320.0,0.0751658233944,0.083033062539,0.526857800435,0.46788512598,13.6298408383,240,
48.0,0.381,0.0365444778496,-1320.0,0.0811167258728,0.0874473690076,0.702017336973,0.464372919607,20.0244406301,240,
54.0,0.381,0.0587858705189,-1320.0,0.0979436853704,0.104813800515,0.40717740975,0.407227159864,8.62628334769,240,
60.0,0.381,0.0522150099384,-1314.0,0.094138224635,0.101326822327,0.39945579724,0.41390913624,8.22857460404,240,
66.0,0.381,0.0467903167322,-1326.0,0.0813239666112,0.0909986533973,0.209196220931,0.425196176597,0.0367344436714,240,
72.0,0.381,0.0522180147708,-1320.0,0.0840375618809,0.0941111762651,0.146932699695,0.412609519916,0.0,240,
78.0,0.381,0.0690399902187,-1320.0,0.100742667307,0.109795851398,0.0801943831775,0.377642493882,0.0,240,
84.0,0.381,0.0253331320429,-1320.0,0.0577490074323,0.0731711857896,0.0175204203903,0.433048145873,0.0,240,
90.0,0.381,-0.00538847247751,-1320.0,0.0296191990829,0.0517816354857,0.122385253173,0.457570883694,0.0,240,
96.0,0.381,-0.00258568381342,-1308.0,0.0331803097604,0.0530402518788,0.185885203453,0.481841727162,0.0,240,
102.0,0.381,0.00419573064015,-1308.0,0.0380349756056,0.055429888216,0.255361864961,0.500787185931,1.28431852259,240,
108.0,0.381,-0.00728146494744,-1314.0,0.0222989655709,0.0474235450905,0.200309364541,0.461963010509,0.0,240,
114.0,0.381,-0.0453432354757,-1326.0,-0.00944573442775,0.0408295244833,0.273697712133,0.481228428566,2.75199819732,240,
120.0,0.381,-0.0245252702614,-1320.0,0.00384618598429,0.0431951143114,0.132501565759,0.354974213768,0.0,240,
126.0,0.381,0.0175065323931,-1308.0,0.0497567513777,0.0658980538109,0.122457717508,0.461697232068,0.0,240,
