LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.765,0.286258118106,-774.0,0.0721021743104,0.124420944665,0.981479563065,0.984043300976,78.6643929568,239,
6.0,0.765,0.244280525708,-774.0,0.0693442550751,0.111262045595,0.986303099429,0.987102265805,81.6593811511,240,
12.0,0.765,0.11321337993,-768.0,0.029574268976,0.0732868007803,0.992389622166,0.994371281355,85.8656173503,240,
18.0,0.765,0.104040295018,-774.0,0.0026912400627,0.0622200430967,0.993822879834,0.995948087821,86.8969614815,240,
24.0,0.765,0.0926186126767,-780.0,0.0272347841234,0.0651034212682,0.994694685298,0.995576486458,87.5353841585,240,
30.0,0.765,0.119976973476,18.0,0.0590503218565,0.0820142699059,0.995056046124,0.992984485059,88.0027797602,240,
36.0,0.765,0.0221554617786,6.0,-0.0348971129005,0.0651938264723,0.995365039912,0.995547602539,88.3923718078,240,
42.0,0.765,-0.00916406351435,-762.0,-0.060690890309,0.0815270169547,0.995692648994,0.993076099694,88.5254944175,240,
48.0,0.765,-0.0161688151006,-762.0,-0.0572351898687,0.0772893366927,0.996070293321,0.993758222806,89.0515868716,240,
54.0,0.765,0.0436816532738,-762.0,0.0103554606023,0.0517260793076,0.996421716995,0.997198794053,89.317433774,240,
60.0,0.765,-0.048625426475,12.0,-0.0766183742067,0.0905708597192,0.996628193419,0.991426335735,89.8192847755,240,
66.0,0.765,-0.0519520353236,6.0,-0.0925621070043,0.104553544647,0.996649514518,0.988625477147,89.7518723284,240,
72.0,0.765,-0.0789953609534,6.0,-0.102888222016,0.113534379722,0.996827003686,0.98662893363,89.8819668041,240,
78.0,0.765,0.0246541854929,-30.0,0.00887584421679,0.0479227234063,0.996802871273,0.99758196153,90.0731787515,240,
84.0,0.765,-0.0650930346856,-18.0,-0.0855619734305,0.097243692143,0.99698227018,0.990123006315,90.2591570028,240,
90.0,0.765,-0.0845185322483,-18.0,-0.108010914145,0.117193524792,0.996809043597,0.98564001738,90.4143867223,240,
96.0,0.765,-0.11667281296,-12.0,-0.143981986787,0.150806812167,0.997091376397,0.976537472413,90.5452596552,240,
102.0,0.765,0.0158447356066,-18.0,-0.00807461438612,0.0457075571357,0.997035453068,0.997793516698,90.5168722287,240,
108.0,0.765,-0.0706513271982,-6.0,-0.0947166733421,0.104679674476,0.997148334061,0.988547317824,90.6048864137,240,
114.0,0.765,-0.105621851969,-18.0,-0.13646412255,0.143491736495,0.997120482643,0.978681886403,90.6503129619,240,
120.0,0.765,-0.156989699477,0.0,-0.182303962343,0.187431239198,0.997317340197,0.964238035496,90.8222308415,240,
126.0,0.765,-0.0346347333988,0.0,-0.0504932147724,0.0656602053963,0.997345260159,0.99543807637,91.1526327348,240,
