LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.997,-0.338064414676,-30.0,-0.312512379239,0.331013322286,0.953936715601,0.821668673378,69.9598024431,239,
6.0,0.997,-0.343760323591,-30.0,-0.314645573698,0.332983234738,0.953956971079,0.819249595578,69.9829034641,240,
12.0,0.997,-0.362711262176,-24.0,-0.332049480082,0.349835733184,0.953124190222,0.806073137706,69.665872881,240,
18.0,0.997,-0.371305662845,-24.0,-0.333795364728,0.351358317177,0.953425918747,0.804252239532,69.7847360375,240,
24.0,0.997,-0.37012052059,-24.0,-0.33959925124,0.356406417024,0.954765584033,0.800546894336,70.2088504155,240,
30.0,0.997,-0.382621417472,-24.0,-0.346798380323,0.363412331842,0.954219842674,0.79293976094,70.0798538486,240,
36.0,0.997,-0.382057004221,-18.0,-0.355302197067,0.37358082603,0.948168019428,0.783810857538,68.2067915126,240,
42.0,0.997,-0.388120394594,-24.0,-0.364511039176,0.384369641578,0.942737034009,0.777551497936,66.4096688167,240,
48.0,0.997,-0.377445444973,-18.0,-0.334105068141,0.358874508417,0.933210063706,0.795151699275,63.9129030821,240,
54.0,0.997,-0.374810319782,-18.0,-0.329054370153,0.357168487174,0.92524581277,0.796387575575,61.7414553114,240,
60.0,0.997,-0.375080922368,-24.0,-0.329875740724,0.356467467187,0.928890478621,0.795894522093,62.7884663626,240,
66.0,0.997,-0.375697363397,-12.0,-0.33427046219,0.361864109779,0.92561966619,0.791851173432,61.824495075,240,
72.0,0.997,-0.367789238651,-12.0,-0.334574125233,0.35764597386,0.937731638722,0.794531349633,65.1905684344,240,
78.0,0.997,-0.340523238725,-24.0,-0.314973518039,0.343604420451,0.92621331102,0.80477935295,62.1771074095,240,
84.0,0.997,-0.32930281782,-24.0,-0.304419932404,0.331990859163,0.93187309739,0.817739845809,63.5138464186,240,
90.0,0.997,-0.32166837179,-24.0,-0.308189456173,0.336952918661,0.927448646966,0.812869478269,62.478343924,240,
96.0,0.997,-0.342866508057,-24.0,-0.331292963857,0.358512067255,0.927905589593,0.798390545903,62.2572345307,240,
102.0,0.997,-0.343520325408,-24.0,-0.325745453891,0.347221559571,0.944221854079,0.808476622358,66.8862560211,240,
108.0,0.997,-0.360941114509,-24.0,-0.329172808698,0.35591294463,0.929411814787,0.798717632939,62.7189697557,240,
114.0,0.997,-0.353141104245,-24.0,-0.333349259798,0.360876331526,0.9266803581,0.796019120073,61.9228926201,240,
120.0,0.997,-0.388017212761,-12.0,-0.356357871627,0.377804401693,0.938729922654,0.778550293983,65.4372586348,240,
126.0,0.997,-0.348330816814,-24.0,-0.328214732658,0.354197374949,0.932905301132,0.803694489616,63.3225907744,240,
132.0,0.997,-0.32777067514,-6.0,-0.326779899461,0.352841379577,0.930633222142,0.798008375341,63.342178295,240,
138.0,0.997,-0.341960715056,-30.0,-0.325205100997,0.349688328972,0.935767223968,0.803280822685,64.5932902878,240,
144.0,0.997,-0.426861531051,-12.0,-0.402622665902,0.421823040055,0.938433944208,0.743257425192,65.3447123484,240,
150.0,0.997,-0.423847989047,-12.0,-0.381152007168,0.405740960727,0.924350077244,0.753248637585,61.6856477754,240,
