LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.494,-0.023333,78.0,-0.0506517786611,0.0908083032181,0.835652839154,0.864605772229,44.6424060911,239,
6.0,0.494,-0.047748,84.0,-0.0999680866667,0.112782720761,0.924909620241,0.855730951836,61.6615683737,240,
12.0,0.494,0.050983,-1308.0,-0.0566929745833,0.100014228477,0.817653754616,0.872358724011,39.5020556781,240,
18.0,0.494,-0.009586,108.0,-0.0770294395833,0.101212616454,0.886672176222,0.879705543525,51.7933006728,240,
24.0,0.494,-0.015862,84.0,-0.0785796879167,0.101750666175,0.889520964068,0.878540472357,52.5373227951,240,
30.0,0.494,-0.01447,-1308.0,-0.0692908254167,0.0960249764129,0.873950640309,0.878769409007,51.1869425086,240,
36.0,0.494,-0.025491,-1308.0,-0.07849429125,0.104687685583,0.861860433287,0.857772566659,49.1392347432,240,
42.0,0.494,-0.024264,-1308.0,-0.0729031308333,0.102468877583,0.850420411284,0.86176580848,47.1286751431,240,
48.0,0.494,0.029648,90.0,-0.0511346583333,0.0788033309064,0.904094652857,0.920896531862,55.9741386058,240,
54.0,0.494,0.173039,114.0,0.00260914708333,0.0743950791222,0.902672718623,0.937738085286,45.408807488,240,
60.0,0.494,0.079266,78.0,-0.0182464958333,0.0682813944238,0.90085493894,0.942096172424,51.6874235637,240,
66.0,0.494,0.095745,108.0,0.0202863958333,0.0584730852632,0.925922083511,0.955456455009,59.7326493418,240,
72.0,0.494,0.06776,96.0,-0.03317879375,0.0780971982756,0.886357073875,0.926494565701,48.0891037178,240,
78.0,0.494,0.091959,78.0,0.0132849791667,0.0593426676232,0.91682027398,0.953569438475,57.5333811441,240,
84.0,0.494,0.126178,120.0,0.0405520625,0.0853202157181,0.85943639476,0.903682839318,44.8817697107,240,
90.0,0.494,0.078357,-36.0,0.0224777,0.0701508521091,0.883866876338,0.932068102755,51.2072831596,240,
96.0,0.494,0.054559,42.0,-0.03025097375,0.0691493615209,0.915734751814,0.942647046824,54.3432120869,240,
102.0,0.494,0.038265,-12.0,-0.0429564904167,0.0811123220275,0.898725315189,0.923853907053,49.4806907965,240,
108.0,0.494,0.063928,-1308.0,-0.0834676020833,0.14239714987,0.605020992752,0.726679963838,15.2896621706,240,
114.0,0.494,-0.009786,-1308.0,-0.111825024583,0.141118437387,0.812149509716,0.793945331415,36.7963231312,240,
120.0,0.494,0.065883,18.0,0.004332275,0.077414677823,0.841989746577,0.916009625325,43.2471305672,240,
126.0,0.494,0.032615,-1308.0,-0.0210423625,0.0741323171607,0.865757314101,0.924954736967,47.8069690238,240,
132.0,0.494,0.124855,60.0,0.0268463833333,0.0702350913738,0.905255538817,0.938651006889,52.3456916372,240,
138.0,0.494,0.19885,-24.0,0.0875803291667,0.104082671606,0.964385278269,0.894494845304,58.7059415486,240,
144.0,0.494,0.240515,114.0,-4.29441666666e-05,0.106105767366,0.914298285814,0.905133148028,22.0915464226,240,
150.0,0.494,0.67708,126.0,0.139814344167,0.263461260294,0.837523470275,0.680886512506,0.0,240,
