LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.238,0.077581,-144.0,0.0307829003347,0.0587767743132,0.97264221355,0.969425014318,67.1816773325,239,
6.0,0.238,0.064586,-138.0,0.005776622,0.0626834191895,0.970392371388,0.96777990273,59.105208783,240,
12.0,0.238,0.062393,-132.0,0.0020675052125,0.0630342686118,0.969693294337,0.967463144676,58.7227908063,240,
18.0,0.238,0.063162,-114.0,0.00479259474583,0.0631870476285,0.973508707611,0.967780094262,58.7197251571,240,
24.0,0.238,0.054547,-96.0,-8.71181291667e-05,0.0654110336383,0.972208778019,0.965856567453,57.1433744696,240,
30.0,0.238,0.066704,-138.0,0.00375679575,0.0647733420691,0.972257600817,0.966362839146,57.6325857557,240,
36.0,0.238,0.055571,-126.0,0.00787175163333,0.0621484126795,0.974719599596,0.968696984133,59.6089196142,240,
42.0,0.238,0.065426,-126.0,0.00801133466667,0.0597394186463,0.976935250328,0.970842682699,61.2128735603,240,
48.0,0.238,0.059495,-132.0,0.00312164518333,0.0613730320706,0.976284124143,0.969559640878,59.8410437005,240,
54.0,0.238,0.04599,-90.0,-0.00346142036667,0.0607247805895,0.975953130781,0.970011968658,60.2784126221,240,
60.0,0.238,0.034726,-132.0,-0.0089134642625,0.0582018123638,0.976531987275,0.971947629001,62.3165922765,240,
66.0,0.238,0.031751,-192.0,-0.00338074395833,0.0591003562769,0.971727845941,0.970798613532,61.3414355579,240,
72.0,0.238,0.034567,-198.0,-0.00311440908333,0.0590743723651,0.973017096716,0.97097024445,61.348880315,240,
78.0,0.238,0.035518,-138.0,-0.0105763515417,0.0606401410443,0.969864619691,0.969197962122,60.8781398889,240,
84.0,0.238,0.028318,-60.0,-0.022755896625,0.0678165894971,0.971054493814,0.962902083855,58.1433542407,240,
90.0,0.238,0.027322,-66.0,-0.0235628592083,0.0670559497026,0.971349342475,0.96354590295,58.8673533732,240,
96.0,0.238,0.029573,-150.0,-0.0282786670833,0.0742460112528,0.963966107576,0.95604683727,55.0213662422,240,
102.0,0.238,0.013933,-66.0,-0.0235931681125,0.0596132828881,0.976946733295,0.97018417459,64.1310725262,240,
108.0,0.238,-0.030034,-1386.0,-0.038815485,0.0638617638424,0.96604991604,0.96316118183,66.7741528412,240,
114.0,0.238,0.011621,-114.0,-0.014242962925,0.0500180426113,0.981006551533,0.978280337542,68.585409067,240,
120.0,0.238,-0.006154,-1386.0,-0.0345064467875,0.0615996664712,0.968484617757,0.966137883643,66.5671683357,240,
126.0,0.238,-0.000357,-150.0,-0.0219853870417,0.0579001230281,0.976050844762,0.971468168329,64.9056105781,240,
132.0,0.238,0.030408,-174.0,0.0024756820625,0.0570642143943,0.977860210168,0.973078781152,62.647292066,240,
138.0,0.238,0.025692,-1386.0,-0.00698064785417,0.057433452609,0.971507480334,0.972016028259,62.6491511805,240,
144.0,0.238,0.068394,-174.0,0.0376774241367,0.0671616775046,0.980370891494,0.963188453087,63.5729452719,240,
150.0,0.238,0.068138,-174.0,0.04127293375,0.0664161704557,0.967531366325,0.960899457624,65.9071098084,240,
