LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.626,0.00066,6.0,-0.00825600405858,0.0642703119044,0.998967330143,0.998919785505,93.3268272006,239,
6.0,1.626,0.03666,6.0,-0.0137361924167,0.0739960901207,0.999118562443,0.998585146276,92.3773938136,240,
12.0,1.626,0.12751,0.0,0.0111372486667,0.0877174185216,0.999289523428,0.99804917336,90.8784986769,240,
18.0,1.626,0.10998,0.0,0.0057537585,0.0820939980404,0.999348246874,0.998282876159,91.4147752223,240,
24.0,1.626,0.10013,0.0,-0.000787377545833,0.0841959946855,0.999346979587,0.99819836507,91.1736323317,240,
30.0,1.626,0.10653,0.0,-0.00304583041667,0.084172408424,0.999355297801,0.998199426485,91.1814981808,240,
36.0,1.626,0.10057,-6.0,-0.002379901875,0.0825130044157,0.999370209034,0.998266933198,91.3532828334,240,
42.0,1.626,0.10116,0.0,-0.00614899625,0.0798251068049,0.999431015746,0.998374196659,91.6563371674,240,
48.0,1.626,0.10813,0.0,0.00226117791667,0.0804827037706,0.999463432517,0.998349601844,91.5658628152,240,
54.0,1.626,0.10883,0.0,0.009965522625,0.0751140422206,0.999472828327,0.998553117877,92.1949717489,240,
60.0,1.626,0.09849,6.0,0.00442544541667,0.0760987074398,0.999417066349,0.998516183536,92.03563342,240,
66.0,1.626,0.09303,0.0,-0.00481072125,0.0772173454281,0.999263210411,0.998470623455,91.9205841598,240,
72.0,1.626,0.10801,6.0,0.00620587041667,0.0751036483436,0.999291741663,0.998550136435,92.1533753785,240,
78.0,1.626,0.08835,0.0,0.012182228125,0.07402679571,0.99920827851,0.998586569662,92.3451494513,240,
84.0,1.626,0.13219,0.0,0.01702728325,0.0788933511055,0.9992950205,0.998404330276,91.924082912,240,
90.0,1.626,0.11293,-6.0,-0.004290543,0.0816297835368,0.999158387134,0.998296961209,91.4541063359,240,
96.0,1.626,0.10004,0.0,0.000138905,0.0787229415567,0.999313870703,0.998414580979,91.7470310504,240,
102.0,1.626,0.08184,0.0,0.00504419291667,0.0693652244466,0.99936919401,0.99875662689,92.7472947852,240,
108.0,1.626,0.11119,-6.0,0.007904650625,0.0775198007778,0.999325006856,0.998460144097,91.9155113625,240,
114.0,1.626,0.10296,-6.0,0.00777036895833,0.0739561495907,0.999231777479,0.998590650418,92.2896619265,240,
120.0,1.626,0.08983,-6.0,-0.00356261125,0.0746056859557,0.999221317145,0.998567168748,92.1875765664,240,
126.0,1.626,0.08308,-6.0,-0.00592852833333,0.074025924201,0.999227010234,0.998588271521,92.2643617397,240,
132.0,1.626,0.10862,0.0,0.02194770875,0.0758611541869,0.999162042541,0.998513963567,92.3871508848,240,
138.0,1.626,0.13638,-6.0,0.04277149375,0.0955281799288,0.998737197096,0.9976654594,91.045137835,240,
144.0,1.626,0.10176,-12.0,-6.40920833333e-05,0.0818184870727,0.998966666246,0.998284919569,91.422496874,240,
150.0,1.626,0.10903,-6.0,0.0379644580833,0.0852634682778,0.998959625117,0.99812557175,91.9963116404,240,
