LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,4.37,-0.272014252659,738.0,0.940534689629,1.7604766861,0.88431911195,0.882378367273,50.3349996219,239,
12.0,4.37,0.355227109298,0.0,1.18979999547,1.7092905542,0.927783184452,0.899647912407,59.2657098347,240,
18.0,4.37,0.122684208342,0.0,0.951767884289,1.56077668211,0.926898132847,0.913994640019,58.9409304733,240,
24.0,4.37,0.351738436664,0.0,1.20178954137,1.72613589547,0.925607347954,0.897740041793,58.872759981,240,
30.0,4.37,0.0518712512128,0.0,0.875994957251,1.52408929445,0.925569303889,0.917216630466,58.6026262742,240,
36.0,4.37,0.281012256621,0.0,1.12969757068,1.68439447322,0.92478990554,0.901361301674,58.529673693,240,
42.0,4.37,0.16149929094,0.0,0.980614960499,1.57854306815,0.92672207019,0.912306680127,58.9405176284,240,
48.0,4.37,0.263995245226,0.0,1.1207838866,1.67715710675,0.925103448581,0.902128887354,58.5864159051,240,
54.0,4.37,0.0822876556574,-6.0,0.914608214104,1.53987051772,0.927037261176,0.915824021638,58.8801811391,240,
60.0,4.37,0.156014906424,0.0,1.02879337713,1.63256348437,0.922254892529,0.905973540517,57.9246445862,240,
66.0,4.37,0.188145805541,0.0,1.02750979367,1.59300347726,0.929502472335,0.911465364711,59.593847935,240,
72.0,4.37,0.120971215347,0.0,0.994002887564,1.60558183177,0.92348640648,0.908797502699,58.1477623014,240,
78.0,4.37,0.0286898371931,0.0,0.894069845288,1.54377311299,0.923963657374,0.914944338764,58.2265041172,240,
84.0,4.37,0.0646861419403,0.0,0.95196362097,1.58980055641,0.921760585143,0.90994409511,57.7367498233,240,
90.0,4.37,0.218854002382,0.0,1.0763124003,1.63154296428,0.928133330482,0.907423469311,59.3004275229,240,
96.0,4.37,0.0756152842223,0.0,0.955154296725,1.57420107408,0.925511044871,0.91197331973,58.4656811762,240,
102.0,4.37,0.126346976486,0.0,1.00693492592,1.60148790844,0.925752517476,0.909694964132,58.6643557563,240,
108.0,4.37,-0.0937639232327,0.0,0.80096126168,1.51097661029,0.921643443125,0.917103057351,57.4732316787,240,
114.0,4.37,0.156314574305,0.0,1.04013536803,1.61145468243,0.928110678093,0.909028747739,59.1461418525,240,
120.0,4.37,-0.128263266886,0.0,0.760887504662,1.48045029305,0.923659429509,0.920290355082,57.8470048399,240,
126.0,4.37,-0.00513911297748,0.0,0.87931795857,1.53926074144,0.92431807253,0.914854072792,58.0652858621,240,
