LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.137,-0.0746961654542,0.0,0.0188262629515,0.233110786262,0.928797274619,0.954310258918,61.636053681,239,
6.0,1.137,-0.175405344165,-6.0,-0.0714445348622,0.245799374517,0.928750860025,0.948810438831,61.230976845,240,
12.0,1.137,-0.066657128707,-6.0,0.0367583005052,0.234489523743,0.931318273644,0.953359252113,61.8238642156,240,
18.0,1.137,-0.0738753320863,-12.0,0.0145829828553,0.239240056739,0.926022135462,0.951137486334,60.6362216422,240,
24.0,1.137,-0.0328351540089,0.0,0.0635179274666,0.244781622011,0.92774588569,0.949194848045,61.031555777,240,
36.0,1.137,-0.0498256982264,-18.0,0.0469823405298,0.186166395142,0.959938310245,0.97238178084,70.3050579006,240,
42.0,1.137,-0.0927236333808,720.0,0.00419945556288,0.183210318407,0.958026838396,0.973219435273,69.8069476575,240,
48.0,1.137,-0.0154212805449,726.0,0.0799103160804,0.193907902392,0.961700618488,0.970234255767,70.8760546938,240,
54.0,1.137,-0.098359176902,-18.0,-0.00612263865148,0.18463347056,0.956752717423,0.972921455964,69.5811547618,240,
60.0,1.137,-0.0578917367486,720.0,0.0406816185223,0.182569575444,0.961251600483,0.973417368968,70.6612996672,240,
66.0,1.137,-0.0582529319485,720.0,0.0324132813509,0.18613879082,0.957923178882,0.972392147435,69.7850664614,240,
72.0,1.137,-0.0766621035565,720.0,0.0193389394263,0.185992009561,0.95719679123,0.972339808461,69.5066544591,240,
78.0,1.137,-0.277709246456,-18.0,-0.189531300234,0.259295863462,0.961856239309,0.94809184465,70.8305517137,240,
84.0,1.137,-0.0636152472526,720.0,0.0305226346732,0.171112298209,0.966536580525,0.976677779545,72.2456671857,240,
90.0,1.137,-0.187508974184,720.0,-0.0836310801,0.197980924547,0.961009333688,0.968726558869,70.418882287,240,
96.0,1.137,-0.0317435333128,726.0,0.054382206678,0.176756266117,0.966738430986,0.97514040997,72.2762475915,240,
102.0,1.137,-0.0287381904723,720.0,0.0613578170428,0.184799848533,0.962515167627,0.973032302921,71.2651178046,240,
108.0,1.137,-0.158260199314,-18.0,-0.0593256589689,0.181303407047,0.965461073115,0.973753413772,71.7586432562,240,
114.0,1.137,-0.124119102249,720.0,-0.0255693998008,0.176591365078,0.963310419287,0.975072288823,71.1968687564,240,
120.0,1.137,-0.129216120827,720.0,-0.0380869923161,0.178655668501,0.964337373434,0.974313246433,71.2268316827,240,
126.0,1.137,-0.107177327934,-24.0,-0.0150052054007,0.192528212603,0.954345117925,0.969955457809,68.3595573253,240,
