LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.372,-0.02922,0.0,-0.0361175676151,0.0471699348139,0.998643339872,0.998325739958,94.7553293175,239,
6.0,1.372,-0.0866,0.0,-0.0710063042917,0.0825790052928,0.997407299227,0.994824850685,92.6992043167,240,
12.0,1.372,-0.08874,0.0,-0.0703404744583,0.0832270023123,0.997293184296,0.994685074222,92.2963672232,240,
18.0,1.372,-0.08337,6.0,-0.07016660025,0.0861615108998,0.996376678591,0.994334336873,91.3406072223,240,
24.0,1.372,-0.08663,6.0,-0.085263086125,0.0981456861905,0.996991825556,0.992545866878,91.5823705516,240,
30.0,1.372,-0.12282,6.0,-0.079904252125,0.0922630294571,0.99723488858,0.993434380125,92.0119448506,240,
36.0,1.372,-0.10965,12.0,-0.086070914625,0.0960055401703,0.997807656525,0.992881202935,92.6348662983,240,
42.0,1.372,-0.11134,6.0,-0.0919768989583,0.103426531059,0.997277038026,0.991712300542,91.8089449049,240,
48.0,1.372,-0.11366,6.0,-0.103986203875,0.115967897686,0.996908053729,0.989533226183,91.1099719636,240,
54.0,1.372,-0.12463,6.0,-0.106803559667,0.116449424797,0.997692859194,0.989446736475,91.9638650929,240,
60.0,1.372,-0.13003,6.0,-0.115474437333,0.126695486465,0.996552832547,0.987601207165,90.9727634236,240,
66.0,1.372,-0.15752,0.0,-0.11913601725,0.131208760698,0.996526571959,0.986570141945,90.4797085511,240,
72.0,1.372,-0.13654,18.0,-0.118823239667,0.127666756971,0.997353961397,0.987432624841,91.9148114176,240,
78.0,1.372,-0.15695,0.0,-0.134646310333,0.145796339367,0.99602309486,0.983595475911,90.3163737366,240,
84.0,1.372,-0.15672,-6.0,-0.123916546792,0.135046372605,0.996307782339,0.98592946453,90.7030399539,240,
90.0,1.372,-0.15664,0.0,-0.144777924125,0.159965440659,0.993730012867,0.980249767295,88.218827887,240,
96.0,1.372,-0.17134,0.0,-0.148735221333,0.163922802195,0.994254910704,0.978968221443,88.06679558,240,
102.0,1.372,-0.18337,6.0,-0.153508207958,0.165741878586,0.994783355239,0.978896129775,89.177642072,240,
108.0,1.372,-0.17856,-6.0,-0.176144971458,0.18903044785,0.993479659052,0.972739285609,88.1210241963,240,
114.0,1.372,-0.17912,-12.0,-0.175058166667,0.189034770069,0.992915064135,0.972697316122,87.6466445587,240,
120.0,1.372,-0.19125,-12.0,-0.187640987625,0.20318518438,0.990977004006,0.969022416332,86.5024808753,240,
126.0,1.372,-0.08843,-6.0,-0.13416199475,0.154327119351,0.991661668217,0.981667589745,86.7918145026,240,
132.0,1.372,-0.11006,0.0,-0.128812629417,0.14599551037,0.993233198773,0.983657482989,88.1001694725,240,
138.0,1.372,-0.06527,-6.0,-0.100749329125,0.129060370111,0.990253842369,0.987308932124,86.0318115364,240,
144.0,1.372,-0.06956,-12.0,-0.151468253333,0.203965973188,0.971646977576,0.968423368319,76.3447341604,240,
150.0,1.372,-0.0277,0.0,-0.08701887295,0.124262549081,0.988539951093,0.987959251474,84.6384543451,240,
