LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.437,-0.145750778648,-996.0,-0.0815563385586,0.129286018488,0.943051586539,0.892019827887,56.6716086084,238,
6.0,0.437,-0.195956034228,-1014.0,-0.115189305405,0.14889542148,0.962279603983,0.864800533472,59.3032306201,239,
12.0,0.437,-0.209598354219,-1014.0,-0.118965435184,0.154058101,0.960341960698,0.853929052714,57.7455037992,239,
18.0,0.437,-0.210369803563,-1014.0,-0.0919390272612,0.133917147471,0.966623137247,0.881752168713,57.896015533,239,
24.0,0.437,-0.202841485107,-1008.0,-0.0658755895421,0.115830960961,0.971525258855,0.907727539241,58.7395775317,239,
30.0,0.437,-0.228460319868,0.0,-0.0765743979174,0.132949246311,0.950319521353,0.874753730019,52.9533865413,239,
36.0,0.437,-0.308702666403,-948.0,-0.149339843062,0.18417145392,0.956665303806,0.796376370952,53.5361464683,239,
42.0,0.437,-0.328024206218,0.0,-0.170833989227,0.197341019886,0.97135170301,0.785689774137,57.4764967046,239,
48.0,0.437,-0.294999214373,-1008.0,-0.157314103635,0.185960374148,0.959977120356,0.804197100562,57.2967847576,239,
54.0,0.437,-0.351695173978,12.0,-0.200474177903,0.224124641079,0.96677993358,0.754505253284,56.929308221,239,
60.0,0.437,-0.359163642143,-1008.0,-0.202716685666,0.226380419267,0.972996472796,0.749876832795,56.6699293248,239,
66.0,0.437,-0.376063872684,0.0,-0.214722681905,0.238843498055,0.977689463382,0.731908733747,54.9855898817,239,
72.0,0.437,-0.3356926001,-996.0,-0.1713350695,0.199858025723,0.976280749254,0.778139850472,55.6523139571,239,
78.0,0.437,-0.320769507737,-6.0,-0.143915131783,0.176303045147,0.976554799015,0.810068769563,56.0380911996,239,
84.0,0.437,-0.321980859315,-1008.0,-0.140892578226,0.176075660184,0.974524488422,0.805751392732,54.3875652966,239,
90.0,0.437,-0.291504842157,-972.0,-0.139006956449,0.17578817464,0.954553773493,0.809120419143,53.5772515025,239,
96.0,0.437,-0.26771218206,-996.0,-0.114687208759,0.15253152115,0.955156742277,0.85152939723,56.5720376612,239,
102.0,0.437,-0.323946026473,-966.0,-0.171467544423,0.204707578339,0.943023928011,0.766082364474,51.8444658844,239,
108.0,0.437,-0.295383161337,-990.0,-0.131193447931,0.163404722583,0.97817417731,0.833985789147,57.9710667347,239,
114.0,0.437,-0.326929682169,-972.0,-0.150477588777,0.181417919729,0.977472309978,0.803829263853,56.2902908643,239,
120.0,0.437,-0.303335483422,-42.0,-0.146040936918,0.179967453745,0.976955168446,0.801902344065,54.5939877196,239,
126.0,0.437,-0.285409825722,-24.0,-0.132674609903,0.1628944708,0.991558393687,0.834996168078,59.1787615106,239,
132.0,0.437,-0.264641814655,-24.0,-0.149091735687,0.174467860187,0.989735197085,0.825604002144,60.8735492581,239,
138.0,0.437,-0.307583899074,-972.0,-0.145667765391,0.174945799682,0.9756405058,0.818249636168,58.2771292727,239,
144.0,0.437,-0.303436786767,-24.0,-0.150752834942,0.178766241958,0.989138728871,0.810775259161,58.5582292322,239,
150.0,0.437,-0.325749765768,6.0,-0.170038885236,0.19895135896,0.980020655486,0.778095728101,55.4938932499,239,
