LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.798,0.000866,-24.0,-0.0194375271682,0.103216918463,0.969146905502,0.983778063756,75.2811834117,239,
6.0,0.798,-0.148068,-54.0,-0.0539835715417,0.133479115103,0.956511161939,0.970362165206,70.2830591944,240,
12.0,0.798,-0.08143,-60.0,-0.0370660817917,0.121953279926,0.960688117859,0.975423562105,71.7172658281,240,
18.0,0.798,-0.063346,-60.0,-0.0482439231833,0.123399179076,0.961922876869,0.975257956495,72.3517183005,240,
24.0,0.798,-0.055317,-60.0,-0.0325970525833,0.118720954478,0.961288514012,0.977144364248,72.2103904883,240,
30.0,0.798,-0.052931,-66.0,-0.033013036375,0.117400154212,0.962285144778,0.977707765696,72.5743879703,240,
36.0,0.798,-0.063303,-60.0,-0.0271030725,0.116123841351,0.962254573126,0.978081141071,72.5126244157,240,
42.0,0.798,-0.039785,-54.0,-0.0305120925083,0.114143140291,0.964570091459,0.978764060211,73.2252063557,240,
48.0,0.798,-0.05083,-60.0,-0.0353773212083,0.114525624569,0.965308591673,0.978638930747,73.4844171701,240,
54.0,0.798,-0.055659,-66.0,-0.035329704275,0.114259141195,0.965499976884,0.978736947617,73.5488598529,240,
60.0,0.798,-0.048808,-54.0,-0.0434198645417,0.120666113942,0.962929103493,0.976187083462,72.5937430172,240,
66.0,0.798,-0.024393,-60.0,-0.0475202425,0.126468423539,0.959283993352,0.973936665935,71.4696675374,240,
72.0,0.798,-0.023722,-66.0,-0.0322281645,0.124052554122,0.957464612609,0.974765961943,70.8386910544,240,
78.0,0.798,-0.019679,-48.0,-0.0194513576667,0.109634453696,0.966133935336,0.980356413663,73.7350176119,240,
84.0,0.798,-0.017176,-60.0,-0.0212131442417,0.118618568656,0.960481172243,0.976620416985,71.5901003664,240,
90.0,0.798,-0.015116,-66.0,-0.0128911112917,0.114839647919,0.961445196785,0.978494002443,72.2211966057,240,
96.0,0.798,-0.034831,-54.0,-0.0137464470833,0.110108060516,0.965124561686,0.980180007297,73.4060266534,240,
102.0,0.798,0.005936,-54.0,-0.000235395916667,0.116830418099,0.959441332265,0.977707082374,71.5599511199,240,
108.0,0.798,0.005138,-60.0,-0.00287444095833,0.113954489261,0.961851152202,0.978706399594,72.2688091917,240,
114.0,0.798,0.00669,-60.0,0.0049103494125,0.109100332889,0.965714090983,0.980394303834,73.4685463148,240,
120.0,0.798,-0.014414,-54.0,0.00824241529167,0.10401035134,0.969433891773,0.982192423056,74.7603179428,240,
126.0,0.798,-0.021602,-54.0,0.0144344173333,0.108619528714,0.966441993398,0.980641611243,73.7931882238,240,
132.0,0.798,-0.025265,-54.0,0.0177776175833,0.1204477655,0.958553572228,0.975857449298,71.0004483107,240,
138.0,0.798,-0.069326,-60.0,0.0117151664833,0.123089874959,0.955834335145,0.974757526362,70.172170881,240,
144.0,0.798,-0.043733,-48.0,0.000176768345833,0.122325749364,0.955913515762,0.975123330765,70.2221923275,240,
150.0,0.798,-0.072883,-36.0,-0.014782347125,0.114904713507,0.962445219537,0.978102974508,72.2611044383,240,
