LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.306,-0.003393,-36.0,0.00514968524686,0.0224440547664,0.989605133195,0.994210554791,85.4593313787,239,
6.0,0.306,0.018288,-54.0,0.0162344998333,0.0262969487566,0.991361013859,0.992569622315,86.2193374981,240,
12.0,0.306,0.018592,-36.0,0.0147609575,0.0269013703879,0.990144388535,0.992289191819,85.0186255293,240,
18.0,0.306,0.02854,-36.0,0.0247636765,0.0326165393967,0.991080788522,0.988663497618,85.8597117899,240,
24.0,0.306,0.028348,-30.0,0.024847762625,0.0327340214089,0.991071845455,0.988598253701,85.8048091751,240,
30.0,0.306,0.0284,-36.0,0.0255818992625,0.033719140522,0.99072913131,0.987966920759,85.3670154086,240,
36.0,0.306,0.034291,-48.0,0.026547410625,0.0345718875309,0.990811570409,0.987414261128,85.2476669033,240,
42.0,0.306,0.035971,-36.0,0.0274787629875,0.03545774581,0.990466315354,0.986744923352,85.0724596431,240,
48.0,0.306,0.044718,-36.0,0.0378320208092,0.0439729250476,0.990781038661,0.979874027287,85.0696802707,240,
54.0,0.306,0.039293,-24.0,0.0383673311417,0.0443250071406,0.990620706576,0.979430021833,85.2145603949,240,
60.0,0.306,0.046405,-54.0,0.0400682483417,0.0457256398776,0.990661165805,0.978096359459,85.324278608,240,
66.0,0.306,0.049089,-48.0,0.0436338960775,0.0489185576948,0.990668807514,0.975059372095,85.2678637888,240,
72.0,0.306,0.06278,-36.0,0.054547862175,0.0589317113787,0.990459200903,0.964240375353,85.1423605268,240,
78.0,0.306,0.064377,-48.0,0.0569092185833,0.0609918316158,0.990567631925,0.961677776328,85.3852594317,240,
84.0,0.306,0.062977,-24.0,0.0576811706292,0.061892621566,0.989956950751,0.960460614668,85.0515198519,240,
90.0,0.306,0.059394,-48.0,0.0576391257458,0.0618162283715,0.990211260805,0.960655366119,85.1199788811,240,
96.0,0.306,0.061372,-60.0,0.0573829405579,0.0612822400324,0.991228015743,0.961488224572,85.6709264227,240,
102.0,0.306,0.066827,-42.0,0.0654721497875,0.0692065700778,0.989976784471,0.951173026661,85.0609062826,240,
108.0,0.306,0.066072,-42.0,0.0614010297917,0.0650359247031,0.991470160105,0.957017076795,85.7194114083,240,
114.0,0.306,0.061667,-36.0,0.0577891555504,0.0618755654578,0.990958161656,0.960983096288,85.2695099383,240,
120.0,0.306,0.063855,-30.0,0.0553623937083,0.0595714464352,0.99078044464,0.96350646418,85.3485938786,240,
126.0,0.306,0.058304,-36.0,0.0553252270667,0.0589611552763,0.992006158798,0.964133061212,86.4209915842,240,
132.0,0.306,0.057486,-36.0,0.0528267059146,0.0568637669935,0.992110730866,0.966913118116,85.9821864438,240,
138.0,0.306,0.057858,-60.0,0.0534526313167,0.0574918734301,0.992434858897,0.966426493074,85.8984774698,240,
144.0,0.306,0.050184,-48.0,0.0489449016917,0.0531860541119,0.992209576227,0.970873118544,86.1361515185,240,
150.0,0.306,0.068608,-60.0,0.0608989928375,0.0645239099846,0.992537136246,0.95826835221,85.7963281182,240,
