LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.579,-0.242180517344,-18.0,-0.203093101372,0.207545260596,0.979249272053,0.8019171859,79.6745902674,239,
6.0,0.579,-0.241805854324,-12.0,-0.203772020183,0.208099310992,0.97975832382,0.80034344635,79.8931233664,240,
12.0,0.579,-0.242269424093,-24.0,-0.211790612201,0.216469723994,0.977061122644,0.789234898412,78.6797924582,240,
18.0,0.579,-0.23457993909,-12.0,-0.200575532234,0.205581053506,0.976835462179,0.803506891714,78.5252955264,240,
24.0,0.579,-0.224341205046,-18.0,-0.191695660187,0.197119287227,0.975789935998,0.81769703793,78.1288219912,240,
30.0,0.579,-0.214708369283,-18.0,-0.181716722942,0.188200857594,0.972545468366,0.831654614534,76.6743213123,240,
36.0,0.579,-0.235451435015,-12.0,-0.189958414503,0.195506650803,0.975453307117,0.819156205198,77.9744999419,240,
42.0,0.579,-0.213359525263,-18.0,-0.183535236542,0.189231589971,0.975795983796,0.827751890796,78.05311529,240,
48.0,0.579,-0.236253987946,-24.0,-0.18478405673,0.19100001626,0.973420144605,0.822745884374,76.9813916221,240,
54.0,0.579,-0.308363200369,684.0,-0.227289395842,0.241945068757,0.918701551674,0.734958879317,60.5039536513,240,
60.0,0.579,-0.264885567266,-30.0,-0.202657683406,0.211163797463,0.960589488417,0.785263149881,71.7428793048,240,
66.0,0.579,-0.294043754446,-24.0,-0.211175458188,0.221668921081,0.947099859044,0.77275062824,67.9017690748,240,
72.0,0.579,-0.274321510715,-36.0,-0.193270630234,0.205034169501,0.94558430726,0.793819122598,67.3988767494,240,
78.0,0.579,-0.290258024153,684.0,-0.216468589461,0.232476657453,0.9149252604,0.744857162725,59.62412571,240,
84.0,0.579,-0.277210061649,-30.0,-0.203974436054,0.213829590484,0.95222572991,0.786906667638,69.438559683,240,
90.0,0.579,-0.274350116927,-18.0,-0.213597027553,0.219423078656,0.971527819345,0.778423494316,76.0780286205,240,
96.0,0.579,-0.255600551302,-18.0,-0.208442043941,0.215003576278,0.968388776031,0.786325849807,74.8951720243,240,
102.0,0.579,-0.264858160244,-18.0,-0.190845570629,0.198798153316,0.964245999987,0.811347219645,73.4879243775,240,
108.0,0.579,-0.243537190193,-24.0,-0.185663756858,0.195851926522,0.954899096135,0.813581298265,70.30659016,240,
114.0,0.579,-0.275064355369,684.0,-0.198685748234,0.213206243519,0.932524051654,0.790468252263,63.1669078408,240,
120.0,0.579,-0.304079149985,-12.0,-0.22363763965,0.234179163535,0.943875803718,0.749968558294,66.9133076507,240,
126.0,0.579,-0.308256016465,-36.0,-0.224851195735,0.238378997811,0.927443186793,0.73426085324,62.2977003924,240,
132.0,0.579,-0.259853558711,-36.0,-0.243014554382,0.257775324563,0.913207229605,0.721036629589,59.0514930502,240,
138.0,0.579,-0.26458771847,-36.0,-0.229201213539,0.239094181111,0.946252695878,0.746551936999,67.5825367904,240,
144.0,0.579,-0.236253400904,-30.0,-0.218576206647,0.231086672493,0.934188966403,0.757389462382,64.2779766757,240,
150.0,0.579,-0.295683974196,-36.0,-0.295735066343,0.345647357448,0.678593883564,0.581855521296,14.7846032181,240,
