LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.417,-0.117148696701,-66.0,-0.0878512475498,0.0994487091962,0.986471413105,0.968681759912,82.9873033051,240,
6.0,0.417,-0.12688948472,-78.0,-0.0914129072913,0.102418771784,0.986746452628,0.966841971359,83.1287433472,239,
12.0,0.417,-0.0318234526466,-36.0,0.00371586499104,0.0486815552517,0.986280705487,0.992432676483,82.2695990199,239,
18.0,0.417,-0.0240316426063,-36.0,-0.00248552771661,0.0493199622893,0.986678588696,0.992328604327,82.0074173565,239,
24.0,0.417,-0.0641816704211,-36.0,-0.0396172760239,0.0638670793415,0.985983059736,0.98717317646,81.7015445875,239,
30.0,0.417,-0.0778992551591,-30.0,-0.0538426279971,0.0734156112562,0.985887591414,0.983078406915,81.7696737915,239,
36.0,0.417,-0.00439675168732,-36.0,0.0217208557363,0.0584523270479,0.984188650979,0.989327337289,80.1775789235,239,
42.0,0.417,-0.0188775150668,-42.0,0.0131695341171,0.0605157349231,0.981308981115,0.988596694468,78.4247479917,239,
48.0,0.417,-0.0496440874097,-42.0,-0.0238349559112,0.0598284315722,0.983263651572,0.988753099007,79.9551602838,239,
54.0,0.417,-0.0825220009957,-48.0,-0.0545091530957,0.0749549162781,0.985608079385,0.982522419077,81.206863744,239,
60.0,0.417,0.0236070105591,-48.0,0.0512339430704,0.0720644395124,0.985146312345,0.983600096424,81.4880796706,239,
66.0,0.417,0.0370961521046,-36.0,0.072430279127,0.0895952676328,0.983692752318,0.974811100114,80.7364431542,239,
72.0,0.417,0.0212452104077,-48.0,0.0590623465053,0.0807130932674,0.982445211426,0.979513607614,79.9056091025,239,
78.0,0.417,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.417,0.0706913846856,-72.0,0.106242616514,0.115662779505,0.987339545103,0.958494652041,83.3372036059,239,
90.0,0.417,0.10503093995,-48.0,0.133294107169,0.141816420749,0.98670906124,0.939819275846,82.3531535122,239,
96.0,0.417,0.0959060210789,-42.0,0.128084479474,0.138127931943,0.985208871144,0.943056068649,81.155248647,239,
102.0,0.417,0.0874319300885,-36.0,0.110923897167,0.121334078474,0.987876540313,0.956125808706,82.0795375627,239,
108.0,0.417,0.12552689895,-36.0,0.149410752106,0.156638462993,0.989090565576,0.929044397305,82.8592125875,239,
114.0,0.417,0.144893237016,-54.0,0.170232532539,0.176038241275,0.989263717396,0.911071808581,83.6593138657,239,
120.0,0.417,0.165727084059,-66.0,0.175569990643,0.180296530119,0.991252291292,0.907218049534,85.0531402845,239,
126.0,0.417,0.141624037275,-60.0,0.150345347229,0.155722138732,0.990102289161,0.92740967333,85.2155578013,239,
