LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.051,-0.0765029880209,-72.0,0.0221987955753,0.169488252251,0.970018660592,0.964024455173,67.2921586278,239,
6.0,1.051,-0.0288261753403,-72.0,0.115381323372,0.196007197641,0.978486184221,0.952951295729,69.179214571,240,
12.0,1.051,-0.111801183157,-72.0,0.00388433228317,0.151546360002,0.98012409431,0.971763337688,70.531502801,240,
18.0,1.051,-0.0949370506673,-42.0,0.0655027247511,0.162625867043,0.982671910059,0.967647253607,71.0461442466,240,
24.0,1.051,-0.182690615485,-36.0,0.0114784389224,0.148575162049,0.983779363037,0.97279014954,71.1861397061,240,
30.0,1.051,-0.0980111566163,-30.0,0.107097702608,0.180651078818,0.985545079476,0.96047152025,71.70151166,240,
36.0,1.051,-0.289791826697,-30.0,-0.0822953953088,0.173428611153,0.982793941789,0.962912619122,70.3052767614,240,
42.0,1.051,-0.23283944915,-42.0,-0.0349761918872,0.153604329568,0.984059954576,0.970813671234,70.9064004688,240,
48.0,1.051,-0.304089731288,-42.0,-0.0970769879612,0.178063679572,0.984099799564,0.961242207294,70.9638249209,240,
54.0,1.051,-0.228545438406,-36.0,-0.00902883274884,0.15090851463,0.984541282446,0.971657030975,70.6984744798,240,
60.0,1.051,-0.378452886065,-36.0,-0.161334009027,0.221246022891,0.985132608037,0.941026960619,70.5508141588,240,
66.0,1.051,-0.340361661587,-36.0,-0.126771124002,0.193033568731,0.988047520159,0.954741492595,71.6840375523,240,
72.0,1.051,-0.391548271152,-36.0,-0.193621414163,0.243599041273,0.984964637282,0.930373544846,71.2463331553,240,
78.0,1.051,-0.346978669817,-36.0,-0.126268511337,0.192811386772,0.987374768785,0.954927874019,71.6563557593,240,
84.0,1.051,-0.428183663123,-30.0,-0.194454591381,0.244867645625,0.987671806704,0.928827838306,71.0520187846,240,
90.0,1.051,-0.358913781027,-30.0,-0.146303140458,0.209200377286,0.985980527067,0.947057235223,70.9134026688,240,
96.0,1.051,-0.409332979069,-30.0,-0.194371096604,0.243024972465,0.987835417596,0.930407992875,71.6239890335,240,
102.0,1.051,-0.407059720693,-36.0,-0.177208395524,0.232462247003,0.986684726106,0.935233057143,70.7346391389,240,
108.0,1.051,-0.379214641095,-36.0,-0.167545079983,0.224769068814,0.983330862356,0.939913176234,70.8551896684,240,
114.0,1.051,-0.353941916992,-30.0,-0.141024638117,0.205052062716,0.984998278906,0.949276908668,71.0449458283,240,
120.0,1.051,-0.397038456677,-36.0,-0.151264100638,0.216921798031,0.985352734585,0.942401619854,69.7565324338,240,
126.0,1.051,-0.380428420423,-30.0,-0.152232435526,0.217432380879,0.983224463297,0.942547867557,69.8016747173,240,
