LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,3.43,-0.54575795673,-30.0,0.265132941932,0.56949481344,0.98923698447,0.98261511793,78.6181940565,239,
6.0,3.43,-0.528231173769,-30.0,0.263126183635,0.564446131892,0.989351652302,0.98288072668,78.7725471469,240,
12.0,3.43,-0.505747711018,-30.0,0.266029927633,0.563838714265,0.98948453608,0.982930942927,78.867328768,240,
18.0,3.43,-0.516541113168,-30.0,0.266028353983,0.564857965088,0.98926253155,0.982877274404,78.8181647994,240,
24.0,3.43,-0.492479380977,-30.0,0.259665449213,0.557948453162,0.989621006695,0.983304665055,79.007249041,240,
30.0,3.43,-0.493408082352,-24.0,0.259473281765,0.558356877498,0.989667836503,0.98327004658,78.9833463779,240,
36.0,3.43,-0.479621281859,-18.0,0.256466227051,0.557162677255,0.989768178759,0.983328494485,78.9739205664,240,
42.0,3.43,-0.481708756609,-18.0,0.236628096513,0.542691066356,0.990744995606,0.984152671146,79.2392022498,240,
48.0,3.43,-0.483629720975,-18.0,0.237283459142,0.5444093025,0.990517208051,0.98405641628,79.1715384848,240,
54.0,3.43,-0.488562292,-18.0,0.237533719777,0.54489351769,0.990478617156,0.98402748921,79.1538203025,240,
60.0,3.43,-0.510276277461,-18.0,0.229021430276,0.542946013961,0.990316703044,0.984133598806,79.0736674734,240,
66.0,3.43,-0.536316578921,-18.0,0.215553845692,0.537658355325,0.990596362432,0.984409820017,79.061862778,240,
72.0,3.43,-0.532004192102,-18.0,0.204695817986,0.53224330882,0.990731656725,0.984719120718,79.1150272926,240,
78.0,3.43,-0.485700374505,-18.0,0.218283110007,0.532351385662,0.990582157116,0.98478433458,79.3601156123,240,
84.0,3.43,-0.475245987582,-18.0,0.22709501619,0.531809931559,0.990101357909,0.984903269767,79.5580879956,240,
90.0,3.43,-0.424624040177,-18.0,0.245962502687,0.53480411276,0.990752120624,0.984741628224,79.8130149171,240,
96.0,3.43,-0.521763789955,-18.0,0.221273743906,0.542391317628,0.99030461107,0.98413558782,78.9494007434,240,
102.0,3.43,-0.589893905529,-18.0,0.196469506791,0.536725177035,0.990271294492,0.984417324173,78.7678826809,240,
108.0,3.43,-0.591755488768,-18.0,0.22452295242,0.547847227983,0.989806554354,0.983812588764,78.7571456403,240,
114.0,3.43,-0.49448256027,-12.0,0.236783771662,0.536909772809,0.990499949673,0.984572018805,79.5158822617,240,
120.0,3.43,-0.548504331118,-12.0,0.207758343229,0.524466170371,0.991128431202,0.985220169958,79.5293093022,240,
126.0,3.43,-0.543129440624,-12.0,0.218351359048,0.524285620757,0.990616581621,0.985319887891,79.7379534022,240,
