LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.311,-0.110007458559,114.0,-0.117950506696,0.126642854797,0.943857821073,0.773960114877,57.003894855,239,
6.0,0.311,-0.104642351117,108.0,-0.116347193098,0.12554851489,0.945907494473,0.780010956184,56.0012922632,238,
12.0,0.311,-0.105200318178,126.0,-0.112928921787,0.122467910896,0.943595818236,0.786456027131,55.7916852452,238,
18.0,0.311,-0.104070583512,108.0,-0.11115263297,0.12057674381,0.943978566292,0.7905967487,56.4097764788,238,
24.0,0.311,-0.105233368167,108.0,-0.11156076198,0.120647888149,0.944950148756,0.789604682446,57.1518134792,238,
30.0,0.311,-0.109117589893,102.0,-0.11613820657,0.124604177924,0.946714273089,0.779453526686,57.9480983952,238,
36.0,0.311,-0.112793823553,102.0,-0.120697325056,0.12959555165,0.94156351553,0.767004823675,56.0288692238,238,
42.0,0.311,-0.118209394299,114.0,-0.123701204122,0.132092456564,0.940629268625,0.758711634265,56.896425181,238,
48.0,0.311,-0.125011116585,102.0,-0.133255529754,0.141135869637,0.942369029892,0.738003951531,56.7780091097,238,
54.0,0.311,-0.124934400357,102.0,-0.129101967364,0.137449565256,0.941767622018,0.747098719695,56.1485357592,238,
60.0,0.311,-0.122708545976,102.0,-0.130053793506,0.138333191098,0.945308264362,0.747322724327,56.1606055904,238,
66.0,0.311,-0.110016604006,90.0,-0.120188632148,0.129732005318,0.948594272224,0.773017490548,54.4554038662,238,
72.0,0.311,-0.0996305600952,102.0,-0.108703089853,0.119614615298,0.943541245604,0.797342067155,53.3543940263,238,
78.0,0.311,-0.0895794823118,96.0,-0.0999948208113,0.110440475272,0.948112618363,0.819016850432,56.137808951,238,
84.0,0.311,-0.0712414766452,102.0,-0.0796419960745,0.0912516880163,0.945968154967,0.863317398398,58.2421140052,238,
90.0,0.311,-0.0843807544936,90.0,-0.0889605522496,0.0994673934643,0.947237183025,0.842983408438,58.365233128,238,
96.0,0.311,-0.0804579718617,102.0,-0.0830851496096,0.093182944864,0.946347338523,0.855211045007,60.4613927773,238,
102.0,0.311,-0.0910535703873,102.0,-0.0932551597314,0.102598978138,0.946181652763,0.831702498953,59.9953360722,238,
108.0,0.311,-0.0874055135924,96.0,-0.098115957325,0.107510142556,0.950178317097,0.823489109841,58.8370301783,238,
114.0,0.311,-0.0768023451884,84.0,-0.08425017311,0.0944324970621,0.948227830042,0.853947912482,59.9777827561,238,
120.0,0.311,-0.0822406079508,138.0,-0.0768397420036,0.0910478821128,0.933062007641,0.862529526473,54.1776322783,238,
126.0,0.311,-0.0702662103884,126.0,-0.0696601968773,0.0852442712072,0.927628370695,0.875158056305,53.8116392317,238,
