LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.859,-0.325472434721,-6.0,-0.231089225116,0.236176335003,0.994893417658,0.870960206618,84.9061414221,239,
6.0,0.859,-0.327479629961,-6.0,-0.232719576619,0.237867827169,0.994404681276,0.86918000346,84.7333489059,240,
12.0,0.859,-0.327244913283,-6.0,-0.233207283817,0.238391791696,0.994216451036,0.86874227598,84.6632253691,240,
18.0,0.859,-0.327137715964,-6.0,-0.233259174376,0.238513023113,0.994045235131,0.868619845629,84.5581706737,240,
24.0,0.859,-0.331055129671,0.0,-0.234534756324,0.239802689488,0.993764102018,0.867520521423,84.4955049264,240,
30.0,0.859,-0.330794046026,-12.0,-0.233802165415,0.239114548401,0.993788646306,0.868068714656,84.4535650515,240,
36.0,0.859,-0.329361888123,-6.0,-0.233714789368,0.238913345336,0.994000817564,0.868348837981,84.6257145133,240,
42.0,0.859,-0.327868503191,-6.0,-0.23252417748,0.23757598479,0.994084351074,0.869943820779,84.8848527314,240,
48.0,0.859,-0.326435357447,-6.0,-0.231633809024,0.236688568688,0.994270218853,0.870611028377,84.9090526289,240,
54.0,0.859,-0.325276798515,-6.0,-0.23071281649,0.236057087152,0.993745290605,0.870985824629,84.5086438262,240,
60.0,0.859,-0.322220503135,-6.0,-0.229916417913,0.235229811966,0.993870198151,0.871792709947,84.5803484704,240,
66.0,0.859,-0.326632215776,-12.0,-0.230838924041,0.236501763948,0.993297818927,0.870175555091,84.0438638785,240,
72.0,0.859,-0.328298261342,-6.0,-0.233889236743,0.239411052005,0.993467044357,0.867546033786,84.1436539638,240,
78.0,0.859,-0.334095295097,-6.0,-0.233408326303,0.239185733739,0.993295167943,0.867255933397,83.7929332326,240,
84.0,0.859,-0.333571268,-6.0,-0.233697179096,0.23954217868,0.99350063421,0.866585859189,83.6872769003,240,
90.0,0.859,-0.333162892815,-6.0,-0.232898217143,0.238724869725,0.993096922346,0.867787509169,83.7407359527,240,
96.0,0.859,-0.337906998151,0.0,-0.236736282488,0.242500858988,0.993047586269,0.864165551131,83.6975554435,240,
102.0,0.859,-0.333400896013,-6.0,-0.233381798439,0.239184577617,0.992867196329,0.86759235815,83.7578609328,240,
108.0,0.859,-0.336085758581,-12.0,-0.233298380225,0.239242455247,0.992684576767,0.867386643493,83.5617490066,240,
114.0,0.859,-0.341267172441,-6.0,-0.23315976078,0.238746716693,0.993957112916,0.867603822679,84.0739019437,240,
120.0,0.859,-0.336028358557,0.0,-0.232847249203,0.238887940817,0.992726631728,0.86745549998,83.4428240649,240,
126.0,0.859,-0.342196277456,0.0,-0.23764878699,0.243198226524,0.993017369642,0.864165450364,83.9778122238,240,
