LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.303,-0.063578004342,72.0,-0.0794027320157,0.0844382434145,0.98190059734,0.887749917084,73.9194792078,240,
6.0,0.303,-0.0571201504829,78.0,-0.0777432575332,0.0833864786693,0.982850071635,0.892325788089,72.6568500896,239,
12.0,0.303,-0.0594130802778,90.0,-0.0746543436506,0.0803459039887,0.982027776144,0.898214621219,73.0673536049,239,
18.0,0.303,-0.0579446045265,84.0,-0.0734036665246,0.0789693273604,0.982678202652,0.901118491077,73.5935797815,239,
24.0,0.303,-0.0598197103809,72.0,-0.0740368164472,0.0790337319563,0.983888675056,0.900283776094,74.9219373399,239,
30.0,0.303,-0.0638498594886,78.0,-0.078537185244,0.0830454355216,0.984349798354,0.89087023288,75.5263641383,239,
36.0,0.303,-0.0678264071694,78.0,-0.0824990099428,0.0872478465595,0.982166256913,0.881326471967,74.2550741562,239,
42.0,0.303,-0.0738180387533,90.0,-0.0854080694672,0.0899739188243,0.980698438333,0.873758447857,74.3403667395,239,
48.0,0.303,-0.0796560026339,84.0,-0.0943897197643,0.0984905660668,0.981777374747,0.854007609143,74.4977894094,239,
54.0,0.303,-0.077132918579,84.0,-0.0900883805413,0.0946260187356,0.981725150957,0.864141216112,73.7479955437,239,
60.0,0.303,-0.0768110556453,78.0,-0.0920568587237,0.0966701522171,0.982851414398,0.860750425985,73.2440895178,239,
66.0,0.303,-0.0619495918269,78.0,-0.0815627085735,0.0875553794829,0.984381682082,0.885147561743,71.1329499306,239,
72.0,0.303,-0.0536274058165,72.0,-0.0702114823529,0.0772753070333,0.981576840011,0.906935254515,70.7319574511,239,
78.0,0.303,-0.042226698795,72.0,-0.0618055252431,0.0683713997909,0.985730391936,0.924989165061,73.4899555693,239,
84.0,0.303,-0.0237026050064,72.0,-0.0420002964971,0.0501032888192,0.983861637031,0.956761351856,75.2281670388,239,
90.0,0.303,-0.0354620665043,78.0,-0.0510588457262,0.0578196912822,0.985258189639,0.943713860065,75.3980910498,239,
96.0,0.303,-0.0323375050567,72.0,-0.0454314556427,0.0513858205351,0.985747207603,0.953564396621,78.2283515154,239,
102.0,0.303,-0.0417713947056,78.0,-0.0540422380704,0.0593566161637,0.985548080708,0.93941462902,77.7398688429,239,
108.0,0.303,-0.0397688290196,72.0,-0.0593224892222,0.0647312488771,0.986909287463,0.930573593656,76.5117354145,239,
114.0,0.303,-0.0309060196245,60.0,-0.0471043700314,0.0529399277007,0.985588070873,0.950962984928,78.0903967277,239,
120.0,0.303,-0.033943943916,84.0,-0.0377725614992,0.0482482187932,0.978567428064,0.959540368951,72.7799141257,239,
126.0,0.303,-0.0270406365414,90.0,-0.0304142822239,0.041699906312,0.97714401856,0.968583018818,74.1315556916,239,
