LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.568,0.06699,-510.0,0.00624082633054,0.209022730881,0.910703277825,0.946194012135,50.4302784891,239,
6.0,0.568,0.053805,12.0,0.0435830594583,0.129071316396,0.983895294173,0.980649804535,71.1411574921,240,
12.0,0.568,0.010807,24.0,-0.0178385580417,0.0818797837195,0.994144698873,0.991797241032,81.0174643711,240,
18.0,0.568,0.043015,18.0,0.00988608708333,0.07698276005,0.994793947109,0.992712866112,81.8649229951,240,
24.0,0.568,0.054312,12.0,0.0151502660417,0.0776042708322,0.995031133653,0.992604664309,81.9205752131,240,
30.0,0.568,0.033286,18.0,-0.00398053429167,0.0747114456351,0.995104979998,0.993120244401,82.2782443034,240,
36.0,0.568,0.028223,18.0,-0.0118242667083,0.0694467754282,0.995812856819,0.99399164443,83.7444795929,240,
42.0,0.568,0.042461,24.0,0.00218732691667,0.0678330711025,0.995911041816,0.994261600705,83.8953067292,240,
48.0,0.568,0.073328,18.0,0.0206668319125,0.0738222554583,0.995960176853,0.99326524108,83.1654504296,240,
54.0,0.568,0.051616,18.0,-0.0016024875,0.0731469846076,0.995863172217,0.993418230687,82.628830228,240,
60.0,0.568,0.026792,18.0,-0.0143315105458,0.066647237608,0.996198523504,0.994435010241,84.5389656815,240,
66.0,0.568,0.029534,18.0,-0.0153446402083,0.0661561106651,0.996371958764,0.994514434494,84.7138340961,240,
72.0,0.568,0.069326,18.0,0.0217852574167,0.0721303851139,0.99689399494,0.993583589889,83.6663000798,240,
78.0,0.568,0.067876,24.0,0.0222345997917,0.0714222530553,0.997079469576,0.993704278628,83.8774135761,240,
84.0,0.568,0.057286,24.0,0.0099978245,0.0682887006771,0.996387015682,0.994204335478,83.9534866331,240,
90.0,0.568,0.062295,30.0,0.0207097809583,0.0708339693015,0.996293873998,0.993765078427,83.909301075,240,
96.0,0.568,0.090025,18.0,0.0394882582125,0.0798337108115,0.997163419549,0.992179334459,83.518589224,240,
102.0,0.568,0.078917,24.0,0.0303538646396,0.07812416118,0.996494165422,0.992515003859,82.9003690585,240,
108.0,0.568,0.052677,24.0,0.0125314763917,0.0693304219141,0.996835869919,0.994058252385,83.8025023981,240,
114.0,0.568,0.062565,18.0,0.00847908116667,0.0726308809192,0.996803972131,0.993541372158,82.8652250895,240,
120.0,0.568,0.073363,18.0,0.0247500895417,0.0733720593,0.997259574739,0.99338608498,83.592716518,240,
126.0,0.568,0.115674,18.0,0.0662599064167,0.0839369625149,0.997442600974,0.991000601288,87.7602572006,240,
132.0,0.568,0.106055,24.0,0.0599071991667,0.0776900701326,0.996783439463,0.992175422777,88.2498684643,240,
138.0,0.568,0.052225,18.0,0.01571290235,0.0516478664867,0.996484184745,0.996509739844,88.3131086183,240,
144.0,0.568,0.018789,12.0,-0.0174569342333,0.0673437366189,0.996871093295,0.994350976016,84.5499688303,240,
150.0,0.568,0.060678,30.0,0.0189511984167,0.065678546733,0.997472053927,0.994625252872,85.0622919597,240,
