LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.233,-0.00322,-30.0,0.0242274190502,0.124257998581,0.974839677017,0.986150832057,77.5928190567,239,
6.0,1.233,0.01942,-30.0,-0.0339075263917,0.124788808704,0.976050412995,0.986871483424,77.8825268432,240,
12.0,1.233,0.02473,-30.0,0.0151309789833,0.104544065953,0.981728117586,0.990390193294,80.9490261354,240,
18.0,1.233,0.02498,-30.0,0.011611758875,0.107365518427,0.980609474732,0.989781160824,80.3426591836,240,
24.0,1.233,0.01381,-30.0,0.000615016541667,0.103228000126,0.981998200046,0.990512610671,80.9890139671,240,
30.0,1.233,-0.01259,-30.0,0.002531023375,0.106820606676,0.98079183625,0.989785178669,80.3325554774,240,
36.0,1.233,-0.01704,-30.0,-0.00332946929583,0.111245030638,0.979056920563,0.98892647703,79.5213718885,240,
42.0,1.233,-0.04194,-30.0,-0.0119391006667,0.107048168204,0.981437229193,0.989595245146,80.4081229313,240,
48.0,1.233,-0.05802,-30.0,-0.00696600908333,0.108293475027,0.980635700025,0.989386808018,80.097081546,240,
54.0,1.233,-0.06651,-24.0,-0.0236466810833,0.10805031836,0.981966703302,0.989364469403,80.5829451064,240,
60.0,1.233,-0.06447,-36.0,-0.0251971419167,0.110255768709,0.980830152366,0.989032421126,80.2317515165,240,
66.0,1.233,-0.0857,-36.0,-0.025329114,0.114043273689,0.979404240644,0.988229545625,79.521427554,240,
72.0,1.233,-0.09157,-30.0,-0.0293794426667,0.104503992539,0.983626700222,0.990118234223,81.5299019041,240,
78.0,1.233,-0.09538,-24.0,-0.0425284265,0.0991014831361,0.98716348347,0.991165500806,83.5146888636,240,
84.0,1.233,-0.08829,-30.0,-0.0398274694071,0.0970931975339,0.987894126333,0.991444136773,83.6921490448,240,
90.0,1.233,-0.08387,-24.0,-0.00833797020833,0.0894306795945,0.988157653906,0.992677791769,83.6014461134,240,
96.0,1.233,-0.06444,-30.0,0.00111215809583,0.095820612461,0.985999574964,0.991567000705,82.3540711166,240,
102.0,1.233,-0.0871,-30.0,0.0268876284583,0.0942443564614,0.988692266985,0.991761163636,83.3645426541,240,
108.0,1.233,-0.06251,-24.0,0.00701424268333,0.083482755475,0.989656862928,0.993660566973,84.6794891826,240,
114.0,1.233,-0.05214,-24.0,0.00913231866667,0.082080308316,0.990141016726,0.993873277682,84.9772658118,240,
120.0,1.233,-0.08063,-30.0,0.0191771907083,0.0962818328901,0.987031433333,0.99142486901,82.6232304979,240,
126.0,1.233,-0.0802,-24.0,0.057527296,0.11594907704,0.986037608383,0.987385468418,81.459459094,240,
132.0,1.233,-0.03842,-24.0,0.0121782289167,0.0849569035484,0.98872385447,0.993522545751,84.5152186747,240,
138.0,1.233,-0.0658,-24.0,0.043604396975,0.110351816524,0.984926736345,0.98867383366,81.3305859334,240,
144.0,1.233,-0.04783,-24.0,0.0262057039667,0.0999772681748,0.98550221969,0.990866507952,82.2311341141,240,
150.0,1.233,-0.03452,-24.0,0.0717405162083,0.12138848092,0.985547983693,0.986476353526,81.9661146424,240,
