LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.164,-0.0221,-18.0,-0.034290349205,0.0855437261336,0.995506663121,0.995377005485,88.0338286327,239,
6.0,1.164,-0.0321,-18.0,-0.00478437516667,0.0924054496065,0.994416100757,0.994515196964,85.9534947572,240,
12.0,1.164,-0.14688,-12.0,-0.0329439537083,0.102632871085,0.99520222645,0.993115688672,85.2045497145,240,
18.0,1.164,-0.07706,-12.0,-0.0292094273333,0.0945423216647,0.995202799233,0.994250550744,86.3134111562,240,
24.0,1.164,-0.07253,-12.0,-0.0237149976083,0.100330337671,0.994172611803,0.993470852504,85.1611008128,240,
30.0,1.164,-0.11804,-24.0,-0.041275567125,0.109434560593,0.994005228034,0.992180098448,84.5728251418,240,
36.0,1.164,-0.13998,-12.0,-0.0406950355,0.104304868309,0.994379537357,0.992959945819,85.3816086915,240,
42.0,1.164,-0.1498,-6.0,-0.038275039875,0.106400203887,0.99408564722,0.992636759596,84.888607336,240,
48.0,1.164,-0.11983,-12.0,-0.0240487722417,0.100379065171,0.994738433614,0.993433134477,85.1659123791,240,
54.0,1.164,-0.14122,-18.0,-0.0376162547396,0.102937231322,0.996227736511,0.993041083008,85.4151910616,240,
60.0,1.164,-0.187345,-12.0,-0.066235305625,0.118019638815,0.995844293254,0.990862973195,85.1316639441,240,
66.0,1.164,-0.192969,-18.0,-0.0881828027917,0.130544228636,0.997372964275,0.988756211449,85.3482293093,240,
72.0,1.164,-0.15189,-6.0,-0.057029273625,0.102278304765,0.998538905068,0.993161220024,87.0766097429,240,
78.0,1.164,-0.14173,-12.0,-0.048602784375,0.102749605631,0.996232480141,0.99314520599,86.2204598823,240,
84.0,1.164,-0.221742,-6.0,-0.0998049110167,0.138091007988,0.995579669713,0.987625040808,85.4732774338,240,
90.0,1.164,-0.07595,-18.0,-0.0192364529167,0.0867145030429,0.997183972478,0.995130943903,87.1297405778,240,
96.0,1.164,-0.12285,-6.0,-0.0519350747917,0.106793566461,0.994605434551,0.992657058487,85.7962447742,240,
102.0,1.164,-0.13296,-12.0,-0.033679259875,0.0935951159343,0.996402749602,0.994336907308,86.7078580313,240,
108.0,1.164,-0.05485,-6.0,0.0532037281667,0.105693938113,0.998404125829,0.992617756508,86.098824918,240,
114.0,1.164,0.02944,-18.0,0.115927713917,0.143910628854,0.998477573507,0.986550709144,87.0206873531,240,
120.0,1.164,0.0227,-36.0,0.157630638208,0.260096217726,0.949788585056,0.957071399718,68.5088298955,240,
126.0,1.164,0.10586,-6.0,0.135029491292,0.163311270458,0.99461065689,0.983063444282,86.0181944018,240,
132.0,1.164,-0.10809,-6.0,0.002110875,0.0903667712026,0.997549131836,0.994635886745,86.2486971365,240,
138.0,1.164,0.05656,-12.0,0.0747127548333,0.130947590967,0.988992507333,0.989194679081,83.6306438907,240,
144.0,1.164,0.09756,-12.0,0.15554093725,0.174004045362,0.997017441626,0.980989311052,88.1269210087,240,
150.0,1.164,0.10645,-6.0,0.211380393292,0.226963922352,0.99698990489,0.96782097216,87.4196073547,240,
