LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.464,-0.0306084984789,-30.0,0.0230007791478,0.289313808538,0.944660651263,0.971497095958,66.678061614,240,
6.0,1.464,-0.0233710825094,-30.0,0.0251780338734,0.290925420066,0.94376836988,0.970990396961,66.377705125,239,
12.0,1.464,-0.0260635667191,-30.0,0.0240790086639,0.287809581784,0.944892448921,0.971597329271,66.7295852869,239,
18.0,1.464,-0.0259820566417,-24.0,0.0216561427071,0.28863451796,0.944508721258,0.971432873833,66.611214186,239,
24.0,1.464,-0.0286135772011,-24.0,0.0192462697184,0.286301016927,0.945262885248,0.9718620561,66.86266348,239,
30.0,1.464,-0.0333235025233,-24.0,0.0205641852798,0.286120352609,0.945346626355,0.971889470171,66.8943310696,239,
36.0,1.464,-0.0290359819092,-24.0,0.0206025993108,0.282707722839,0.946497273515,0.972490892117,67.2915788048,239,
42.0,1.464,-0.0426751926488,-24.0,0.0127172605441,0.278785021239,0.947659902308,0.973183064356,67.6930962502,239,
48.0,1.464,-0.0361342363881,-24.0,0.0165658899553,0.282273056757,0.946532007584,0.972558714268,67.3112386826,239,
54.0,1.464,-0.032861692828,-24.0,0.0198590300749,0.281845263992,0.946671290398,0.972589337299,67.3856886453,239,
60.0,1.464,-0.0370070657473,-24.0,0.0228689252404,0.280588405726,0.947126036169,0.972779312131,67.5585190325,239,
66.0,1.464,-0.0558979662974,-24.0,0.0190903112713,0.277918510129,0.947861490038,0.973203949963,67.8361001962,239,
72.0,1.464,-0.0583372946302,-30.0,0.0113609302148,0.279064064497,0.947371709433,0.973036051557,67.6538978075,239,
78.0,1.464,-0.0637238089244,-24.0,-0.00429492037454,0.277438702928,0.947912608307,0.973357045429,67.8194671269,239,
84.0,1.464,-0.065753358679,-24.0,-0.00545315020898,0.279158044217,0.947280167822,0.973023648031,67.6223367585,239,
90.0,1.464,-0.0503633331817,-24.0,-0.000316189012264,0.277848506204,0.947889180087,0.973357815624,67.7680918878,239,
96.0,1.464,-0.083476088548,-24.0,-0.0110590822755,0.274082912264,0.949194727887,0.97398885873,68.2307932116,239,
102.0,1.464,-0.0704122501569,-24.0,-0.00634973263262,0.276341906429,0.948360909362,0.973585189574,67.9513086209,239,
108.0,1.464,-0.0948023112608,-24.0,-0.0184251018516,0.275896835968,0.948597886154,0.97359828421,68.0659259942,239,
114.0,1.464,-0.0654599161375,-24.0,0.0101928322362,0.278320495836,0.94758091942,0.973150185035,67.7349766724,239,
120.0,1.464,-0.0531704588629,-24.0,0.0242638796908,0.281237595958,0.946838513065,0.972601725182,67.4965665058,239,
126.0,1.464,-0.0440924770051,-24.0,0.0326845651857,0.27899112027,0.947902713319,0.972983347793,67.85838624,239,
