LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.821,-0.0895614438649,1404.0,-0.146540538728,0.165974272995,0.986790479994,0.97004372634,83.3954594435,239,
6.0,0.821,-0.0856848555214,1404.0,-0.145288382057,0.165071593607,0.98667781025,0.970475527659,83.349504193,240,
12.0,0.821,-0.0916816671488,1404.0,-0.14705192986,0.16610669451,0.987026435281,0.970100333309,83.5854152386,240,
18.0,0.821,-0.0870251080384,1404.0,-0.147133278725,0.166458779955,0.986810360232,0.969963808776,83.4577785859,240,
24.0,0.821,-0.0830590115333,1404.0,-0.14608351195,0.165404711301,0.986944355512,0.970366224618,83.5151965065,240,
30.0,0.821,-0.0858949651395,1404.0,-0.145095394623,0.165021765991,0.986646254395,0.97054052334,83.2959059128,240,
36.0,0.821,-0.0826263049588,1404.0,-0.145354658388,0.164997452555,0.986834286938,0.97055507743,83.4089106274,240,
42.0,0.821,-0.0828928862856,1404.0,-0.147033072358,0.165780818303,0.987341742539,0.970297087965,83.7271559356,240,
48.0,0.821,-0.0981257207904,1404.0,-0.146896314205,0.165047709511,0.987857729491,0.970621254897,84.0103388473,240,
54.0,0.821,-0.0918834835856,1404.0,-0.14744102823,0.165676077834,0.987789711709,0.970431201179,83.9434295274,240,
60.0,0.821,-0.100240292132,1404.0,-0.148108628317,0.165550575939,0.988179948125,0.970383797743,84.2828996814,240,
66.0,0.821,-0.103208058817,1404.0,-0.147392511469,0.163942467594,0.988911012909,0.970983584375,84.7468935905,240,
72.0,0.821,-0.103208112419,1404.0,-0.150916251066,0.166433069169,0.989463047337,0.97017758747,85.0886817706,240,
78.0,0.821,-0.0981808192998,1404.0,-0.152999624667,0.167737652749,0.989765577641,0.969616844024,85.3903326658,240,
84.0,0.821,-0.108153673052,-30.0,-0.155506645751,0.169304890797,0.990418176677,0.969185700655,85.7743025573,240,
90.0,0.821,-0.111991557054,-30.0,-0.154491061224,0.168515326576,0.990282420363,0.969435342235,85.6981725581,240,
96.0,0.821,-0.0981654715499,-30.0,-0.15213692076,0.165505424822,0.990961085534,0.970549897755,86.1529735624,240,
102.0,0.821,-0.109224701123,-30.0,-0.150948658065,0.164935108949,0.990420764169,0.970586361508,85.8758170427,240,
108.0,0.821,-0.0790598107222,-30.0,-0.147250679805,0.160643638553,0.991164739413,0.972148346116,86.354639276,240,
114.0,0.821,-0.101410811673,-30.0,-0.146262820027,0.160339243829,0.990551737242,0.972061109981,86.040186319,240,
120.0,0.821,-0.104044949784,-30.0,-0.145953045017,0.160178800665,0.990496623217,0.9721568491,85.9770997321,240,
126.0,0.821,-0.100582775206,-30.0,-0.146088475079,0.161618412789,0.989488958475,0.971582940631,85.3107580643,240,
