LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.516,0.0861573620553,-126.0,0.0651714632977,0.346157022333,0.680695399832,0.817616404691,18.2598989805,239,
6.0,0.516,0.0875033723001,-126.0,0.0659683205135,0.345861142876,0.680761207545,0.817463662626,18.3108545877,240,
12.0,0.516,0.0898301887766,-126.0,0.0684203755438,0.345424017464,0.680859763854,0.817210294568,18.5350036729,240,
18.0,0.516,0.0935757158263,-120.0,0.0721873979042,0.346210633593,0.680210668082,0.816361913702,18.5298949333,240,
24.0,0.516,0.0872854077882,-120.0,0.0657559081669,0.344136186079,0.68247653479,0.818573165405,18.7237293178,240,
30.0,0.516,0.0845512542199,-126.0,0.0645034586984,0.346221958064,0.679166849647,0.816731404847,18.1547955956,240,
36.0,0.516,0.0895495544413,-126.0,0.0649815834801,0.346029674574,0.681036358722,0.817709548012,18.2237965928,240,
42.0,0.516,0.0993689942249,-126.0,0.0695933867458,0.345356921781,0.685174471227,0.819549224043,18.6090289828,240,
48.0,0.516,0.0902637611747,-120.0,0.0610549908464,0.345135046102,0.683936974202,0.819904235738,18.2675024191,240,
54.0,0.516,0.0830655120495,-120.0,0.0532105717995,0.343348859575,0.684790265985,0.821382846437,18.3856683524,240,
60.0,0.516,0.0883518301432,-126.0,0.0587852464167,0.341446428829,0.68729556687,0.822272849511,19.0720426041,240,
66.0,0.516,0.0783856227518,-120.0,0.0569069525968,0.344561880933,0.679898108942,0.818243433845,18.2342183791,240,
72.0,0.516,0.0710332719166,-126.0,0.0514407565428,0.352207020545,0.666408669393,0.810770139757,16.1649537654,240,
78.0,0.516,0.0703212416319,-132.0,0.0533656697927,0.34743262797,0.673282775655,0.814770154639,17.3970012618,240,
84.0,0.516,0.0769588919869,-102.0,0.0501881769653,0.344611973763,0.680668239336,0.819339901734,17.9677026416,240,
90.0,0.516,0.0762516021209,-138.0,0.0464064042896,0.340952223494,0.688167740498,0.824075528286,18.7276508309,240,
96.0,0.516,0.0828947104068,-126.0,0.0500934372887,0.345042357211,0.682682705787,0.8203023177,17.8596863772,240,
102.0,0.516,0.0692063338327,-126.0,0.0464501928255,0.344895116241,0.676724877371,0.81759890555,17.7715830873,240,
108.0,0.516,0.0743780131212,-120.0,0.0372463644413,0.341247811188,0.685217544214,0.823143597006,18.383645858,240,
114.0,0.516,0.0620832160766,-126.0,0.0279330840924,0.338818794458,0.689119558549,0.826029256649,18.7550606598,240,
120.0,0.516,0.0673929584461,-132.0,0.0256511703165,0.334435181022,0.699330779185,0.831892347832,19.7693155779,240,
126.0,0.516,0.0412887825381,-114.0,0.00962460202677,0.33362032554,0.694241163473,0.829732612127,19.7617463373,240,
