LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.025,-0.179935571197,-42.0,-0.188680415048,0.218061600736,0.984400060439,0.968896480688,82.3752309282,239,
6.0,1.025,-0.179935571197,-42.0,-0.188028636374,0.217902035009,0.984172458351,0.968789580999,82.2302260692,240,
12.0,1.025,-0.178295660317,-42.0,-0.187509645773,0.217244664454,0.984294901685,0.968973185454,82.2971373017,240,
18.0,1.025,-0.175368192434,-48.0,-0.185639078973,0.216030980264,0.984081548186,0.969266376872,82.1709863601,240,
24.0,1.025,-0.17662178346,-48.0,-0.187805928203,0.217704801499,0.984173858953,0.968849300713,82.2318489141,240,
30.0,1.025,-0.17909336693,-48.0,-0.19185701076,0.222062459741,0.98364075892,0.967690786371,81.9567723859,240,
36.0,1.025,-0.186152285717,-48.0,-0.196548876977,0.226002784276,0.983699973537,0.966636036579,81.9978234491,240,
42.0,1.025,-0.181354687515,-48.0,-0.193139692977,0.222866381113,0.983819449336,0.967481350228,82.0552773054,240,
48.0,1.025,-0.177265568455,-42.0,-0.185381412424,0.216599739936,0.983593384342,0.969162463368,81.9232099615,240,
54.0,1.025,-0.186056881692,-48.0,-0.193281172688,0.223594950089,0.983427030691,0.967383039747,81.8600038256,240,
60.0,1.025,-0.177572443621,-48.0,-0.183729091762,0.214597079749,0.983901833171,0.969802679376,82.1068322128,240,
66.0,1.025,-0.182749464855,-48.0,-0.18038133241,0.211725107087,0.983895872722,0.970623221331,82.1107848311,240,
72.0,1.025,-0.202150633769,-48.0,-0.180589462339,0.212882019896,0.983369917267,0.970196439049,81.8104688932,240,
78.0,1.025,-0.194848686919,-48.0,-0.174154514309,0.205591587565,0.984435878309,0.972086826706,82.3688204628,240,
84.0,1.025,-0.192953787851,-48.0,-0.189132758456,0.218124991607,0.984536422834,0.968909545498,82.4656704308,240,
90.0,1.025,-0.174329461301,-48.0,-0.183035630858,0.212094790106,0.984953151208,0.970631877437,82.7087890911,240,
96.0,1.025,-0.184224659502,-48.0,-0.199062890648,0.226478676926,0.984714140934,0.967039064176,82.5704971568,240,
102.0,1.025,-0.191532432412,-42.0,-0.200429993535,0.22802063991,0.98449358117,0.966291017294,82.4553388779,240,
108.0,1.025,-0.199867118877,-48.0,-0.203452806489,0.231948276185,0.983715650676,0.965153437084,82.0259347338,240,
114.0,1.025,-0.16539669795,-42.0,-0.174952240053,0.204824998871,0.985185667036,0.97240197681,82.8123783625,240,
120.0,1.025,-0.199955983677,-42.0,-0.187579761839,0.216710491413,0.984688717918,0.96902783358,82.4879911297,240,
126.0,1.025,-0.228517801913,-42.0,-0.192784700798,0.224119781311,0.983362951973,0.966360032213,81.5563300614,240,
