LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.717,-0.306674394204,0.0,-0.242302123618,0.26078249864,0.970561578808,0.889420102094,72.9733161082,240,
6.0,0.717,-0.299145623521,0.0,-0.243036344038,0.260505102084,0.971994735601,0.8892219567,73.6595515857,239,
12.0,0.717,-0.310034557369,6.0,-0.246253661342,0.265029200716,0.969072449831,0.885598477309,72.4829820798,239,
18.0,0.717,-0.308896883637,-6.0,-0.246358223678,0.265369342778,0.969485751737,0.886032226981,72.2988508575,239,
24.0,0.717,-0.316689679703,0.0,-0.252657674868,0.271204426494,0.96909640168,0.881258491148,72.3167575574,239,
30.0,0.717,-0.31379893103,0.0,-0.246215026867,0.266407440905,0.967588613311,0.885301539624,71.4262344049,239,
36.0,0.717,-0.284063420059,-6.0,-0.228915090602,0.248008573232,0.97283120149,0.899763479068,73.1995831604,239,
42.0,0.717,-0.305563200495,6.0,-0.243807518105,0.262138180921,0.971408403878,0.888790014482,72.9532195036,239,
48.0,0.717,-0.287797719106,-6.0,-0.243550261182,0.259362737968,0.97652589317,0.891596621476,74.9550067524,239,
54.0,0.717,-0.262881927583,-6.0,-0.221347430885,0.238191048339,0.977228864433,0.906790346149,75.291114105,239,
60.0,0.717,-0.282375135561,-6.0,-0.232554862509,0.249880575881,0.974124023953,0.89763570989,74.3232707482,239,
66.0,0.717,-0.2964708134,-18.0,-0.241920488483,0.257958783166,0.975046345245,0.89158573297,74.852999154,239,
72.0,0.717,-0.252128532616,-6.0,-0.206108763609,0.220689121075,0.980101870331,0.917303198569,77.845102106,239,
78.0,0.717,-0.244688553508,0.0,-0.199418840769,0.213761167692,0.981274955257,0.922082435855,78.380084272,239,
84.0,0.717,-0.275077869424,-6.0,-0.215247848552,0.228812865931,0.979247899573,0.91025811974,78.2025398805,239,
90.0,0.717,-0.285151866324,-6.0,-0.226822468499,0.242188000268,0.976524066729,0.901957771207,76.1581690878,239,
96.0,0.717,-0.262075580495,-6.0,-0.205282779724,0.219721957548,0.979951069013,0.917571602184,77.9989881101,239,
102.0,0.717,-0.209491006755,-6.0,-0.155902268206,0.181250620513,0.97362754887,0.943087117,74.036523276,239,
108.0,0.717,-0.225633072441,-12.0,-0.178796542988,0.199938585271,0.975956148079,0.932013809661,74.8686510391,239,
114.0,0.717,-0.167344838101,-6.0,-0.143114808013,0.159807667088,0.98448702758,0.954913102609,80.0287315395,239,
120.0,0.717,-0.233187537351,-12.0,-0.183610543093,0.199029332822,0.98178906636,0.931942268775,78.427782307,239,
126.0,0.717,-0.220662201376,-12.0,-0.177433569084,0.193065290789,0.983170251813,0.936295675495,78.6267097731,239,
