LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.69,0.126012864404,60.0,0.0126329131297,0.0794077787431,0.938764271935,0.964762311686,61.3084209327,240,
6.0,0.69,0.0776653887384,60.0,-0.0200897533851,0.0784077775892,0.938046543274,0.964744018165,62.6633268419,239,
18.0,0.69,-0.00510187171347,18.0,-0.0823851296438,0.105811529636,0.955321372753,0.940195036441,67.2900201098,239,
24.0,0.69,0.0319460616506,18.0,-0.046272360135,0.083296364874,0.953810631788,0.962383792972,65.879661265,239,
30.0,0.69,nan,nan,nan,nan,nan,nan,nan,0,
42.0,0.69,-0.0628324520039,48.0,-0.12523081034,0.143725076036,0.94592954599,0.894718348625,65.2757728647,239,
48.0,0.69,-0.0245764009925,42.0,-0.0956140551158,0.117195572447,0.95504726252,0.929000835945,66.633539548,239,
54.0,0.69,-0.0407313439912,48.0,-0.097541159356,0.116379365356,0.962227622239,0.930499617189,68.7449992531,239,
66.0,0.69,-0.0441336031887,42.0,-0.107803028976,0.125933702976,0.958388323787,0.919213715883,67.9488236653,239,
72.0,0.69,-0.0265382888239,48.0,-0.128425922717,0.151970798172,0.947118360067,0.894041861253,59.9955614905,239,
78.0,0.69,-0.0204298359835,42.0,-0.126347123416,0.151360567287,0.9412878474,0.893520900815,58.9650211756,239,
90.0,0.69,0.00207240284118,42.0,-0.103696975085,0.136481613056,0.941353851988,0.913275420032,56.3106226697,239,
96.0,0.69,0.0127562038564,42.0,-0.0841924652905,0.119048672712,0.933543727772,0.927766287147,58.5600340547,239,
102.0,0.69,-0.0562509819267,42.0,-0.137165915346,0.158698728378,0.944627234784,0.884497253491,60.7020012389,239,
114.0,0.69,-0.0856526350012,36.0,-0.165990186433,0.187012743839,0.931547306638,0.847498086413,57.5863699491,239,
120.0,0.69,-0.0952000950456,30.0,-0.128293299573,0.138601580306,0.975635199607,0.905294446234,74.12399317,240,
126.0,0.69,-0.125036034501,36.0,-0.157671782205,0.168586719447,0.968060370492,0.869146893018,70.6023181757,239,
138.0,0.69,-0.109895860398,42.0,-0.193560330284,0.209808834054,0.942760960392,0.820330288682,60.1177565255,239,
144.0,0.69,-0.088065901411,30.0,-0.178761529548,0.199440699902,0.927505652277,0.831418404808,56.4337536629,239,
150.0,0.69,-0.0601180232455,36.0,-0.150399976343,0.176046052354,0.923375367197,0.861654225816,54.9247958464,239,
