LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.451,-0.186613391389,-66.0,-0.203572755566,0.205524836455,0.92261957964,0.361620387217,43.3563283769,240,
6.0,0.451,-0.185787474691,-48.0,-0.203737685671,0.205684223394,0.928926652469,0.363014547998,43.4451895361,239,
12.0,0.451,-0.187567171732,-66.0,-0.202929101964,0.20470102991,0.929129707047,0.363047197614,46.1595392275,239,
18.0,0.451,-0.185555483464,-72.0,-0.200207348977,0.201822902715,0.934738969087,0.366654660581,48.9444839114,239,
24.0,0.451,-0.187316942416,-48.0,-0.202136807639,0.203727382329,0.935062713584,0.363945201306,49.0997400327,239,
30.0,0.451,-0.183136327706,-54.0,-0.198192940331,0.199843593122,0.937012824905,0.370566773283,48.6498244805,239,
36.0,0.451,-0.182730405712,-60.0,-0.196719514053,0.198242028987,0.939425591471,0.372240746744,50.8740699509,239,
42.0,0.451,-0.181275232044,-54.0,-0.196481720882,0.197866740315,0.94655263918,0.373000319718,53.1811644364,239,
48.0,0.451,-0.178124523098,-48.0,-0.193628409315,0.195110853238,0.944511911712,0.37743911923,51.9082102585,239,
54.0,0.451,-0.173586333572,-42.0,-0.187568076067,0.188966159719,0.951057844461,0.387724525395,54.035619279,239,
60.0,0.451,-0.168377964376,-24.0,-0.185232682074,0.186859496545,0.947412189644,0.392628620454,50.711354492,239,
66.0,0.451,-0.179961408887,-72.0,-0.197261348701,0.199341523522,0.924666661694,0.371554316306,42.458597297,239,
72.0,0.451,-0.164708733992,-36.0,-0.185534262095,0.187436146827,0.951060531499,0.395179108249,46.6441695428,239,
78.0,0.451,-0.162716899217,-30.0,-0.184720548345,0.186376471538,0.962810004488,0.397850303499,50.3388894469,239,
84.0,0.451,-0.159175420376,-24.0,-0.180321812279,0.181902113571,0.96169026136,0.403705063069,52.0695933516,239,
90.0,0.451,-0.155912976225,-36.0,-0.16986119091,0.171219907564,0.9564025537,0.418721692566,56.8733349975,239,
96.0,0.451,-0.148150877916,-24.0,-0.164019326592,0.165405525498,0.962539406253,0.431634246667,57.1901648689,239,
102.0,0.451,-0.166832489258,-12.0,-0.186213600423,0.18756848571,0.961000411616,0.393038329399,54.9169692027,239,
108.0,0.451,-0.178175373129,-36.0,-0.19693242576,0.198135424766,0.960626687767,0.375255788629,56.3261901983,239,
114.0,0.451,-0.148604158432,-6.0,-0.162510146967,0.16366628053,0.961912159461,0.432988497656,61.0970182199,239,
120.0,0.451,-0.122272083476,54.0,-0.141897675425,0.144220236573,0.949661988401,0.480693626573,48.3573283791,239,
126.0,0.451,-0.133361809561,6.0,-0.14623095425,0.147512726176,0.963991585869,0.467246264948,61.1275205129,239,
