LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.024,0.0464304906136,18.0,0.0918241471128,0.157899220824,0.985178884769,0.985813547941,81.4031512024,238,
6.0,1.024,0.0459326980058,18.0,0.0924523612449,0.157854328655,0.985437113604,0.985910930958,81.5317944228,239,
12.0,1.024,0.0302666519893,18.0,0.0875163280895,0.156144149546,0.985056911008,0.986200902261,81.341807953,239,
18.0,1.024,0.0398548100383,18.0,0.0851382606833,0.154578194173,0.985158466319,0.98647428471,81.3886054622,239,
24.0,1.024,0.035145064611,18.0,0.0794399520888,0.152425321948,0.984991091153,0.986816594695,81.2424890051,239,
30.0,1.024,0.0446747873426,18.0,0.0810431125035,0.153813277088,0.984627584924,0.986603335475,81.1489737845,239,
36.0,1.024,0.0470184068732,18.0,0.077067092264,0.151988004474,0.984428765411,0.986933764924,81.1154849739,239,
42.0,1.024,0.0445345252157,18.0,0.0809076305837,0.151043583264,0.985323412171,0.98712615061,81.60494874,239,
48.0,1.024,0.0383275785963,18.0,0.0791685721464,0.152655379737,0.984638082045,0.986811700859,81.181920769,239,
54.0,1.024,0.0518520478892,18.0,0.0788398085368,0.152036594967,0.984610548622,0.986950221643,81.2582877992,239,
60.0,1.024,0.0560541111883,18.0,0.0794713906643,0.150736997025,0.984942576048,0.987217380714,81.5329775292,239,
66.0,1.024,0.0533429898258,18.0,0.0775042640841,0.147915043784,0.985419460153,0.987716067147,81.8370481529,239,
72.0,1.024,0.0527158479662,18.0,0.0764586426435,0.150465115496,0.984376183627,0.987282800055,81.3235670114,239,
78.0,1.024,0.041273157008,18.0,0.0743400192195,0.146234443331,0.985267368024,0.988016629176,81.847227927,239,
84.0,1.024,0.0655822489341,18.0,0.0872745634512,0.151852673906,0.985807808697,0.987085797584,82.0723190762,239,
90.0,1.024,0.0595327242612,18.0,0.0856185802282,0.152259697015,0.985455704531,0.986991921412,81.8398122661,239,
96.0,1.024,0.0435522514426,18.0,0.0841333306749,0.150339183922,0.986009364082,0.987284066317,82.025950679,239,
102.0,1.024,0.0449361790836,18.0,0.0850855860098,0.149780747298,0.986126702476,0.987425524522,82.2155427721,239,
108.0,1.024,0.0632883602628,18.0,0.0851457312078,0.151029547649,0.985847119505,0.987193401724,82.0077972008,239,
114.0,1.024,0.0615876725929,18.0,0.0818805632653,0.150774722656,0.985382974962,0.987221169896,81.7469869721,239,
120.0,1.024,0.0623023223688,18.0,0.0747274400839,0.146454146378,0.985317602342,0.987983025636,81.8509816233,239,
126.0,1.024,0.074245681028,18.0,0.0774423677414,0.145826040844,0.985808252813,0.988122566234,82.1899799918,239,
