LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.533,-0.144110957212,336.0,-0.193899520211,0.243503621338,0.739493610118,0.668453697815,14.6291413827,228,
6.0,0.533,-0.158576609629,348.0,-0.190253944995,0.240813668835,0.735487860254,0.668508729469,14.4154659983,227,
12.0,0.533,-0.122805826673,342.0,-0.180999782219,0.234985804268,0.732500640076,0.681803482731,12.6912606399,227,
18.0,0.533,-0.111874223882,318.0,-0.181565080194,0.236130246573,0.737719212619,0.68529218995,12.5909148694,227,
24.0,0.533,-0.129450126873,312.0,-0.180892561974,0.232218577548,0.751692634481,0.689811664676,16.3044494774,227,
30.0,0.533,-0.119136951497,312.0,-0.181685198081,0.231397245476,0.749317111581,0.690212529624,17.4990052344,227,
36.0,0.533,-0.114908880265,312.0,-0.175752047585,0.227401466184,0.753815778996,0.697830208114,16.725398725,227,
42.0,0.533,-0.121556385153,336.0,-0.175429937143,0.228185792723,0.732405384259,0.691072953803,15.1600922688,227,
48.0,0.533,-0.136929506847,306.0,-0.178165886097,0.225203100256,0.758685082786,0.698767359061,21.1472923236,227,
54.0,0.533,-0.120979183005,330.0,-0.189613403258,0.242447941823,0.720312204501,0.670250312225,12.3539506294,227,
60.0,0.533,-0.142754647237,312.0,-0.195395168625,0.243977969755,0.736112155968,0.668380920018,16.1804190273,227,
66.0,0.533,-0.0870127275995,366.0,-0.181461787407,0.248365637347,0.654632763686,0.656792551391,0.0,227,
72.0,0.533,-0.0911754645813,348.0,-0.171853792007,0.238231918072,0.650654743998,0.666811001174,1.97809991325,227,
78.0,0.533,-0.0790142525332,366.0,-0.181921740285,0.253420033134,0.627120893225,0.645401063008,0.0,227,
84.0,0.533,-0.107976242217,330.0,-0.177395734038,0.239690401353,0.705602909549,0.67659037581,5.70863987096,227,
90.0,0.533,-0.15522174278,294.0,-0.205986224735,0.249922534598,0.737337406408,0.656855295291,19.6443191025,227,
96.0,0.533,-0.103395846984,354.0,-0.177751791738,0.244457942105,0.64691284722,0.657103701213,0.431382202786,227,
102.0,0.533,-0.0883424995755,384.0,-0.157379982811,0.228375917356,0.650662731743,0.678359882584,0.962168848408,227,
108.0,0.533,-0.154414482397,342.0,-0.187691784312,0.23962924587,0.719083731644,0.669391104682,13.6808485848,227,
114.0,0.533,-0.119001300426,348.0,-0.151726598456,0.203961118858,0.72237223151,0.716755378222,20.1002688486,227,
120.0,0.533,-0.0501158630225,318.0,-0.12787125518,0.204249537014,0.7200972587,0.737213266594,5.23157963774,227,
126.0,0.533,-0.111217065986,306.0,-0.154441160269,0.205096540613,0.767439535997,0.730794953637,22.1133711351,227,
