LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.446,-0.231983492713,-6.0,-0.235233590587,0.239245315005,0.968400269474,0.71427551912,74.925572152,239,
6.0,0.446,-0.232279713736,-12.0,-0.23492211248,0.238892769669,0.968673738097,0.714399892669,75.038025003,240,
12.0,0.446,-0.232393033505,-24.0,-0.235419213333,0.239367364375,0.968706739251,0.71332161649,75.0833590354,240,
18.0,0.446,-0.233566379278,0.0,-0.234561260119,0.238425764868,0.969574768311,0.715367379905,75.3954778626,240,
24.0,0.446,-0.233958505393,-12.0,-0.234834295032,0.238697145782,0.969469794882,0.714608111392,75.3865907623,240,
30.0,0.446,-0.232824751714,-12.0,-0.233620618537,0.237387555875,0.970360964932,0.716501680876,75.7589281638,240,
36.0,0.446,-0.236138599549,-18.0,-0.233878359464,0.237676906995,0.970000542293,0.715651201735,75.6432981065,240,
42.0,0.446,-0.229177916445,-30.0,-0.232431050176,0.236055613665,0.971656501277,0.718666286692,76.2851779409,240,
48.0,0.446,-0.2258706669,0.0,-0.233225788168,0.237007397554,0.970415916229,0.717762751141,75.7317550575,240,
54.0,0.446,-0.22600452999,0.0,-0.235874941417,0.239500205197,0.971165529733,0.713580124036,76.1091588544,240,
60.0,0.446,-0.225578476907,0.0,-0.235219173403,0.238712287628,0.972436331974,0.715691133112,76.584277545,240,
66.0,0.446,-0.221862834492,0.0,-0.232678604207,0.236195947798,0.972510160388,0.719030617644,76.6289014535,240,
72.0,0.446,-0.221687763639,0.0,-0.232338752703,0.235870029899,0.972434220544,0.719410804796,76.5992874804,240,
78.0,0.446,-0.218000953328,-6.0,-0.23506177304,0.23843677419,0.973340362146,0.716076966748,76.9940757004,240,
84.0,0.446,-0.215851907012,-6.0,-0.233894829782,0.237228089135,0.973919911455,0.718604771387,77.1942128012,240,
90.0,0.446,-0.215297941644,-6.0,-0.234841633715,0.238242208883,0.973485341062,0.718140015766,76.9171916446,240,
96.0,0.446,-0.212197021757,-6.0,-0.236601301108,0.239950628833,0.97364380843,0.715706452098,77.0079689673,240,
102.0,0.446,-0.211925566317,-12.0,-0.237172317281,0.240523004493,0.973520570493,0.714806421346,76.9757317468,240,
108.0,0.446,-0.214988977672,-18.0,-0.235672063195,0.239172029104,0.972280239966,0.715228086669,76.5387674085,240,
114.0,0.446,-0.218000986543,0.0,-0.236185746205,0.239625901428,0.972638270414,0.71424710618,76.7164095074,240,
120.0,0.446,-0.222882568386,0.0,-0.238402913044,0.241711099118,0.973429357593,0.711022708802,77.0643763579,240,
126.0,0.446,-0.217188454124,-18.0,-0.23794609563,0.241321269766,0.972876577666,0.710904009756,76.8537617309,240,
